Price,Close,High,Low,Open,Volume
1962-05-16,0.09020829945802689,0.09116043731928408,0.08997026282858585,0.08997026282858585,266952
1962-05-17,0.08973242342472076,0.09116048818100994,0.08759024838168054,0.09020834978852038,411869
1962-05-18,0.09211244434118271,0.09258851763967926,0.0897323808264701,0.0897323808264701,640685
1962-05-21,0.09139852225780487,0.0928265869721349,0.09044638389329086,0.09211248536287729,228816
1962-05-22,0.08949437737464905,0.09116047872027881,0.08901830389955576,0.09116047872027881,228816
1962-05-23,0.08711409568786621,0.08949430533002162,0.08687605914194353,0.08949430533002162,396614
1962-05-24,0.08687612414360046,0.0885422340510933,0.08687612414360046,0.08711416086762479,427123
1962-05-25,0.08759021013975143,0.08854220961240832,0.08663806350645774,0.08687610016478116,480514
1962-05-28,0.0752132311463356,0.08854220059085424,0.0752132311463356,0.08759020121519646,1212725
1962-05-29,0.08187773078680038,0.08497189317860802,0.07449921502905246,0.07521317725911507,1426286
1962-05-31,0.08759021013975143,0.08759021013975143,0.08520999937366207,0.08520999937366207,1533067
1962-06-01,0.08616197854280472,0.08616197854280472,0.082353843045411,0.08616197854280472,724584
1962-06-04,0.08378194272518158,0.08616200654324734,0.08330586936600667,0.08616200654324734,564413
1962-06-05,0.08378194272518158,0.08378194272518158,0.08092565838729095,0.08378194272518158,587294
1962-06-06,0.08378194272518158,0.08616200654324734,0.08378194272518158,0.08378194272518158,617803
1962-06-07,0.0823538601398468,0.08354389623742216,0.0823538601398468,0.08354389623742216,175426
1962-06-08,0.08211581408977509,0.08306781342674933,0.08140171287308934,0.08235385071417262,213562
1962-06-11,0.08044973015785217,0.08235386772932397,0.07902151877289078,0.08211583105574564,671194
1962-06-12,0.07783150672912598,0.08021170946547203,0.07783150672912598,0.08021170946547203,587294
1962-06-13,0.07759348303079605,0.07973565806217385,0.07759348303079605,0.07783151979175049,472886
1962-06-14,0.07806950062513351,0.07973560978228562,0.07783147266481673,0.07783147266481673,480514
1962-06-15,0.07949762046337128,0.07949762046337128,0.07616540882304075,0.07806954707339586,617803
1962-06-18,0.08092565834522247,0.08187780506307732,0.08021169546748123,0.08021169546748123,320342
1962-06-19,0.08092565834522247,0.0814017317041499,0.0792595574061352,0.08092565834522247,274579
1962-06-20,0.07759348303079605,0.08187783309355165,0.07759348303079605,0.08092568604973394,251698
1962-06-21,0.07616541534662247,0.07759348885891265,0.07545131366663414,0.07759348885891265,335597
1962-06-22,0.07449925690889359,0.07783146629393378,0.07449925690889359,0.07616535727316076,434750
1962-06-25,0.0752132311463356,0.07664144229424784,0.07283316778338743,0.07449926840474773,556786
1962-06-26,0.07664144784212112,0.07902151137735586,0.07664144784212112,0.07664144784212112,343224
1962-06-27,0.07759348303079605,0.07759348303079605,0.07592738152132711,0.07664148314767862,167798
1962-06-28,0.08092565834522247,0.08092565834522247,0.07878348404720778,0.07878348404720778,533904
1962-06-29,0.08187773078680038,0.08259168436036203,0.08140165785974772,0.08140165785974772,388987
1962-07-02,0.08211581408977509,0.08259174017795429,0.08092563962429429,0.08187778612188439,221189
1962-07-03,0.08259174972772598,0.08330585968348839,0.08163975893718348,0.08211582358451726,251698
1962-07-05,0.08259174972772598,0.08282978637964679,0.08211582358451726,0.08259174972772598,144917
1962-07-06,0.08021169155836105,0.08235386575197678,0.07997366354700647,0.08235386575197678,175426
1962-07-09,0.08092565834522247,0.08116369502468618,0.0792595574061352,0.08021169546748123,106781
1962-07-10,0.08354388177394867,0.08473390900899364,0.08211580927196571,0.08211580927196571,678821
1962-07-11,0.08473397046327591,0.08473397046327591,0.08211586882743979,0.08354394236514945,251698
1962-07-12,0.08330585062503815,0.08544802444225054,0.08330585062503813,0.0847339145641385,198307
1962-07-13,0.08330585062503815,0.08401996050315019,0.08235385128150562,0.08330585062503813,244070
1962-07-16,0.08330585062503815,0.08378192387711283,0.08259174074692609,0.08330585062503813,106781
1962-07-17,0.08378194272518158,0.08449589694678514,0.08378194272518158,0.08378194272518158,259325
1962-07-18,0.08187773078680038,0.08282972082388837,0.08187773078680038,0.08282972082388837,144917
1962-07-19,0.0823538601398468,0.08282978628249732,0.08187779549307138,0.08187779549307138,68645
1962-07-20,0.0830678939819336,0.08354396769240166,0.08282985712669957,0.08282985712669957,76272
1962-07-23,0.08259174972772598,0.08378193298732999,0.08235386023643805,0.08306782303156758,251698
1962-07-24,0.0823538601398468,0.08354389623742216,0.0823538601398468,0.08259174963085571,144917
1962-07-25,0.08163972944021225,0.08187776600612887,0.08140169287429562,0.08187776600612887,91526
1962-07-26,0.08163972944021225,0.08235383048145743,0.08140169287429562,0.08163972944021225,99154
1962-07-27,0.0828297808766365,0.0837819274210614,0.08044971749332772,0.08163975351323573,251698
1962-07-30,0.0840199887752533,0.08425787832072185,0.08378195206911837,0.08378195206911837,68645
1962-07-31,0.08568611741065979,0.08616204381506005,0.08330590540231649,0.08402001574998733,282206
1962-08-01,0.08449588716030121,0.08568607042038905,0.08401996967340682,0.08568607042038905,373733
1962-08-02,0.08616197854280472,0.08616197854280472,0.08497194269224868,0.08497194269224868,411869
1962-08-03,0.08711409568786621,0.08711409568786621,0.08544799568347881,0.08616195816067948,373733
1962-08-06,0.08759021013975143,0.08806613629576146,0.0871141368231046,0.0871141368231046,457632
1962-08-07,0.08806613832712173,0.08806613832712173,0.08711413883250575,0.08759021216013385,282206
1962-08-08,0.08687612414360046,0.08782827103969777,0.08568609634066672,0.08782827103969777,160171
1962-08-09,0.08568611741065979,0.08759025585388919,0.08568611741065979,0.08687614550621833,259325
1962-08-10,0.08663805574178696,0.0873521656527573,0.08473391846299691,0.08568606501095738,236443
1962-08-13,0.08952593803405762,0.09048865452693401,0.08663806864132427,0.08760063633856849,556786
1962-08-14,0.08952593803405762,0.09000729190415369,0.0888040428955193,0.08952593803405762,190680
1962-08-15,0.09048864990472794,0.09145122630548752,0.09000728730653586,0.09000728730653586,396614
1962-08-16,0.09169186651706696,0.09337648622103911,0.08976657435155491,0.09048861799421674,838992
1962-08-17,0.09241396933794022,0.09313586464730282,0.09169192523291021,0.09169192523291021,655939
1962-08-20,0.09289517253637314,0.0940985704862401,0.09265449119586268,0.09265449119586268,640685
1962-08-21,0.09361720085144043,0.0948204498037842,0.09289515695104873,0.09289515695104873,594922
1962-08-22,0.09626458585262299,0.09770852571277513,0.09289521195669495,0.09361725628462768,1182216
1962-08-23,0.09530177712440491,0.097227069264419,0.09337648498439081,0.09626449321585671,640685
1962-08-24,0.09578321874141693,0.09602390017344241,0.0945798203339782,0.09530186463005462,404242
1962-08-27,0.09554251283407211,0.09650508067901443,0.09506115013743066,0.09578318542970725,518650
1962-08-28,0.09385785460472107,0.09578314707193455,0.09385785460472106,0.09554247457268025,450005
1962-08-29,0.09385785460472107,0.09385785460472106,0.09265445709772127,0.09385785460472106,183053
1962-08-30,0.09289517253637314,0.09313585387688358,0.09145124204164588,0.09313585387688358,388987
1962-08-31,0.09241396933794022,0.09265450191061615,0.09145125261725319,0.09265450191061615,526277
1962-09-04,0.09241396933794022,0.09265450191061615,0.0924139693379402,0.0924139693379402,129662
1962-09-05,0.09096980094909668,0.09193251672863917,0.09000722521239833,0.09193251672863917,259325
1962-09-06,0.09000732749700546,0.09024800890357162,0.08880407801255337,0.09024800890357162,213562
1962-09-07,0.09048864990472794,0.09145122630548752,0.09024796860563189,0.09024796860563189,114408
1962-09-10,0.09145122766494751,0.09145122766494751,0.08976660734185724,0.09048865124987883,167798
1962-09-11,0.09289517253637314,0.09385788914572965,0.09169191462947104,0.09169191462947104,617803
1962-09-12,0.0933765098452568,0.09385786364279962,0.09241393354041508,0.09289514729503107,320342
1962-09-13,0.09385785460472107,0.0943392171085938,0.09289513834965765,0.0933765008535304,228816
1962-09-14,0.09409856796264648,0.09530182583727886,0.09385788662859076,0.09385788662859076,137290
1962-09-17,0.09650509804487228,0.0969864608281338,0.09433927186424618,0.09433927186424618,579667
1962-09-18,0.09530177712440491,0.097227069264419,0.09530177712440491,0.09650502563131969,533904
1962-09-19,0.09530177712440491,0.09602381200482361,0.09433920107584264,0.09530177712440491,343224
1962-09-20,0.0933765098452568,0.09530180249786709,0.0933765098452568,0.09530180249786709,289834
1962-09-21,0.09121053665876389,0.09361719188115779,0.09121053665876389,0.093376510604089,190680
1962-09-24,0.09072934836149216,0.09193259753620833,0.08904458770190155,0.09121056225506118,404242
1962-09-25,0.09241396933794022,0.09265450191061615,0.09048867593954725,0.09072935730789058,259325
1962-09-26,0.09096980094909668,0.0924138789947493,0.09048858747850846,0.0924138789947493,266952
1962-09-27,0.08856339752674103,0.09048869125090804,0.08856339752674103,0.09048869125090804,373733
1962-09-28,0.09048864990472794,0.09072933120382397,0.08928525216193153,0.08928525216193153,244070
1962-10-01,0.0880819782614708,0.08928523574001554,0.08663804828077984,0.08928523574001554,350851
1962-10-02,0.09048864990472794,0.09048864990472794,0.08808199446207592,0.08808199446207592,366106
1962-10-03,0.0883227288722992,0.09121059985408286,0.08784136598464906,0.0904887043183217,297461
1962-10-04,0.0880819782614708,0.0880819782614708,0.08687872953560823,0.0880819782614708,160171
1962-10-05,0.0892852321267128,0.0900072671092956,0.08880401843212757,0.08880401843212757,343224
1962-10-08,0.09096980094909668,0.09096980094909667,0.09048858747850846,0.09048858747850846,114408
1962-10-09,0.09072934836149216,0.09096988091045032,0.0904886670168813,0.09096988091045032,68645
1962-10-10,0.08976662158966064,0.09217327745007423,0.08976662158966066,0.09072934695316037,183053
1962-10-11,0.09048864990472794,0.09145122630548752,0.09048864990472794,0.09048864990472794,106781
1962-10-12,0.0933765098452568,0.0933765098452568,0.0909698546424208,0.0909698546424208,221189
1962-10-15,0.09289517253637314,0.09385788914572965,0.09241395865100241,0.09337653521739404,244070
1962-10-16,0.0921732485294342,0.09409854110401056,0.0921732485294342,0.09289514352990397,198307
1962-10-17,0.09385785460472107,0.09385785460472106,0.09121052713438053,0.09217324338944395,259325
1962-10-18,0.09072934836149216,0.09409857208936796,0.09000730432765956,0.0938578907447571,183053
1962-10-19,0.0892852321267128,0.09169187827664008,0.08808197469686294,0.09072931084456025,274579
1962-10-22,0.08856339752674103,0.09000732843277119,0.08760067189046734,0.08928529295825373,350851
1962-10-23,0.09024801105260849,0.09313588165610034,0.08880408012720653,0.08880408012720653,671194
1962-10-24,0.09121053665876389,0.09193257173728725,0.08760062384663701,0.0902479603460997,541531
1962-10-25,0.09000732749700546,0.09024800890357162,0.08904461062342851,0.09024800890357162,183053
1962-10-26,0.09072934836149216,0.09193259753620833,0.09072934836149216,0.09072934836149216,297461
1962-10-29,0.09096980094909668,0.0928950924653375,0.0902479063454534,0.09072926861156354,579667
1962-10-30,0.09169186651706696,0.09193254773128756,0.09024793677999612,0.09096983162708584,160171
1962-10-31,0.09409856796264648,0.09578317975270523,0.09193259350447631,0.09193259350447631,1677984
1962-11-01,0.09433921426534653,0.09482042795912077,0.09241392185615856,0.09409853302066394,343224
1962-11-02,0.09987445175647736,0.10011513310118815,0.09433925347314397,0.09433925347314397,2326296
1962-11-05,0.10083702951669693,0.102521641400998,0.0998744529222708,0.0998744529222708,1418659
1962-11-07,0.10228097438812256,0.1042062766424598,0.10083704364897524,0.10083704364897524,1441541
1962-11-08,0.10107768326997757,0.10228093213075098,0.09939307184557597,0.10228093213075098,1441541
1962-11-09,0.10229245573282242,0.10277844619416868,0.10034865295042927,0.10204946050214928,488141
1962-11-12,0.10132058709859848,0.10253556459846211,0.1010777418249513,0.10229256909848938,739838
1962-11-13,0.09913396090269089,0.10107776631017469,0.09864797862186307,0.10107776631017469,648312
1962-11-14,0.10034874826669693,0.10107772581430283,0.09864793909946318,0.09913392118558668,427123
1962-11-15,0.10277841240167618,0.10277841240167618,0.10034861995682771,0.10034861995682771,1060181
1962-11-16,0.10229245573282242,0.10399326328454242,0.10204946050214928,0.10277844619416868,1136453
1962-11-19,0.10302135348320007,0.10375033077911075,0.10107769091503609,0.10229251757670105,1060181
1962-11-20,0.10399335622787476,0.10423635167572336,0.10180655626037136,0.1030213832733211,640685
1962-11-21,0.10326442867517471,0.1039934154337497,0.10277859656601605,0.1039934154337497,678821
1962-11-23,0.10375027358531952,0.10423626407257638,0.10277845167380618,0.10326428309806264,465259
1962-11-26,0.10204951465129852,0.10569412691930281,0.10180651929168805,0.10375032310549544,1266115
1962-11-27,0.10326442867517471,0.10375041984755803,0.1003487997673241,0.10204960980744107,678821
1962-11-28,0.10253557562828064,0.10375039419565488,0.10253557562828064,0.10326440314343105,305088
1962-11-29,0.10253557562828064,0.10350739866954296,0.10204958457605683,0.10253557562828064,198307
1962-11-30,0.10277841240167618,0.10302125732634533,0.10229242210011855,0.10253541725089736,472886
1962-12-03,0.10302135348320007,0.10326434002394481,0.10277850833186698,0.10277850833186698,251698
1962-12-04,0.10447923094034195,0.1047222261179745,0.10229243340460607,0.10302126871137751,450005
1962-12-05,0.10593712329864502,0.10666610938449349,0.1049651506876847,0.1049651506876847,1433914
1962-12-06,0.10472238063812256,0.10545120818346392,0.10350740295723376,0.10545120818346392,335597
1962-12-07,0.10204951465129852,0.10447930918432682,0.10204951465129851,0.10447930918432682,434750
1962-12-10,0.10107768326997757,0.10204951448055465,0.10107768326997757,0.10204951448055465,213562
1962-12-11,0.10107768326997757,0.10156352376214685,0.09961971995159175,0.10107768326997757,213562
1962-12-12,0.10107768326997757,0.10204951448055465,0.10034870602920343,0.10107768326997757,205934
1962-12-13,0.10010576248168945,0.10107773558473113,0.10010576248168947,0.10107773558473113,122035
1962-12-14,0.10010576248168945,0.10034875796666042,0.09913393076812192,0.10010576248168947,282206
1962-12-17,0.09719011932611465,0.09986276018912797,0.09719011932611465,0.09986276018912797,259325
1962-12-18,0.09840486198663712,0.09889084366951777,0.09719003591352769,0.09719003591352769,282206
1962-12-19,0.09840486198663712,0.09840486198663712,0.09743288094720791,0.09840486198663712,114408
1962-12-20,0.10010576248168945,0.10107773558473113,0.09816195766508025,0.0984049531500512,289834
1962-12-21,0.10010576248168945,0.10107773558473113,0.10010576248168947,0.10010576248168947,465259
1962-12-24,0.10083474218845367,0.10083474218845369,0.1001057645552829,0.1001057645552829,160171
1962-12-26,0.10010576248168945,0.10107773558473113,0.10010576248168947,0.10083474009976018,335597
1962-12-27,0.09986268728971481,0.10010568258073517,0.09961969199869444,0.10010568258073517,114408
1962-12-28,0.09961976855993271,0.10059175047101589,0.0993767730821619,0.0998627640377035,198307
1962-12-31,0.10083474218845367,0.10107773767845805,0.0993767780852698,0.09961977357527417,305088
1963-01-02,0.09961976855993271,0.10083473711194481,0.09961976855993271,0.10083473711194481,236443
1963-01-03,0.10083474218845367,0.10083474218845369,0.0986479506784184,0.09961977357527417,350851
1963-01-04,0.10132058709859848,0.10229256909848938,0.10132058709859848,0.10132058709859848,327970
1963-01-07,0.10107768326997757,0.10253550519896244,0.10107768326997757,0.10132052840294295,236443
1963-01-08,0.10302135348320007,0.10472231228944262,0.10107769091503609,0.10107769091503609,465259
1963-01-09,0.10059168189764023,0.10350730751699969,0.10059168189764023,0.10302132572959387,396614
1963-01-10,0.10034874826669693,0.10180656197244828,0.09961976188224975,0.10059174372817932,373733
1963-01-11,0.10375027358531952,0.10423626407257638,0.10034865830052224,0.10034865830052224,282206
1963-01-14,0.10277841240167618,0.10423622424340939,0.10204942694933974,0.10375023394185177,244070
1963-01-15,0.10326442867517471,0.10447940660613302,0.10253560097982439,0.10277859656601605,289834
1963-01-16,0.10229245573282242,0.10277844619416868,0.10107762980561578,0.10277844619416868,129662
1963-01-17,0.10229245573282242,0.10302129119868277,0.10180646527147615,0.1022924557328224,160171
1963-01-18,0.10083474218845367,0.103750378779025,0.10059175553529164,0.1022925649021605,442378
1963-01-21,0.10132058709859848,0.10132058709859848,0.10010576866190309,0.10083474632497857,266952
1963-01-22,0.10059168189764023,0.10204949470731996,0.09986269596127774,0.10132050877095747,228816
1963-01-23,0.09986268728971481,0.1008346596169612,0.09961969199869444,0.10059167316277591,327970
1963-01-24,0.09889089316129684,0.10010571984238878,0.09889089316129684,0.09986272446091994,320342
1963-01-25,0.09597508609294891,0.09961969753472873,0.09524625040558155,0.09889086184736136,655939
1963-01-28,0.09694705158472061,0.09743289193303797,0.0952462436369597,0.09597507927253277,503395
1963-01-29,0.09670407325029373,0.09694706858014804,0.0952462603342248,0.09694706858014804,488141
1963-01-30,0.09743296355009079,0.0979189544818246,0.09573215435216835,0.09670412737879454,327970
1963-01-31,0.09719011932611465,0.09840494644183903,0.0967041283893025,0.09743296456821471,251698
1963-02-01,0.09597508609294891,0.09719005377873347,0.09597508609294893,0.09719005377873347,251698
1963-02-04,0.09694705158472061,0.09767588722029368,0.09597507927253277,0.09597507927253277,274579
1963-02-05,0.0962180569767952,0.09694703386851332,0.09451724933984174,0.09694703386851332,68645
1963-02-06,0.0962180569767952,0.09694703386851332,0.09548907124824375,0.0962180569767952,175426
1963-02-07,0.09500327706336975,0.09840490282382942,0.09500327706336974,0.09621810364062179,236443
1963-02-08,0.09573964029550552,0.09647600875516261,0.09524863573133803,0.09598514704167295,183053
1963-02-11,0.09426673501729965,0.09623062774820473,0.09426673501729965,0.0957396143887362,297461
1963-02-12,0.0940212681889534,0.09475763676146562,0.09377576140515984,0.09426677497274695,167798
1963-02-13,0.09598513692617416,0.09623064364646859,0.09524862569345728,0.09524862569345728,312715
1963-02-14,0.09819453954696655,0.09819453954696655,0.09672150811068603,0.09672150811068603,167798
1963-02-15,0.09991289675235748,0.0999128967523575,0.09819451086935561,0.09819451086935561,419496
1963-02-18,0.09893091022968292,0.10163132358638559,0.09893091022968294,0.099912928233773,358478
1963-02-19,0.09819453954696655,0.09893090795035657,0.09819453954696655,0.09893090795035657,343224
1963-02-20,0.09623062610626221,0.09770350545256763,0.09623062610626221,0.09770350545256763,53390
1963-02-21,0.09573964029550552,0.09573964029550552,0.09279372897667633,0.09573964029550552,472886
1963-02-25,0.09426673501729965,0.09475759659796407,0.09353021497809684,0.09475759659796407,167798
1963-02-26,0.09475761651992798,0.09524862998262783,0.09279372337613147,0.09426675483606417,305088
1963-02-27,0.09451204538345337,0.09500305851155287,0.09377567747003669,0.09475755194750313,327970
1963-02-28,0.09377572685480118,0.0947576018493488,0.0930392157029465,0.09451209515600877,205934
1963-03-01,0.0923028513789177,0.09353022419152539,0.0923028513789177,0.09353022419152539,198307
1963-03-04,0.09328470379114151,0.09377570815172791,0.09205732234804864,0.09230282899242367,625430
1963-03-05,0.09377572685480118,0.09377572685480118,0.09205734070839888,0.09328472239628655,579667
1963-03-06,0.09181185066699982,0.09402125060080167,0.09181185066699982,0.093775743862934,518650
1963-03-07,0.09377572685480118,0.09377572685480118,0.09230284740173891,0.09230284740173891,358478
1963-03-08,0.09451204538345337,0.09500305851155287,0.09353017090598693,0.09377567747003669,259325
1963-03-11,0.0950031653046608,0.09524867214468492,0.09402128972346752,0.09451215162461256,152544
1963-03-12,0.09475761651992798,0.09573963451716085,0.09475761651992798,0.09500312325127791,251698
1963-03-13,0.09623062610626221,0.09623062610626221,0.0942667334088662,0.09475759498115525,305088
1963-03-14,0.09524862468242645,0.0959851359073255,0.0940212428728117,0.0959851359073255,305088
1963-03-15,0.09451204538345337,0.09549407163965239,0.09451204538345337,0.09524856507560263,228816
1963-03-18,0.09451204538345337,0.09500305851155287,0.09328467327009793,0.09451204538345337,320342
1963-03-19,0.09475761651992798,0.09598514124851076,0.09475761651992798,0.09475761651992798,160171
1963-03-20,0.09524862468242645,0.0959851359073255,0.09475761124704953,0.09475761124704953,442378
1963-03-21,0.09573964029550552,0.09623065378784038,0.09524863573133803,0.09524863573133803,556786
1963-03-22,0.09721250832080841,0.09721250832080841,0.09475760208819807,0.09573961993586809,450005
1963-03-25,0.0967215746641159,0.0967215746641159,0.09524869399319022,0.0967215746641159,266952
1963-03-26,0.09524862468242645,0.09696701099925178,0.09524862468242645,0.09672150428156331,312715
1963-03-27,0.09573964029550552,0.09598514704167295,0.09524863573133803,0.09524863573133803,251698
1963-03-28,0.09254838526248932,0.09598515871269206,0.09254838526248933,0.09573965193667298,259325
1963-03-29,0.09353022277355194,0.09402123617394492,0.09303921830132464,0.09303921830132464,99154
1963-04-01,0.09353022277355194,0.09426674287414141,0.09254835667974842,0.09353022277355194,472886
1963-04-02,0.09353022277355194,0.09353022277355194,0.09353022277355194,0.09353022277355194,0
1963-04-03,0.0950031653046608,0.09549417898470905,0.0937757828834434,0.0937757828834434,350851
1963-04-04,0.09623062610626221,0.09672148767855127,0.09524860833224584,0.09524860833224584,671194
1963-04-05,0.09598513692617416,0.09598513692617415,0.09524862569345728,0.09598513692617415,160171
1963-04-08,0.0967215746641159,0.09721258845679474,0.09549420088952965,0.09598520575403566,434750
1963-04-09,0.0967215746641159,0.09770359332130077,0.09623071265037508,0.0967215746641159,503395
1963-04-10,0.09524862468242645,0.09696701099925178,0.09451210452936105,0.09672150428156331,404242
1963-04-11,0.09524862468242645,0.09573962918963705,0.0940212428728117,0.09524862468242645,869501
1963-04-15,0.09549418091773987,0.09573967883456269,0.09500316722775234,0.0952486740727461,442378
1963-04-16,0.0940212681889534,0.09549415711284628,0.09328475676574147,0.09549415711284628,465259
1963-04-17,0.09377572685480118,0.09500310854268884,0.09377572685480118,0.09402123354814121,244070
1963-04-18,0.0940212681889534,0.09524865032905272,0.09377576140515984,0.09377576140515984,236443
1963-04-19,0.09598513692617416,0.09672150530822826,0.09500311897316285,0.09500311897316285,427123
1963-04-22,0.09524862468242645,0.09623064262501398,0.09475761124704953,0.0959851359073255,167798
1963-04-23,0.09573964029550552,0.09573964029550552,0.09451211549283575,0.09524863573133803,129662
1963-04-24,0.09573964029550552,0.09623065378784038,0.09451211549283575,0.09573964029550552,655939
1963-04-25,0.0967215746641159,0.0967215746641159,0.09549420088952965,0.09573969885769623,450005
1963-04-26,0.09893091022968292,0.09966743042887564,0.09696701707217299,0.09696701707217299,831365
1963-04-29,0.09721250832080841,0.099176401165501,0.09721250832080841,0.09893089447154213,198307
1963-04-30,0.09770359098911285,0.09794909787959201,0.09672157235536881,0.09721258613632713,198307
1963-05-01,0.09819453954696655,0.09991292593182136,0.09745802829290963,0.09770352609215081,419496
1963-05-02,0.09770359098911285,0.09893097366257426,0.09721258613632713,0.09819460477007118,259325
1963-05-03,0.09623062610626221,0.09868538037594728,0.09623062610626221,0.09770350545256763,457632
1963-05-06,0.09573964029550552,0.09745803573983232,0.09549414247750546,0.09623065378784038,236443
1963-05-07,0.09745810925960541,0.09794911419417379,0.095248707584398,0.09573971251896639,274579
1963-05-08,0.09745810925960541,0.09868548320932785,0.09721260232823417,0.09745810925960541,274579
1963-05-09,0.09794899076223373,0.09893086547143438,0.09745798644641206,0.09745798644641206,289834
1963-05-10,0.09819453954696655,0.09893090795035657,0.09770352609215081,0.09794903281955869,244070
1963-05-13,0.09819453954696655,0.09893090795035657,0.09794903281955869,0.09819453954696655,343224
1963-05-14,0.09794899076223373,0.098194497384226,0.09770348414024146,0.098194497384226,343224
1963-05-15,0.09794899076223373,0.09868535884944211,0.09794899076223373,0.09794899076223373,282206
1963-05-16,0.0969669446349144,0.09843982322601072,0.0969669446349144,0.09794896190540768,388987
1963-05-17,0.0964759811758995,0.09721250120385529,0.09647598117589949,0.09696699452787001,167798
1963-05-20,0.0977160632610321,0.09895621019887156,0.09746803206946981,0.09746803206946981,327970
1963-05-21,0.09672404825687408,0.09746798815686612,0.09548390187776225,0.09746798815686612,274579
1963-05-22,0.0962279886007309,0.0979640436824546,0.09597995753771138,0.09672404170680253,327970
1963-05-23,0.0962279886007309,0.09672404170680253,0.09523601768809832,0.0962279886007309,137290
1963-05-24,0.09672404825687408,0.09697207933669004,0.0947399619777702,0.09622799511721014,335597
1963-05-27,0.09573189169168472,0.09672400656332261,0.09523598308527347,0.09672400656332261,137290
1963-05-28,0.09598003327846527,0.09622806453721376,0.09523609284178626,0.09573200201971678,114408
1963-05-29,0.0944918617606163,0.0959798938113003,0.09424383988223975,0.0959798938113003,282206
1963-05-31,0.09300388395786285,0.09399585469426827,0.09201176890200499,0.09399585469426827,442378
1963-06-03,0.09225989878177643,0.09374792413061694,0.09176383621231027,0.09300398361600024,366106
1963-06-04,0.09225989878177643,0.09225989878177643,0.09052383312822739,0.09225989878177643,640685
1963-06-05,0.09275589138269424,0.09374786253023396,0.09250786026093888,0.09250786026093888,495768
1963-06-06,0.0937478169798851,0.0937478169798851,0.09275584631432579,0.09275584631432579,305088
1963-06-07,0.09498798102140427,0.09523601206979156,0.09325192604209655,0.0937478347994347,259325
1963-06-10,0.09424389153718948,0.09424389153718948,0.09275585867091667,0.09424389153718948,297461
1963-06-11,0.09325194358825684,0.0942439146290175,0.09325194358825684,0.0942439146290175,305088
1963-06-12,0.09300388395786285,0.09374782367531236,0.09250782191995104,0.09325191497681877,396614
