Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
1978-03-16,0.7296309471130371,0.7324053777384549,0.7213081484542812,0.726856763096368,716161
1978-03-17,0.7407283186912537,0.7462769350149929,0.7351797023675144,0.7351797023675144,820245
1978-03-20,0.762922465801239,0.7656965684943964,0.7490511303060291,0.7490511303060291,1357754
1978-03-21,0.7407283186912537,0.7629224551744461,0.7407283186912537,0.7629224551744461,784515
1978-03-22,0.7407283186912537,0.7490511198724508,0.7351797023675144,0.7407283186912537,1051715
1978-03-23,0.7268567681312561,0.7351794846447468,0.7240826662982871,0.7351794846447468,891706
1978-03-27,0.7129857540130615,0.7268570913758728,0.7129857540130615,0.7268570913758728,828012
1978-03-28,0.718534529209137,0.721308632885981,0.7102118071637474,0.7129859108405916,685091
1978-03-29,0.7213082313537598,0.732405461913331,0.7213082313537598,0.7213082313537598,1266098
1978-03-30,0.7157599329948425,0.7213085507314193,0.7157599329948424,0.7213085507314193,873064
1978-03-31,0.7129857540130615,0.7185343711611394,0.7129857540130615,0.7157598570797171,515760
1978-04-03,0.7096201181411743,0.7180345957999726,0.7096201181411743,0.7180345957999726,1126283
1978-04-04,0.7152297496795654,0.7180348257895532,0.7068153524340149,0.7096203454355614,464495
1978-04-05,0.7264491319656372,0.7292537921818194,0.7180347357749363,0.7180347357749363,2299171
1978-04-06,0.7292537689208984,0.7320588445897618,0.7236440331253128,0.7264491087941761,1242795
1978-04-07,0.7320591807365417,0.7320591807365417,0.7264494423650777,0.7292541037796438,734803
1978-04-10,0.7320591807365417,0.7348638421511079,0.7292541037796438,0.7320591807365417,461388
1978-04-11,0.7292537689208984,0.7320588445897618,0.7264491087941761,0.7320588445897618,731696
1978-04-12,0.7292537689208984,0.7292537689208984,0.7236440331253128,0.7292537689208984,750338
1978-04-13,0.7544974088668823,0.7573021522382257,0.723644068264054,0.7292538043320375,2069254
1978-04-14,0.7993742227554321,0.7993742227554321,0.7713259694201265,0.7713259694201265,2421897
1978-04-17,0.816203236579895,0.8330321084609513,0.8077888421935734,0.8077888421935734,2883285
1978-04-18,0.8021789193153381,0.8190077041417214,0.79937417724987,0.8162030451846468,1873514
1978-04-19,0.7909592986106873,0.8077884957068056,0.7909592986106873,0.8021787633414328,1154246
1978-04-20,0.7853503227233887,0.8105935917930445,0.7853503227233887,0.7909597256840109,2140715
1978-04-21,0.7797406911849976,0.7909598310342407,0.7797406911849976,0.7853504273264859,1367075
1978-04-24,0.8049836158752441,0.8049836158752441,0.7853500880662607,0.7853500880662607,2760559
1978-04-25,0.8190085291862488,0.8386424913987301,0.8190085291862487,0.8190085291862487,3632069
1978-04-26,0.841446578502655,0.8526660490545488,0.8246177051084962,0.8246177051084962,2546177
1978-04-27,0.8246178030967712,0.8442517542330319,0.8246178030967712,0.8414466784906836,2864643
1978-04-28,0.841446578502655,0.841446578502655,0.8246177051084962,0.8246177051084962,1059483
1978-05-01,0.849861204624176,0.8498612046241759,0.8358374028275974,0.8414468071944086,1412126
1978-05-02,0.8358372449874878,0.8498610441358019,0.8330322524542282,0.8498610441358019,1289400
1978-05-03,0.8190085291862488,0.833032752291531,0.8162038674038423,0.833032752291531,1292507
1978-05-04,0.8077887892723083,0.8105934487033168,0.7993743123288376,0.8105934487033168,1986919
1978-05-05,0.8133984208106995,0.8218128135816445,0.8021789534214492,0.8077886871160743,2415683
1978-05-08,0.8077887892723083,0.8218129175114265,0.8077887892723083,0.8133985236763632,1197744
1978-05-09,0.8077887892723083,0.8162031831073716,0.8077887892723083,0.8077887892723083,1923226
1978-05-10,0.8105935454368591,0.8190079402760683,0.8105935454368591,0.8105935454368591,669556
1978-05-11,0.8358372449874878,0.8386419881954651,0.816203377664227,0.816203377664227,1847104
1978-05-12,0.863885223865509,0.863885223865509,0.8442517709901367,0.8442517709901367,1763216
1978-05-15,0.863885223865509,0.863885223865509,0.8470564312460013,0.863885223865509,1517764
1978-05-16,0.866690456867218,0.866690456867218,0.8498612456530023,0.8638853805603975,1881281
1978-05-17,0.8694954514503479,0.8779099356252917,0.8638857122252396,0.8666907896089913,2507339
1978-05-18,0.8722992539405823,0.8779089871047581,0.8666898532099634,0.8694945120210782,1040841
1978-05-19,0.863885223865509,0.8666902996635337,0.8554708275557551,0.8666902996635337,1895263
1978-05-22,0.8722992539405823,0.875104245185254,0.8610801200457876,0.8638847788569024,899473
1978-05-23,0.855471134185791,0.8694952715761634,0.8526664729246402,0.8694952715761634,1189976
1978-05-24,0.849861204624176,0.8498612046241759,0.8386421465652245,0.8498612046241759,1096767
1978-05-25,0.841446578502655,0.8526660490545488,0.841446578502655,0.8498609736455242,846654
1978-05-26,0.833031952381134,0.8386416861016439,0.8302272101834752,0.8386416861016439,388374
1978-05-30,0.8302270770072937,0.8358368098279501,0.8274220859343894,0.8330318187550457,717714
1978-05-31,0.8358372449874878,0.841446648295015,0.8330322524542282,0.8330322524542282,1600099
1978-06-01,0.841446578502655,0.841446578502655,0.8274224480838389,0.8358371756603901,1371735
1978-06-02,0.8526663780212402,0.8610807764104632,0.8414469031407676,0.8414469031407676,992683
1978-06-05,0.8751044273376465,0.8779091698409559,0.8554705649472293,0.8554705649472293,1435429
1978-06-06,0.8751044273376465,0.8947379572944377,0.8751044273376466,0.8751044273376466,1421447
1978-06-07,0.8610809445381165,0.8723000891753375,0.8582762830415144,0.8723000891753375,1662239
1978-06-08,0.8470566868782043,0.8694952223232997,0.8414469491313591,0.8610808234741746,1253670
1978-06-09,0.8470566868782043,0.8498613479804842,0.8414469491313591,0.8470566868782043,838887
1978-06-12,0.855471134185791,0.8610808722504018,0.8498613961211802,0.8498613961211802,641593
1978-06-13,0.8442515730857849,0.8498608922826113,0.8386418383468957,0.8498608922826113,1719718
1978-06-14,0.855471134185791,0.8610808722504018,0.8498613961211802,0.8498613961211802,911901
1978-06-15,0.8442515730857849,0.8498608922826113,0.8414464979453089,0.8498608922826113,1238135
1978-06-16,0.8470566868782043,0.8526664246250496,0.8414469491313591,0.8442520257759245,1539513
1978-06-19,0.8386420011520386,0.8442517369799429,0.8358372579007295,0.8442517369799429,497118
1978-06-20,0.8190085291862488,0.8386424913987301,0.8190085291862487,0.8386424913987301,1015985
1978-06-21,0.8133984208106995,0.8246174726579644,0.8105933461923942,0.8190077389633392,455174
1978-06-22,0.8021789193153381,0.8133983862275722,0.8021789193153381,0.8133983862275722,899473
1978-06-23,0.793764591217041,0.8049837277793942,0.793764591217041,0.8021790683014194,1429215
1978-06-26,0.7741310000419617,0.7909598770109169,0.7713263395792724,0.7909598770109169,565472
1978-06-27,0.796569287776947,0.7993742795264829,0.771326024199208,0.7741306835151271,1419894
1978-06-28,0.7993742227554321,0.8021789649805644,0.7909594974296457,0.796569231205105,660235
1978-06-29,0.796569287776947,0.8049836812667254,0.796569287776947,0.7993742795264829,739463
1978-06-30,0.7942996621131897,0.7971363661676426,0.7914627058923221,0.7971363661676426,444299
1978-07-03,0.79997318983078,0.79997318983078,0.7857895818920574,0.7942998643329812,877724
1978-07-05,0.7971363663673401,0.799972986367032,0.7914627060905982,0.799972986367032,692858
1978-07-06,0.8084837198257446,0.8084837198257446,0.7914628205886391,0.7971364816861689,1440089
1978-07-07,0.8141577243804932,0.8141577243804932,0.8028107289346141,0.8084843947686615,1130944
1978-07-10,0.8113205432891846,0.8169942052188808,0.8084838384075804,0.8141571641152925,888599
1978-07-11,0.8169945478439331,0.8226682121530082,0.8056472192257829,0.811320883534858,568579
1978-07-12,0.8226679563522339,0.8283411986196118,0.8198309149410191,0.8198309149410191,720821
1978-07-13,0.8141577243804932,0.8226684332704489,0.8084843947686615,0.8226684332704489,507993
1978-07-14,0.828341543674469,0.828341543674469,0.8084842628563191,0.8141575915424901,501779
1978-07-17,0.839688777923584,0.8453624421861787,0.8255048274059239,0.8283414493983946,1848658
1978-07-18,0.828341543674469,0.8396888734911326,0.8255049213591537,0.8396888734911326,1412126
1978-07-19,0.8453625440597534,0.8453625440597533,0.831178591832803,0.831178591832803,2306939
1978-07-20,0.8425251245498657,0.8538724482342801,0.8425251245498657,0.8453620815542116,2311599
1978-07-21,0.828341543674469,0.8453625383994644,0.8226682990438383,0.8425255798619882,1037734
1978-07-24,0.8169945478439331,0.8226682121530082,0.8141575055505672,0.8226682121530082,981808
1978-07-25,0.8453625440597534,0.8453625440597533,0.8226683045521735,0.8226683045521735,660235
1978-07-26,0.8623829483985901,0.8652195698965064,0.8453622948004159,0.8453622948004159,3340012
1978-07-27,0.8623829483985901,0.8652195698965064,0.8510356218517646,0.86238294839859,1826909
1978-07-28,0.8595461249351501,0.86521978964959,0.8595461249351501,0.8623831674312135,885492
1978-07-31,0.8680558800697327,0.8708924991769308,0.8652188406853087,0.8652188406853087,633826
1978-08-01,0.8737300038337708,0.8765670460936158,0.8737300038337708,0.8737300038337708,901027
1978-08-02,0.882239818572998,0.8822398185729982,0.8708928334561634,0.8737294536521559,1612527
1978-08-03,0.9219549894332886,0.9588332360816858,0.89358710739606,0.89358710739606,3229714
1978-08-04,0.9049346446990967,0.9219556380627473,0.8992614005222138,0.9219556380627473,3392831
1978-08-07,0.9049346446990967,0.9134453515197556,0.9020980226106552,0.9049346446990967,1203958
1978-08-08,0.8992609977722168,0.9020976185902272,0.8935873358587167,0.9020976185902272,486244
1978-08-09,0.9049346446990967,0.9134453515197556,0.8964243581561051,0.8992614005222138,1409019
1978-08-10,0.8964233994483948,0.9049336768898071,0.8907500772834882,0.9049336768898071,2740364
1978-08-11,0.8907504677772522,0.8935871721310027,0.8822398503831183,0.8935871721310027,1516210
1978-08-14,0.8879138231277466,0.8935874859945051,0.8794034549108738,0.8907507806443907,949185
1978-08-15,0.8737300038337708,0.8850773323178477,0.8680567598693839,0.8850773323178477,782961
1978-08-16,0.8708932995796204,0.8822402907696432,0.8680566778653983,0.8737299212938425,1578350
1978-08-17,0.8907504677772522,0.8964237924292727,0.8822398503831183,0.8822398503831183,1707290
1978-08-18,0.8794034123420715,0.8964240638963977,0.8794034123420715,0.8907507375263047,2867750
1978-08-21,0.8708932995796204,0.890750912412011,0.8708932995796204,0.8794035849998987,689751
1978-08-22,0.8737300038337708,0.882240374113533,0.8708933818515774,0.8708933818515774,612077
1978-08-23,0.8765669465065002,0.879403568166424,0.8708932829090489,0.8737299045689726,1205511
1978-08-24,0.8765669465065002,0.8850772317638753,0.8737299045689726,0.8765669465065002,1670006
1978-08-25,0.8680558800697327,0.8822394799383945,0.8680558800697327,0.876566157668553,1387270
1978-08-28,0.8425251245498657,0.8680563927010612,0.8396884197120044,0.8680563927010612,2600549
1978-08-29,0.8368520736694336,0.8481994056382106,0.8340153667605735,0.8425257396538222,812477
1978-08-30,0.8226679563522339,0.8283411986196118,0.8141572523961154,0.8283411986196118,2532195
1978-08-31,0.8169945478439331,0.8226682121530082,0.8084841774636173,0.8226682121530082,1073464
1978-09-01,0.8169945478439331,0.8226682121530082,0.811320883534858,0.8169945478439331,658681
1978-09-05,0.8226679563522339,0.8226679563522339,0.8141572523961154,0.8169942938073301,991129
1978-09-06,0.839688777923584,0.8481991482341802,0.8283414493983946,0.8283414493983946,2128287
1978-09-07,0.8311784863471985,0.8453624367740511,0.8311784863471985,0.83968877254778,1264544
1978-09-08,0.8538726568222046,0.8538726568222046,0.8368516671376176,0.8368516671376176,1337558
1978-09-11,0.8595461249351501,0.87089345436403,0.8538728804983968,0.8538728804983968,1589224
1978-09-12,0.8623829483985901,0.8680566116720028,0.853872663627261,0.8595459066230937,975594
1978-09-13,0.8481995463371277,0.8680571704375699,0.845362838957716,0.8623835035120364,1511550
1978-09-14,0.8255037665367126,0.8510346765472243,0.8226671481896294,0.848198058200141,1618741
1978-09-15,0.79997318983078,0.8255044574310163,0.79997318983078,0.8255044574310163,1780304
1978-09-18,0.7942996621131897,0.8141569267162463,0.7886260018378692,0.7999729861666239,824905
1978-09-19,0.7857900261878967,0.7999736421462192,0.7829529835851783,0.7943003134406469,1491354
1978-09-20,0.7857900261878967,0.7914633548934691,0.7801163612601624,0.7857900261878967,1033074
1978-09-21,0.7971363663673401,0.8084836028653521,0.7829523417586928,0.7857893820357427,1764769
1978-09-22,0.7914637923240662,0.8028110443954565,0.7857904604829253,0.7971374603875548,1792732
1978-09-25,0.7942996621131897,0.7971363661676426,0.7857893818388879,0.7914627058923221,494011
1978-09-26,0.7942996621131897,0.7999729861666239,0.7829523415625488,0.7942996621131897,1057929
1978-09-27,0.7942996621131897,0.8028099423874916,0.7914627058923221,0.7942996621131897,1193083
1978-09-28,0.7886261343955994,0.794299795624588,0.7857895139198192,0.794299795624588,391481
1978-09-29,0.7914637923240662,0.8028110443954565,0.7886270843757023,0.7886270843757023,3776544
1978-10-02,0.8006465435028076,0.8035164187039967,0.7920374280841593,0.8006465435028076,1015985
1978-10-03,0.8092548847198486,0.8092548847198486,0.8035157344207359,0.8035157344207359,1241242
1978-10-04,0.8092548847198486,0.8092548847198486,0.7949067113644508,0.8092548847198486,1497568
1978-10-05,0.803515613079071,0.8149942520668574,0.803515613079071,0.809254762511495,633826
1978-10-06,0.7949069142341614,0.8063855578848631,0.7949069142341613,0.8035159394875722,671109
1978-10-09,0.7949069142341614,0.797776447600683,0.7862974638269047,0.7949069142341613,1217939
1978-10-10,0.7805586457252502,0.8006463210278911,0.7805586457252502,0.7949071674359857,1460284
1978-10-11,0.7891675233840942,0.7891675233840942,0.7662098930203575,0.780558497028473,1513103
1978-10-12,0.8063854575157166,0.8092549905250733,0.7920368571305882,0.7920368571305882,1701076
1978-10-13,0.7977762222290039,0.806385330081112,0.79203673196352,0.806385330081112,795389
1978-10-16,0.7834276556968689,0.8006457851957226,0.7834276556968689,0.797776167804863,922775
1978-10-17,0.7690797448158264,0.7776887737799792,0.751861601856715,0.7776887737799792,1188423
1978-10-18,0.7719492316246033,0.7805583412933356,0.7633398668635818,0.7690793583401664,1262991
1978-10-19,0.7576009035110474,0.7834280688648088,0.7576009035110474,0.7719494231862305,1287847
1978-10-20,0.7518613338470459,0.7604703597424118,0.7489918002665498,0.7576008261619157,1634276
1978-10-23,0.7518613338470459,0.7576008261619157,0.7375128156368101,0.7518613338470459,1207065
1978-10-24,0.7346432209014893,0.7547308896313099,0.7317732624060233,0.7518612712589174,2898820
1978-10-25,0.7145545482635498,0.7346426258768509,0.7116850172461058,0.7346426258768509,1932547
1978-10-26,0.6973367929458618,0.7231639430048831,0.6887277287543991,0.7145548362980535,1443196
1978-10-27,0.700206458568573,0.7030763739279791,0.6915974352517299,0.697336925847542,1236581
1978-10-30,0.7375132441520691,0.7375132441520691,0.69159804423211,0.700207075129557,1716611
1978-10-31,0.7030766606330872,0.7547310341749723,0.7030766606330872,0.7375128954892132,2157803
1978-11-01,0.748991847038269,0.7518613807979567,0.7260342164682744,0.7260342164682744,2345776
1978-11-02,0.7260339856147766,0.7461216508840022,0.7202944947664551,0.7461216508840022,2179552
1978-11-03,0.7059459090232849,0.7260339123895194,0.7002064187538285,0.7260339123895194,1259884
1978-11-06,0.6944668889045715,0.7116853587316073,0.6944668889045715,0.7059458687892621,770533
1978-11-07,0.6915977001190186,0.6944672339390203,0.6887281237836256,0.6944672339390203,489351
1978-11-08,0.6915977001190186,0.6944672339390203,0.6801187145311858,0.6915977001190186,1410573
1978-11-09,0.7030766606330872,0.7116857299759668,0.6915977172758809,0.6915977172758809,492458
1978-11-10,0.7059459090232849,0.7231640397086734,0.7002064187538285,0.7030763339500471,577900
1978-11-13,0.7116854786872864,0.7202945024750176,0.7002064968677959,0.7059459877775411,591881
1978-11-14,0.7059459090232849,0.717424549439217,0.7002064187538285,0.7116853992927413,936757
1978-11-15,0.7145545482635498,0.7202940354519356,0.7088151035905137,0.7088151035905137,1104534
1978-11-16,0.7202945947647095,0.7231642130411277,0.7145551031195764,0.7145551031195764,467602
1978-11-17,0.7231637239456177,0.7289032117089774,0.7174242361822579,0.7202941076099999,823352
1978-11-20,0.7317736744880676,0.7403827045147652,0.7260345195421739,0.7260345195421739,944524
1978-11-21,0.7174245119094849,0.7289034918479121,0.7174245119094849,0.7289034918479121,646254
1978-11-22,0.7260339856147766,0.7289036034928067,0.7116854710708573,0.7174246217961637,1099874
1978-11-24,0.7231637239456177,0.7289032117089774,0.7202941076099999,0.7260335953733597,304485
1978-11-27,0.7317736744880676,0.7317736744880676,0.7202950244730151,0.7231646444613701,730142
1978-11-28,0.7202945947647095,0.7317732379319135,0.7202945947647095,0.7317732379319135,1367075
1978-11-29,0.7174245119094849,0.7202943844402028,0.7145548944709892,0.7202943844402028,1398145
1978-11-30,0.7202945947647095,0.7231642130411277,0.7145551031195764,0.7174247213959946,703733
1978-12-01,0.7289034128189087,0.7403819663591071,0.726033795691542,0.726033795691542,910348
1978-12-04,0.7403826117515564,0.7432525715035968,0.7174250595053749,0.7289040482054798,1179102
1978-12-05,0.7432522773742676,0.7432522773742676,0.7317732932167736,0.7403823187579641,1405912
1978-12-06,0.7432522773742676,0.7547309214086736,0.7346432518330771,0.7432522773742676,1680881
1978-12-07,0.7432522773742676,0.7489917694530146,0.7346432518330771,0.7432522773742676,1095213
1978-12-08,0.7403826117515564,0.7518616004516613,0.7403826117515565,0.7432525715035968,532848
1978-12-11,0.7403826117515564,0.7489920658536492,0.7375130771535443,0.7403826117515565,713054
1978-12-12,0.7116854786872864,0.7346431022032488,0.7116854786872864,0.7346431022032488,602756
1978-12-13,0.7116854786872864,0.7202945024750176,0.7059459877775411,0.7116854786872864,772087
1978-12-14,0.700206458568573,0.705945949164385,0.6915974352517299,0.6915974352517299,1628062
1978-12-15,0.6944668889045715,0.6973368464525951,0.6829882916582126,0.6973368464525951,708393
1978-12-18,0.6542910933494568,0.6772486658757588,0.637073009614294,0.6772486658757588,2675117
1978-12-19,0.671509325504303,0.671509325504303,0.6456822154508283,0.6542912379635295,1898370
1978-12-20,0.6686400771141052,0.6772491032842362,0.6657705009266361,0.6715096107861851,1228814
1978-12-21,0.6686400771141052,0.6772491032842362,0.6686400771141052,0.6686400771141052,683537
1978-12-22,0.6944668889045715,0.6973368464525951,0.6772488017158673,0.6772488017158673,734803
1978-12-26,0.7059459090232849,0.7059459090232849,0.6973368861959632,0.6973368861959632,649361
1978-12-27,0.6887277960777283,0.7002063935653693,0.6858578809847489,0.7002063935653693,1276972
1978-12-28,0.6858581304550171,0.688728046591884,0.6772490622906008,0.688728046591884,944524
1978-12-29,0.6777138710021973,0.6864397261386417,0.6748053531721877,0.6864397261386417,615184
1979-01-02,0.6602619290351868,0.6748052044576889,0.6544445930107845,0.6748052044576889,1788072
1979-01-03,0.6777138710021973,0.6806223457398619,0.6631705923746282,0.6631705923746282,2830466
1979-01-04,0.6922571659088135,0.7038915398730887,0.6806224041133992,0.6806224041133992,1757002
1979-01-05,0.7213432788848877,0.7213432788848877,0.695165294956789,0.695165294956789,2075468
1979-01-08,0.7300695776939392,0.7300695776939392,0.7213437213400876,0.7213437213400876,790728
1979-01-09,0.7329778671264648,0.7329778671264648,0.7242519278247683,0.7300693068772363,764319
1979-01-10,0.7213432788848877,0.7329776894306115,0.7213432788848877,0.7329776894306115,1668453
1979-01-11,0.7300695776939392,0.7300695776939392,0.7213437213400876,0.7213437213400876,899473
1979-01-12,0.735886812210083,0.7446127530091771,0.7329779929076816,0.7329779929076816,2087896
1979-01-15,0.7417036294937134,0.7446125341257092,0.7358865958916587,0.7358865958916587,928989
1979-01-16,0.7329778671264648,0.7417037202434912,0.7329778671264648,0.7417037202434912,814031
1979-01-17,0.735886812210083,0.735886812210083,0.7184347151501824,0.7329779929076816,1068804
1979-01-18,0.7387956976890564,0.7387956976890564,0.7242523704468334,0.7358871356622793,893259
1979-01-19,0.7446128129959106,0.7475212877938816,0.7242521104550432,0.7387954324765091,1214832
1979-01-22,0.7329778671264648,0.7417037202434912,0.7300693068772363,0.7417037202434912,1388824
1979-01-23,0.7329778671264648,0.7387952461789328,0.727160488073997,0.7329778671264648,832673
1979-01-24,0.7271603345870972,0.7387950902362024,0.7242517749517989,0.7329777124116498,1144925
1979-01-25,0.735886812210083,0.7417038475220907,0.727160612856934,0.727160612856934,380606
1979-01-26,0.735886812210083,0.7417038475220907,0.7329779929076816,0.735886812210083,975594
1979-01-29,0.7155264019966125,0.7329782023979619,0.7038916385698206,0.7329782023979619,894813
1979-01-30,0.7184348106384277,0.7184348106384277,0.7038915309479594,0.7155262925958484,1289400
1979-01-31,0.6864396929740906,0.71843472342109,0.6806223128563709,0.71843472342109,796942
1979-02-01,0.6922571659088135,0.6922571659088135,0.6835312669316479,0.6864397850111064,2574140
1979-02-02,0.6835310459136963,0.6922569420693665,0.6777137099893581,0.6922569420693665,3180002
1979-02-05,0.6689879298210144,0.6748053098462891,0.6631705497957397,0.6748053098462891,1708843
1979-02-06,0.6777138710021973,0.6806223457398619,0.6718964906034175,0.6718964906034175,728589
1979-02-07,0.680622398853302,0.6835312616490699,0.6718965430359217,0.67771392388867,924329
1979-02-08,0.6951650977134705,0.6951650977134705,0.6806218301038156,0.6806218301038156,1357754
1979-02-09,0.6922571659088135,0.7009830648859791,0.6922571659088135,0.6951656839882719,781408
1979-02-12,0.6951650977134705,0.698073958078501,0.6835306904688462,0.6922565820869392,619844
1979-02-13,0.6951650977134705,0.7097083222308129,0.6951650977134705,0.6951650977134705,1129390
1979-02-14,0.6980744004249573,0.7068002975723602,0.6922570207471161,0.6951655382166778,862189
1979-02-15,0.6980744004249573,0.700982917894519,0.6893481585388366,0.6980744004249573,873064
1979-02-16,0.6951650977134705,0.6951650977134705,0.6893477217219086,0.6951650977134705,341769
1979-02-20,0.700982928276062,0.7038914026963584,0.6922570309994287,0.6951655485120656,768980
1979-02-21,0.6864396929740906,0.7038914454961628,0.6864396929740906,0.7009829708990178,453620
1979-02-22,0.6689879298210144,0.6806223020404831,0.6689879298210144,0.6806223020404831,1329791
1979-02-23,0.6689879298210144,0.6777138274895572,0.6660790674390079,0.6689879298210144,782961
1979-02-26,0.6660792231559753,0.6777139859265164,0.6631707048327495,0.6689880862180201,476923
1979-02-27,0.6602619290351868,0.6631704462242134,0.6515360758217579,0.6631704462242134,1513103
1979-02-28,0.6631704568862915,0.6660789741220796,0.6544446035325734,0.6602619396505034,692858
1979-03-01,0.680622398853302,0.6835312616490699,0.6631706441261931,0.6631706441261931,1132497
1979-03-02,0.6777138710021973,0.6922571065374215,0.6777138710021973,0.6806223457398619,1845551
1979-03-05,0.680622398853302,0.6864397797060503,0.6748054058316896,0.67771392388867,1579903
1979-03-06,0.6835310459136963,0.6893480801916907,0.6777137099893581,0.6806221840360205,708393
1979-03-07,0.6835310459136963,0.6864395630526935,0.6748051928503609,0.6835310459136963,918115
1979-03-08,0.6922571659088135,0.6922571659088135,0.6806224041133992,0.6835312669316479,748784
1979-03-09,0.6922571659088135,0.6980745468065205,0.6893483030905648,0.6922571659088135,714607
1979-03-12,0.6864396929740906,0.6951655907812981,0.674805320569738,0.6922570730918102,3793633
1979-03-13,0.680622398853302,0.6864397797060503,0.680622398853302,0.6864397797060503,1286293
1979-03-14,0.6777138710021973,0.6806223457398619,0.6718964906034175,0.6806223457398619,840440
1979-03-15,0.6689879298210144,0.6806223020404831,0.6689879298210144,0.6777138274895572,1381056
1979-03-16,0.671896755695343,0.6835314779909516,0.6689882367177986,0.6689882367177986,2297618
1979-03-19,0.6893483996391296,0.6951657813516059,0.6748055055585512,0.6748055055585512,1418340
1979-03-20,0.6951650977134705,0.7009824737050323,0.6893477217219086,0.6893477217219086,939864
1979-03-21,0.700982928276062,0.700982928276062,0.6922570309994287,0.6951655485120656,1359307
1979-03-22,0.7097088098526001,0.7126176722162315,0.7038914298640734,0.7038914298640734,2376846
1979-03-23,0.7068002820014954,0.7126176184588405,0.7009829024518115,0.7097087563146435,1941868
1979-03-26,0.7038914561271667,0.7097088363327474,0.7009829814860946,0.7068003616916753,961613
1979-03-27,0.7329778671264648,0.7329778671264648,0.7038913166028063,0.7038913166028063,1101427
1979-03-28,0.7417036294937134,0.7504294815431043,0.7242518392102721,0.7329777774443226,2059933
1979-03-29,0.7387956976890564,0.7446130802967793,0.7271609324736106,0.7417041735311107,1137158
1979-03-30,0.735886812210083,0.7417038475220907,0.727160612856934,0.7387953729584293,1106088
1979-04-02,0.7317562103271484,0.7347066688753223,0.7229043538244165,0.7347066688753223,978701
1979-04-03,0.7347061038017273,0.7376566475093588,0.731755647522794,0.731755647522794,1370182
1979-04-04,0.7347061038017273,0.740607453503085,0.7288047978147186,0.7347061038017273,1012878
1979-04-05,0.7317562103271484,0.7347066688753223,0.7258548560869732,0.7347066688753223,473816
1979-04-06,0.7317562103271484,0.7347066688753223,0.7229043538244165,0.7317562103271484,1127837
1979-04-09,0.7258546948432922,0.731756047772522,0.7199533419140625,0.731756047772522,1645150
1979-04-10,0.7347061038017273,0.7376566475093588,0.7258542978214363,0.7258542978214363,1354647
1979-04-11,0.7288050055503845,0.7435582091515766,0.7288050055503845,0.7347063132194783,1828463
1979-04-12,0.7317562103271484,0.7406080231154974,0.7288053583495299,0.7288053583495299,1551941
1979-04-16,0.7317562103271484,0.7376572148522617,0.7258548560869732,0.7258548560869732,1603206
1979-04-17,0.740607738494873,0.7435582833378978,0.7317559291083349,0.7317559291083349,955399
1979-04-18,0.7347061038017273,0.740607453503085,0.731755647522794,0.740607453503085,737910
1979-04-19,0.7376567125320435,0.7494594129751389,0.7376567125320435,0.7376567125320435,1424554
1979-04-20,0.7288050055503845,0.7376568577681213,0.7258545047161032,0.7376568577681213,7080826
1979-04-23,0.7347061038017273,0.7347061038017273,0.7258542978214363,0.7288047978147186,759659
1979-04-24,0.7288050055503845,0.7435582091515766,0.7288050055503845,0.7347063132194783,2176445
1979-04-25,0.7258546948432922,0.728805196450415,0.7170028840213126,0.728805196450415,2799396
1979-04-26,0.7140519022941589,0.7288051079686035,0.7140519022941589,0.7258546067196913,779854
1979-04-27,0.7111013531684875,0.7170027046211491,0.7022495008469436,0.7140518103230079,1188423
1979-04-30,0.7052001357078552,0.7140519459969313,0.6992987831339031,0.7111014882818072,557704
1979-05-01,0.7022494077682495,0.711101258916537,0.7022494077682495,0.7051999082460619,2446753
1979-05-02,0.7022494077682495,0.711101258916537,0.7022494077682495,0.7022494077682495,1575243
1979-05-03,0.7081508040428162,0.7081508040428162,0.7022494529923009,0.7022494529923009,1475819
1979-05-04,0.7022494077682495,0.7081507584387245,0.7022494077682495,0.7081507584387245,1207065
1979-05-07,0.6992986798286438,0.7052000315308071,0.6963481788350179,0.7022495305371812,1805160
1979-05-08,0.7170028686523438,0.7170028686523438,0.6874964980680216,0.6992988102441412,1287847
1979-05-09,0.722904622554779,0.7258551259141468,0.714052413046292,0.7170033098352505,1753895
1979-05-10,0.7258546948432922,0.7347065056652717,0.7229041932361694,0.7229041932361694,4755245
1979-05-11,0.722904622554779,0.722904622554779,0.7170033098352505,0.722904622554779,1676220
1979-05-14,0.722904622554779,0.7258551259141468,0.7199537694802194,0.722904622554779,424104
1979-05-15,0.7258546948432922,0.7347065056652717,0.7229041932361694,0.7229041932361694,677323
1979-05-16,0.7258546948432922,0.7258546948432922,0.7229041932361694,0.7258546948432922,507993
1979-05-17,0.7288050055503845,0.7347063132194783,0.7258545047161032,0.7258545047161032,984915
1979-05-18,0.7465091943740845,0.7494597396277971,0.7347064887867699,0.7347064887867699,604309
1979-05-21,0.7642127871513367,0.7671632445288843,0.7524100833538384,0.7524100833538384,907241
1979-05-22,0.784866988658905,0.784866988658905,0.7583114721105452,0.7642128242961312,1054822
1979-05-23,0.7878177165985107,0.8025709644344136,0.784866909659623,0.784866909659623,1359307
1979-05-24,0.784866988658905,0.784866988658905,0.7730646340026729,0.784866988658905,949185
