Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,MCD,META,MCD,META,MCD,META,MCD,META,MCD,META
Date,,,,,,,,,,
1986-03-03,2.3466317653656006,,2.3731852394651014,,2.3433129799408565,,2.3698657703185972,,3952800,
1986-03-04,2.356588363647461,,2.389779620652555,,2.33667338153726,,2.353269123993379,,4694400,
1986-03-05,2.3632266521453857,,2.3698649042907953,,2.343312123616328,,2.349950375761737,,3664800,
1986-03-06,2.4030568599700928,,2.4130141252255095,,2.3831418736448735,,2.4030568599700928,,7421400,
1986-03-07,2.4096951484680176,,2.4163334013723508,,2.3897801618478214,,2.4030568955636844,,3637800,
1986-03-10,2.4030568599700928,,2.4096951127761015,,2.3765033929316717,,2.4063756445123077,,3637800,
1986-03-11,2.44952392578125,,2.4561621766798654,,2.4096944203895587,,2.4163326712881736,,4363200,
1986-03-12,2.4561634063720703,,2.5092696680560724,,2.4495251521499752,,2.4893546774825457,,7461000,
1986-03-13,2.44952392578125,,2.4561621766798654,,2.4096944203895587,,2.4096944203895587,,3967200,
1986-03-14,2.466120958328247,,2.476078682671318,,2.4462064212711767,,2.4528444483520215,,4766400,
1986-03-17,2.4594814777374268,,2.4661197294175827,,2.4428859624906147,,2.4561624658509262,,3157200,
1986-03-18,2.532503128051758,,2.532503128051758,,2.4561628790272603,,2.462801359731297,,5596200,
1986-03-19,2.5889296531677246,,2.5889296531677246,,2.532504139987308,,2.5358233816656255,,4208400,
1986-03-20,2.5889296531677246,,2.612163661194098,,2.5756529143617373,,2.5889296531677246,,5756400,
1986-03-21,2.502631902694702,,2.5955679357725145,,2.495993419268613,,2.5955679357725145,,5002200,
1986-03-24,2.535822629928589,,2.559056631067312,,2.5026311346140653,,2.5490989089842957,,6422400,
1986-03-25,2.549098491668701,,2.549098491668701,,2.512587989544228,,2.542460239273995,,3110400,
1986-03-26,2.565694808959961,,2.5756520749351908,,2.5490988338844227,,2.5623755683634113,,5101200,
1986-03-27,2.552417278289795,,2.582289520044357,,2.5424595604954505,,2.5690127908923492,,7005600,
1986-03-31,2.559055805206299,,2.5690130682614654,,2.539140823281681,,2.555736337676006,,3490200,
1986-04-01,2.5756523609161377,,2.5822908428463234,,2.559056839812377,,2.562375852870235,,5664600,
1986-04-02,2.582289695739746,,2.6221192021843613,,2.5756512167585104,,2.5889279468138486,,6370200,
1986-04-03,2.5092685222625732,,2.5856085249115712,,2.5026302710716664,,2.5756512620787797,,3697200,
1986-04-04,2.44952392578125,,2.5225451414802724,,2.4362471960768923,,2.5092684117759148,,4521600,
1986-04-07,2.4528446197509766,,2.4561638614306074,,2.426291597943063,,2.446206592206282,,3769200,
1986-04-08,2.522545099258423,,2.535821600833434,,2.4628006142637493,,2.469438865051255,,4012200,
1986-04-09,2.6022040843963623,,2.6420340445635158,,2.5557361014108455,,2.562374580043452,,8200800,
1986-04-10,2.6353960037231445,,2.655310987115,,2.5922472528860565,,2.608842768503057,,5040000,
1986-04-11,2.6553120613098145,,2.688503333878358,,2.628758815347728,,2.6486738067961055,,4388400,
1986-04-14,2.6353960037231445,,2.6519917472473047,,2.6353960037231445,,2.6519917472473047,,3169800,
1986-04-15,2.628757953643799,,2.632076965859059,,2.605523956508271,,2.615481221061228,,3780000,
1986-04-16,2.7814395427703857,,2.7947160537920337,,2.64535473503028,,2.6486742046466207,,6575400,
1986-04-17,2.761523485183716,,2.774799988902693,,2.7482467535575785,,2.761523485183716,,4525200,
1986-04-18,2.7216923236846924,,2.764841055787333,,2.6818628300085905,,2.764841055787333,,3785400,
1986-04-21,2.8013527393341064,,2.807990990584577,,2.711736005592045,,2.7216932685141813,,4343400,
1986-04-22,2.7681612968444824,,2.8544585572946635,,2.6951400821877733,,2.8013525508637827,,5558400,
1986-04-23,2.764842987060547,,2.8013537236273818,,2.7216942248180214,,2.7681624557128313,,6960600,
1986-04-24,2.7449283599853516,,2.774800614036539,,2.734970638092007,,2.754885626064273,,2975400,
1986-04-25,2.7250137329101562,,2.7548859909175847,,2.7050987423003763,,2.744928723519936,,5601600,
1986-04-28,2.7349705696105957,,2.7416090507066033,,2.7117367974033924,,2.7349705696105957,,4575600,
1986-04-29,2.7216923236846924,,2.7582028068413162,,2.718373313165214,,2.7316500389643084,,3637800,
1986-04-30,2.642033576965332,,2.7283308211233894,,2.628756849957011,,2.715054549929231,,5070600,
1986-05-01,2.642033576965332,,2.6752245968113497,,2.602203623847451,,2.635395099507631,,5992200,
1986-05-02,2.618800401687622,,2.661948923193681,,2.602204430803958,,2.6353959167569827,,5459400,
1986-05-05,2.638715982437134,,2.6553119599487656,,2.6154819785724377,,2.6287587150002945,,3546000,
1986-05-06,2.618800401687622,,2.6486726478824836,,2.6088426824131328,,2.6486726478824836,,3117600,
1986-05-07,2.6221203804016113,,2.642035370479606,,2.539141862829263,,2.6188013673267694,,3132000,
1986-05-08,2.6121623516082764,,2.638715132186385,,2.6088428836868625,,2.63539612007931,,2370600,
1986-05-09,2.628757953643799,,2.6420346862263697,,2.602204716385834,,2.615481221061228,,2453400,
1986-05-12,2.6486730575561523,,2.655311310192074,,2.618800806740911,,2.622119819105279,,2401200,
1986-05-13,2.6752264499664307,,2.7017799223769177,,2.645354192342301,,2.6486736612776607,,4879800,
1986-05-14,2.788076400756836,,2.8146296373975974,,2.6951406422820994,,2.708417374556066,,7200000,
1986-05-15,2.7449283599853516,,2.8079918808116298,,2.7416091193542367,,2.794715146194382,,2428200,
1986-05-16,2.695140838623047,,2.728332101958017,,2.6885025859560527,,2.721693849291023,,2737800,
1986-05-19,2.6918210983276367,,2.7150553202071195,,2.6619488529213675,,2.708417068773187,,2340000,
1986-05-20,2.728332281112671,,2.728332281112671,,2.6586305095787055,,2.678545496794584,,3605400,
1986-05-21,2.6752264499664307,,2.7681626917741795,,2.6685881958174282,,2.7216944569166857,,3798000,
1986-05-22,2.774801254272461,,2.781439281251874,,2.68850348493113,,2.68850348493113,,5083200,
1986-05-23,2.798034191131592,,2.8810126873678223,,2.78807647074577,,2.8411827174532447,,8832600,
1986-05-27,2.837864875793457,,2.8411838893839128,,2.801354358854817,,2.8146308690311823,,4089600,
1986-05-28,2.832280158996582,,2.868847129027658,,2.8189828922273743,,2.86552275527044,,5709600,
1986-05-29,2.759146213531494,,2.8123346001253666,,2.735876508390128,,2.8056860803335932,,6240600,
1986-05-30,2.729227304458618,,2.779091536957308,,2.7092815201552845,,2.7425245700807226,,3573000,
1986-06-02,2.705958127975464,,2.729227833742681,,2.6660665516325506,,2.729227833742681,,4098600,
1986-06-03,2.705958127975464,,2.712606647946053,,2.6760396739779684,,2.705958127975464,,6838200,
1986-06-04,2.682687520980835,,2.725902775819022,,2.6727144011372324,,2.725902775819022,,3373200,
1986-06-05,2.6793630123138428,,2.692660277639933,,2.6461206479073573,,2.6727144937806178,,9345600,
1986-06-06,2.725900888442993,,2.725900888442993,,2.6727125505880722,,2.6926583199458385,,4114800,
1986-06-09,2.6860110759735107,,2.7325506938696646,,2.6660652971870054,,2.7325506938696646,,5032800,
1986-06-10,2.6760382652282715,,2.6926594422749957,,2.6195253045792195,,2.6793621810742194,,6026400,
1986-06-11,2.6527676582336426,,2.6860102320000045,,2.636146028961196,,2.6860102320000045,,3328200,
1986-06-12,2.6494438648223877,,2.662741126635446,,2.6328226870103286,,2.6594169823768663,,4001400,
1986-06-13,2.705958127975464,,2.719255167916642,,2.659418259921651,,2.659418259921651,,4683600,
1986-06-16,2.6926610469818115,,2.7192553569728264,,2.6860125265489843,,2.7092822339340272,,2977200,
1986-06-17,2.76246976852417,,2.7657943700985923,,2.7026328749350594,,2.7126059948794237,,5383800,
1986-06-18,2.735874652862549,,2.772441601046674,,2.6926589611362837,,2.765793085764063,,6571800,
1986-06-19,2.705958127975464,,2.7591462877401765,,2.705958127975464,,2.7591462877401765,,5754600,
1986-06-20,2.725900888442993,,2.7524951715001906,,2.6993068336452697,,2.7524951715001906,,6532200,
1986-06-23,2.7425243854522705,,2.7524970486729265,,2.715930084258052,,2.7292271207253465,,3587400,
1986-06-24,2.7524964809417725,,2.762469142105463,,2.732550702095226,,2.762469142105463,,3317400,
1986-06-25,2.809009552001953,,2.8123336967001604,,2.759145327192352,,2.76246947189056,,4048200,
1986-06-26,2.8272931575775146,,2.8272931575775146,,2.7874020482680257,,2.8272931575775146,,3148800,
1986-06-27,2.842252016067505,,2.8721704583418997,,2.807347014574311,,2.8671838991231007,,4107600,
1986-06-30,2.9170472621917725,,2.932006478920961,,2.837264620796412,,2.8422511785458298,,6306000,
1986-07-01,3.0267505645751953,,3.0267505645751953,,2.9120628475678942,,2.9120628475678942,,6241200,
1986-07-02,3.0167746543884277,,3.026747768012303,,2.9718970126379274,,3.026747768012303,,6486000,
1986-07-03,3.0117900371551514,,3.061653803752427,,2.9918442566047183,,3.03173536118638,,3778800,
1986-07-07,2.8522257804870605,,3.01179117197514,,2.8472396758601293,,3.01179117197514,,4479600,
1986-07-08,2.8173201084136963,,2.847238550426871,,2.7923877690565866,,2.84225199125161,,4086000,
1986-07-09,2.8372647762298584,,2.8572105518011512,,2.8223055586811614,,2.8422513342524542,,3670800,
1986-07-10,2.842252016067505,,2.8671838991231007,,2.802360911874712,,2.8671838991231007,,4297200,
1986-07-11,2.8272931575775146,,2.862198163547854,,2.807347374663141,,2.8472389404918883,,2216400,
1986-07-14,2.732551097869873,,2.802361105684278,,2.7026326535263374,,2.802361105684278,,3796800,
1986-07-15,2.76246976852417,,2.7874021118658114,,2.7126059948794237,,2.7425244416739787,,6286800,
1986-07-16,2.8522257804870605,,2.8721715685529143,,2.7824162070356357,,2.7824162070356357,,6154800,
1986-07-17,2.8272931575775146,,2.862198163547854,,2.802361271323991,,2.8422523806334805,,4696800,
1986-07-18,2.847238779067993,,2.9020891083237146,,2.7524968862451726,,2.8272929972844434,,6742800,
1986-07-21,2.8073456287384033,,2.8372640562436757,,2.7874003147475377,,2.792386414985767,,3631200,
1986-07-22,2.7076191902160645,,2.8272929665792055,,2.6826873056468195,,2.812333744533813,,13920000,
1986-07-23,2.6392383575439453,,2.714216719974171,,2.634239647504728,,2.6392383575439453,,10063200,
1986-07-24,2.6592328548431396,,2.6692298177214417,,2.6442371817098733,,2.6442371817098733,,7470000,
1986-07-25,2.674229383468628,,2.684226349544983,,2.649236281830081,,2.669230671614564,,4910400,
1986-07-28,2.6392383575439453,,2.674228412555253,,2.599250050125027,,2.674228412555253,,4143600,
1986-07-29,2.5992515087127686,,2.6492368066281062,,2.5992515087127686,,2.6292428705147164,,4327200,
1986-07-30,2.569258213043213,,2.604247803721089,,2.5042768255061985,,2.604247803721089,,10134000,
1986-07-31,2.5592615604400635,,2.584254655693693,,2.549264596917605,,2.579255945116636,,5738400,
1986-08-01,2.529271125793457,,2.5642611972076774,,2.5092771915268917,,2.5192741586601746,,3434400,
1986-08-04,2.4992778301239014,,2.5142734980199077,,2.4342969076621848,,2.4892808707370526,,6444000,
1986-08-05,2.479285717010498,,2.534269720130138,,2.469288292711073,,2.514275329163087,,4528800,
1986-08-06,2.4242992401123047,,2.469286239151284,,2.3693152827195805,,2.469286239151284,,9336000,
1986-08-07,2.479285717010498,,2.499279650345749,,2.4243012562590582,,2.4392969350763964,,10137600,
1986-08-08,2.514275074005127,,2.529270751300648,,2.5042781083520307,,2.5192737856475516,,5398800,
1986-08-11,2.6092464923858643,,2.6142452014285262,,2.524271184449703,,2.524271184449703,,3500400,
1986-08-12,2.634239673614502,,2.634239673614502,,2.5792556931645545,,2.634239673614502,,4420800,
1986-08-13,2.654233694076538,,2.6992207058405473,,2.649234984670021,,2.6592324034830552,,6072000,
1986-08-14,2.619244337081909,,2.6642313607586883,,2.604248662522983,,2.6592331076601594,,4474800,
1986-08-15,2.634239673614502,,2.6492353462491796,,2.6092470384339097,,2.6492353462491796,,4141200,
1986-08-18,2.6792263984680176,,2.6842251080100277,,2.6292411335741606,,2.6492350564790788,,5031600,
1986-08-19,2.6242430210113525,,2.664231333549542,,2.6242430210113525,,2.664231333549542,,3331200,
1986-08-20,2.6392383575439453,,2.649235319990773,,2.6042483025326377,,2.6042483025326377,,3718800,
1986-08-21,2.5742571353912354,,2.5742571353912354,,2.5642601722538134,,2.5742571353912354,,4620000,
1986-08-22,2.5592615604400635,,2.594251619216151,,2.5442658863405483,,2.5892529086390943,,3016800,
1986-08-25,2.534269094467163,,2.5642604446975437,,2.534269094467163,,2.5642604446975437,,3186000,
1986-08-26,2.569258213043213,,2.579255173575246,,2.534268164733817,,2.534268164733817,,5745600,
1986-08-27,2.4992778301239014,,2.5392665829342294,,2.4692864943318886,,2.5392665829342294,,8892000,
1986-08-28,2.4992778301239014,,2.5142734980199077,,2.449292575558191,,2.4942795792462102,,6370800,
1986-08-29,2.514275074005127,,2.534269462943073,,2.4992793967096056,,2.4992793967096056,,4254000,
1986-09-02,2.4742865562438965,,2.5292705493942997,,2.4442952040470005,,2.5142748732958515,,6066000,
1986-09-03,2.429299831390381,,2.4692881534372444,,2.39930847544729,,2.459291187333472,,13440000,
1986-09-04,2.4742865562438965,,2.484283521098956,,2.4093051406067167,,2.4392964928036123,,10531200,
1986-09-05,2.4392969608306885,,2.5242727801139857,,2.4392969608306885,,2.4842839977576796,,12480000,
1986-09-08,2.4093058109283447,,2.454292851740068,,2.3843131630213357,,2.4392971714694935,,8636400,
1986-09-09,2.4093058109283447,,2.434298916467198,,2.379314450387196,,2.419303236196624,,11890800,
1986-09-10,2.389310836791992,,2.4193021842930147,,2.3843121263312734,,2.414303473832296,,7255200,
1986-09-11,2.334327459335327,,2.3893119265874097,,2.2793434497150984,,2.369317533256484,,14280000,
1986-09-12,2.324329137802124,,2.3493217716862413,,2.2893390842590895,,2.3293278476315824,,12720000,
1986-09-15,2.3593196868896484,,2.3743153618960835,,2.324329625997406,,2.3593196868896484,,8106000,
1986-09-16,2.4093058109283447,,2.4093058109283447,,2.3243304419390376,,2.359320515114326,,7045200,
1986-09-17,2.3793132305145264,,2.424300248261429,,2.3643175579322255,,2.399307613168131,,4962000,
1986-09-18,2.3743159770965576,,2.3793142316393268,,2.334327194963593,,2.3693172649219867,,4047600,
1986-09-19,2.2993369102478027,,2.3593196082748613,,2.284341235741038,,2.3543208975620504,,6495600,
1986-09-22,2.3143327236175537,,2.3193309769985984,,2.2693456973979793,,2.299337048211029,,3744000,
1986-09-23,2.3293278217315674,,2.344323493421617,,2.319330402183813,,2.3293278217315674,,8124000,
1986-09-24,2.3943092823028564,,2.409304957260143,,2.329328329242403,,2.3443240041996893,,8205600,
1986-09-25,2.344322919845581,,2.389309923908941,,2.3193298347227342,,2.389309923908941,,3862800,
1986-09-26,2.3093347549438477,,2.3443248280172475,,2.289340362097356,,2.3293291477903395,,3472800,
1986-09-29,2.2643468379974365,,2.284341223106424,,2.229356778464625,,2.2793425124212603,,4004400,
1986-09-30,2.2643468379974365,,2.2893394761599213,,2.2643468379974365,,2.2693455486825997,,5143200,
1986-10-01,2.244351625442505,,2.309333009865674,,2.244351625442505,,2.2993360498126854,,6597600,
1986-10-02,2.254350185394287,,2.279342827006147,,2.2143614096572373,,2.2393545089008255,,3912000,
1986-10-03,2.3093347549438477,,2.3093347549438477,,2.2793433944900316,,2.2793433944900316,,4954800,
1986-10-06,2.3843133449554443,,2.3843133449554443,,2.28434228806731,,2.2893405434509955,,7927200,
1986-10-07,2.354320526123047,,2.3793131604807,,2.334326144057967,,2.374314908188127,,4178400,
1986-10-08,2.389310836791992,,2.3993078000817847,,2.344323815540459,,2.3493220683695326,,6634800,
1986-10-09,2.4093058109283447,,2.434298916467198,,2.3743161953849006,,2.3743161953849006,,7186800,
1986-10-10,2.4093058109283447,,2.4143045235624845,,2.3943101306577703,,2.39930884329191,,1152000,
1986-10-13,2.389310836791992,,2.3993078000817847,,2.3793134158705547,,2.3993078000817847,,1160400,
1986-10-14,2.3793132305145264,,2.409304575679128,,2.3493218853499247,,2.38431194058583,,2774400,
1986-10-15,2.4093058109283447,,2.4093058109283447,,2.3643187701166215,,2.369317482750761,,5242800,
1986-10-16,2.469287872314453,,2.4892822598774567,,2.4143038785558466,,2.4143038785558466,,8594400,
1986-10-17,2.4392969608306885,,2.499279676733343,,2.4292999940575144,,2.4792857431869946,,5035200,
1986-10-20,2.389310836791992,,2.414303473832296,,2.3743151630414814,,2.4043065105425034,,4383600,
1986-10-21,2.3293278217315674,,2.3943087606340607,,2.319330402183813,,2.379313088944011,,6866400,
1986-10-22,2.3193328380584717,,2.35432292796072,,2.3193328380584717,,2.3293302681060073,,6676800,
1986-10-23,2.4242992401123047,,2.4292979481048866,,2.329326991673183,,2.329326991673183,,7316400,
1986-10-24,2.429299831390381,,2.4692881534372444,,2.4243011195226076,,2.4392967974941535,,3139200,
1986-10-27,2.4208791255950928,,2.435915641903137,,2.405842609287049,,2.4208791255950928,,3229200,
1986-10-28,2.4459402561187744,,2.481025619864112,,2.4208795442310422,,2.4208795442310422,,3439200,
1986-10-29,2.4659881591796875,,2.4810246723454172,,2.4409274568627928,,2.4509516460139578,,3531600,
1986-10-30,2.5161101818084717,,2.5361585613786466,,2.5060855331453897,,2.526134371593559,,8420400,
1986-10-31,2.526134490966797,,2.5361586812255803,,2.50107378588083,,2.516110300708013,,4141200,
1986-11-03,2.5311458110809326,,2.5361576747824195,,2.4910481482020335,,2.5161093022208036,,3591600,
1986-11-04,2.536160469055176,,2.5461851252587118,,2.521123943628212,,2.536160469055176,,3216000,
1986-11-05,2.5862808227539062,,2.5862808227539062,,2.5261347571084665,,2.5311470822049413,,6831600,
1986-11-06,2.576256036758423,,2.591292549698885,,2.5662313888794763,,2.5712437128189496,,4678800,
1986-11-07,2.5862808227539062,,2.5963050140687916,,2.5662319812460717,,2.576256631439021,,4090800,
1986-11-10,2.5862808227539062,,2.591293147850381,,2.5662319812460717,,2.576256631439021,,2906400,
1986-11-11,2.5662314891815186,,2.5862803268450696,,2.546183110395944,,2.5762561374522823,,3324000,
1986-11-12,2.526134490966797,,2.566231710879947,,2.521122166398397,,2.5511951960527637,,3442800,
1986-11-13,2.4659881591796875,,2.5211218878280417,,2.4559639700285225,,2.496061185511147,,4591200,
1986-11-14,2.4459402561187744,,2.4559649079763797,,2.41586721830224,,2.4459402561187744,,4671600,
1986-11-17,2.471001386642456,,2.491049772274882,,2.4359160234685113,,2.445940216284724,,4354800,
1986-11-18,2.4208791255950928,,2.476012865765234,,2.415866800533058,,2.47100099958126,,3784800,
1986-11-19,2.410853624343872,,2.420877810142957,,2.395817116206338,,2.4058413020054235,,5863200,
1986-11-20,2.4609763622283936,,2.46598868731644,,2.420879138158212,,2.46598868731644,,5044800,
1986-11-21,2.5511951446533203,,2.56623165917756,,2.465988381975298,,2.476012572032122,,8545200,
1986-11-24,2.5812671184539795,,2.591291763290635,,2.566230610076815,,2.566230610076815,,5246400,
1986-11-25,2.576256036758423,,2.586280225759411,,2.5612195238179614,,2.581267901819938,,3417600,
1986-11-26,2.5662314891815186,,2.5812680027096877,,2.5211219485970116,,2.5762561374522823,,3196800,
1986-11-28,2.541171073913574,,2.5612199138465943,,2.5361587492108124,,2.556207589143832,,1636800,
1986-12-01,2.536160469055176,,2.536160469055176,,2.4910508927742834,,2.536160469055176,,5356800,
1986-12-02,2.576256036758423,,2.651438601460731,,2.5261341739975642,,2.5261341739975642,,7347600,
1986-12-03,2.5662314891815186,,2.5862803268450696,,2.546183110395944,,2.5662314891815186,,9622800,
1986-12-04,2.5562078952789307,,2.571244412309983,,2.5461837035509234,,2.5562078952789307,,3738000,
1986-12-05,2.536160469055176,,2.556209322583908,,2.5110997463030156,,2.536160469055176,,3460800,
1986-12-08,2.5461835861206055,,2.5562077773862955,,2.49606171203603,,2.536158935976853,,3064800,
1986-12-09,2.5161101818084717,,2.551195075495275,,2.5060855331453897,,2.5411708857101876,,3238800,
1986-12-10,2.5562078952789307,,2.561220220581976,,2.5010741524577655,,2.5060860188827276,,4192800,
1986-12-11,2.536160469055176,,2.5612216506856758,,2.521123943628212,,2.55119699448214,,2916000,
1986-12-12,2.5311458110809326,,2.546182319941061,,2.5161093022208036,,2.5311458110809326,,3410400,
1986-12-15,2.486037254333496,,2.486037254333496,,2.445939575812012,,2.471000739607443,,4249200,
1986-12-16,2.511098623275757,,2.516110949135885,,2.471001393029135,,2.486037911731385,,3484800,
1986-12-17,2.5060839653015137,,2.5211204700110783,,2.4960597817877064,,2.5060839653015137,,3561600,
1986-12-18,2.5311458110809326,,2.5311458110809326,,2.506084657062162,,2.506084657062162,,3806400,
1986-12-19,2.606330156326294,,2.606330156326294,,2.4910498694893746,,2.546184079325519,,8181600,
1986-12-22,2.5662314891815186,,2.5762561374522823,,2.5311465968677753,,2.5662314891815186,,4996800,
1986-12-23,2.5060839653015137,,2.561218121821722,,2.5060839653015137,,2.561218121821722,,4267200,
1986-12-24,2.526134490966797,,2.5411710057939803,,2.516110300708013,,2.526134490966797,,1453200,
1986-12-26,2.536160469055176,,2.5411727971569436,,2.521123943628212,,2.5311485998317473,,505200,
1986-12-29,2.4960618019104004,,2.5361590272949828,,2.4860376102837742,,2.526134835668357,,2133600,
1986-12-30,2.4960618019104004,,2.5060859935370265,,2.471001093404796,,2.4960618019104004,,3226800,
1986-12-31,2.440927028656006,,2.5110972581602717,,2.4359147055207426,,2.506084935025008,,3954000,
1987-01-02,2.486037254333496,,2.5060856347162255,,2.460976090538065,,2.465988415072754,,2368800,
1987-01-05,2.5862808227539062,,2.5963050140687916,,2.491049399189272,,2.491049399189272,,4292400,
1987-01-06,2.5963048934936523,,2.621366058934095,,2.5812683777806043,,2.5963048934936523,,7520400,
1987-01-07,2.5912933349609375,,2.606329852458045,,2.5662321665470262,,2.5862810095025357,,7778400,
1987-01-08,2.60131573677063,,2.621364565928508,,2.5912915516305817,,2.6063280587795448,,7042800,
1987-01-09,2.5963048934936523,,2.626377924919749,,2.57625651179495,,2.57625651179495,,6096000,
1987-01-12,2.60131573677063,,2.616352243919593,,2.5912915516305817,,2.60131573677063,,3636000,
1987-01-13,2.576256036758423,,2.601316738699873,,2.5712437128189496,,2.586280225759411,,3920400,
1987-01-14,2.5461835861206055,,2.591293135133305,,2.526134744711163,,2.576256618795738,,5283600,
1987-01-15,2.656452178955078,,2.6865252242220348,,2.536159997887252,,2.5562088476913076,,10249200,
1987-01-16,2.6414132118225098,,2.6865227379762784,,2.6213648394504987,,2.6664743656042673,,6100800,
1987-01-19,2.6464273929595947,,2.6664762382898846,,2.5963055090729457,,2.6213666804553464,,4575600,
1987-01-20,2.7015597820281982,,2.716596293725717,,2.671486758633161,,2.6764990821583075,,12240000,
1987-01-21,2.626377820968628,,2.6815120156529746,,2.626377820968628,,2.6764996909876637,,5275200,
1987-01-22,2.7284810543060303,,2.7284810543060303,,2.6279846678981356,,2.7284810543060303,,6109200,
1987-01-23,2.718433141708374,,2.854103549630359,,2.663159705863693,,2.75360664447835,,15720000,
1987-01-26,2.693307399749756,,2.718431844063047,,2.6631584346031665,,2.7033573614897524,,5984400,
1987-01-27,2.7435576915740967,,2.7536072001023237,,2.6631602432372437,,2.693309228858937,,7414800,
1987-01-28,2.7284810543060303,,2.783753997824875,,2.708381593009791,,2.758630016232064,,7490400,
1987-01-29,2.77370548248291,,2.803854455118594,,2.7385315277290077,,2.75360601404685,,5838000,
1987-01-30,2.8038547039031982,,2.8239541741226746,,2.783755233683722,,2.7938051988118873,,6433200,
1987-02-02,2.844052791595459,,2.8641522590395794,,2.7988293348737816,,2.8038543167440095,,7642800,
1987-02-03,2.8591270446777344,,2.8742015290258363,,2.8440525603296325,,2.8742015290258363,,5653200,
1987-02-04,2.87922739982605,,2.87922739982605,,2.8340039328130753,,2.8691778938354653,,4376400,
1987-02-05,2.8641529083251953,,2.8943018863075656,,2.8189294413516395,,2.8943018863075656,,5770800,
1987-02-06,2.8591270446777344,,2.8591270446777344,,2.8390280389047677,,2.8541025232528696,,4497600,
1987-02-09,2.8139030933380127,,2.839027536160231,,2.788779110552467,,2.834002555588453,,4264800,
1987-02-10,2.7636566162109375,,2.7938055958058317,,2.743557143135368,,2.783755629249587,,4970400,
1987-02-11,2.7887814044952393,,2.7887814044952393,,2.758632416338534,,2.7737069104168866,,3960000,
1987-02-12,2.7887814044952393,,2.828979902025163,,2.778731895122021,,2.7887814044952393,,5268000,
1987-02-13,2.8189289569854736,,2.844052947641521,,2.793804966329426,,2.7988294884385456,,11101200,
1987-02-17,2.8892767429351807,,2.8892767429351807,,2.8189292848930974,,2.8239542676235567,,5433600,
1987-02-18,2.934500217437744,,2.974699159345202,,2.8892767528195074,,2.8892767528195074,,10928400,
1987-02-19,3.0450453758239746,,3.055094877184103,,2.9596234641711736,,2.9746979462297083,,12000000,
1987-02-20,3.0148980617523193,,3.0450470423698426,,2.984749081134796,,3.034997535509647,,7504800,
1987-02-23,2.984747886657715,,3.034996320923462,,2.9495739366680165,,3.034996320923462,,6608400,
1987-02-24,2.9897749423980713,,2.9998244522088595,,2.9596259529286355,,2.9847499574741416,,4195200,
1987-02-25,3.03499698638916,,3.045046491431104,,2.9797235585663375,,2.9947980461476793,,5246400,
1987-02-26,3.0651466846466064,,3.085245699472027,,3.0098732437842983,,3.02997271864668,,4964400,
1987-02-27,3.0651466846466064,,3.070171208334481,,3.02997271864668,,3.0349977023715153,,4287600,
1987-03-02,3.0450453758239746,,3.1003183233597067,,3.02997089376544,,3.0751943399410435,,4045200,
1987-03-03,3.040020227432251,,3.0550947086592486,,3.024945746205254,,3.0550947086592486,,1998000,
1987-03-04,3.0751953125,,3.0952947816135836,,3.0048478606577014,,3.0400213565604357,,10509600,
1987-03-05,3.135496139526367,,3.135496139526367,,3.0802231237458515,,3.1003221512820835,,10778400,
1987-03-06,3.135496139526367,,3.145545653294483,,3.1153966519528833,,3.145545653294483,,4730400,
1987-03-09,3.0902693271636963,,3.1304677992121093,,3.045045873595447,,3.1304677992121093,,4672800,
1987-03-10,3.1003196239471436,,3.1103695895599275,,3.0550961588002474,,3.0651461244130314,,2886000,
1987-03-11,3.105344295501709,,3.1254437646758095,,3.0701703394562414,,3.1254437646758095,,7310400,
1987-03-12,3.135496139526367,,3.1656451408679667,,3.0952976244166517,,3.1153966519528833,,4725600,
1987-03-13,3.0751953125,,3.1405182420915247,,3.0751953125,,3.1254437552655445,,3085200,
1987-03-16,3.03499698638916,,3.0802204491331864,,3.019922498807818,,3.075195466593788,,4448400,
1987-03-17,3.0952951908111572,,3.110369679629983,,3.0098727808132186,,3.0400217584508695,,5953200,
1987-03-18,3.03499698638916,,3.115393946798416,,3.01489751626842,,3.085244971635732,,3994800,
1987-03-19,3.0450453758239746,,3.085243841301172,,3.004846910346777,,3.0450453758239746,,5563200,
1987-03-20,3.1003196239471436,,3.1153941123294424,,3.0852451355648447,,3.0952951011776286,,8529600,
1987-03-23,3.2008180618286133,,3.21589255747296,,3.135495094024079,,3.1555945748955736,,8460000,
1987-03-24,3.286237955093384,,3.2912629371164983,,3.185741534888729,,3.205840542907577,,7142400,
1987-03-25,3.261115550994873,,3.296289062151817,,3.220916595334039,,3.296289062151817,,6714000,
1987-03-26,3.2912638187408447,,3.2912638187408447,,3.256089855230673,,3.271164345301185,,6220800,
1987-03-27,3.271162748336792,,3.296286732843273,,3.2510632847095846,,3.296286732843273,,4608000,
1987-03-30,3.1756911277770996,,3.2108650769578997,,3.1103686707742813,,3.1153931920595803,,11222400,
1987-03-31,3.185741901397705,,3.2008163891645127,,3.135493455496059,,3.190766423962069,,4790400,
1987-04-01,3.1656429767608643,,3.1907669740244318,,3.13046901256232,,3.1354939960298083,,5797200,
1987-04-02,3.1555938720703125,,3.1857428566441146,,3.1505688879623466,,3.175692888428183,,5928000,
