Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1978-12-26,1.477773904800415,0.033173393458127975,1.477773904800415,0.033173393458127975,1.4517975083192354,0.03243241048525442,1.4517975083192354,0.03243241048525442,782662,1756800
1978-12-27,1.4633427858352661,0.032774411141872406,1.4777741784114058,0.03317340045187141,1.451797777120676,0.03266042016005732,1.4777741784114058,0.03317340045187141,486054,1641600
1978-12-28,1.4604557752609253,0.0324324332177639,1.4720007773557686,0.032774427204465,1.4489105624735599,0.03237543769892312,1.4633419467749404,0.032774427204465,562598,1272000
1978-12-29,1.4575705528259277,0.032147426158189774,1.46334289961255,0.032603411060706015,1.448911505914346,0.03203343515097342,1.460456726219239,0.03243242454988149,540592,1584000
1979-01-02,1.4604557752609253,0.03226141259074211,1.4604557752609253,0.03226141259074211,1.4373655603787165,0.03180542775288445,1.4575696037469104,0.03214742159968966,817107,1675200
1979-01-03,1.4691144227981567,0.03248941898345947,1.4748870815596704,0.0327174218640338,1.460455698021525,0.03214742509942305,1.460455698021525,0.032261416102885146,1082141,5827200
1979-01-04,1.4893189668655396,0.03362936154007912,1.500863972239438,0.03362936154007912,1.474887578465303,0.03254638535552419,1.474887578465303,0.03254638535552419,4134333,3979200
1979-01-05,1.5008641481399536,0.03368639573454857,1.5210681996144804,0.03408538497487057,1.495091486757015,0.033515388418043406,1.495091486757015,0.03362937937995182,2182461,4320000
1979-01-08,1.4950909614562988,0.03340138494968414,1.4979774491530546,0.03368638312138612,1.489318618140385,0.033173382237595625,1.4979774491530546,0.03368638312138612,558771,2400000
1979-01-09,1.4950909614562988,0.03345838561654091,1.5210676651868404,0.03357237655350861,1.4950909614562988,0.03317338740048369,1.4950909614562988,0.03340139014805706,1543318,3979200
1979-01-10,1.4950909614562988,0.03266041725873947,1.5008636208110115,0.03328738847667302,1.489318618140385,0.032603400899250665,1.4950909614562988,0.03328738847667302,929053,5054400
1979-01-11,1.5124095678329468,0.03260340169072151,1.5124095678329468,0.032660418051594434,1.48354678378959,0.0322614078937082,1.4950916867142978,0.032660418051594434,2218819,2366400
1979-01-12,1.5181821584701538,0.032831404358148575,1.523954610061131,0.033287389127463506,1.50663693924924,0.03260340153666874,1.5124096015328568,0.03260340153666874,1790173,9278400
1979-01-15,1.5095245838165283,0.032774411141872406,1.518183532405021,0.032888402123687495,1.5008657405744508,0.032432417322780946,1.518183532405021,0.03283140663277995,670717,4934400
1979-01-16,1.4893189668655396,0.03180542588233948,1.5066365275995324,0.03260340452007151,1.4806601338253975,0.03180542588233948,1.5066365275995324,0.03260340452007151,981677,3705600
1979-01-17,1.477773904800415,0.03169144690036774,1.4835465661083795,0.0318054379278875,1.4691150708579213,0.03117844552921969,1.4835465661083795,0.0318054379278875,904176,4574400
1979-01-18,1.477773904800415,0.031976450234651566,1.4835465661083795,0.031976450234651566,1.4720013488387524,0.0314634487850234,1.477773904800415,0.03169145174859789,720470,3672000
1979-01-19,1.4633427858352661,0.03169144690036774,1.4864330139570896,0.03209043637034146,1.4604566126663596,0.03163445138660785,1.4777741784114058,0.0319764453428217,868774,2827200
1979-01-22,1.4575705528259277,0.03174842149019241,1.46334289961255,0.03180541696638917,1.4546840633936278,0.031406427759371025,1.46334289961255,0.03169142601399565,391331,1944000
1979-01-23,1.4720021486282349,0.03186241537332535,1.4748885335236404,0.03197642720984661,1.457570961575721,0.031634433447568264,1.457570961575721,0.03169142892900753,715686,2356800
1979-01-24,1.4691144227981567,0.031577423214912415,1.477773252921044,0.03191941704349864,1.4633418693828988,0.0315204277224225,1.4720006995057857,0.03186242155100873,1037171,2308800
1979-01-25,1.4575705528259277,0.03169144690036774,1.4748881199174426,0.0318054379278875,1.4575705528259277,0.03152043948543354,1.4691154570918314,0.03157743499919342,1064918,3254400
1979-01-26,1.4720021486282349,0.03174842149019241,1.4777747077263277,0.03214741069721057,1.4546844713339564,0.03163443053779888,1.457570961575721,0.03169142601399565,723341,4305600
1979-01-29,1.4748876094818115,0.031976450234651566,1.4777737818762633,0.031976450234651566,1.4691149486540285,0.031634456226118705,1.4720012263947733,0.03174844727107708,360714,3091200
1979-01-30,1.4546838998794556,0.031577423214912415,1.474887954132228,0.03186242155100873,1.4546838998794556,0.031577423214912415,1.474887954132228,0.03186242155100873,669760,4128000
1979-01-31,1.4315931797027588,0.03100745938718319,1.4633422313397884,0.03186243385189893,1.4315931797027588,0.031007459387183186,1.454683399075144,0.03157743540577541,921398,3422400
1979-02-01,1.446026086807251,0.03123542293906212,1.446026086807251,0.031349434774155666,1.4229358448456317,0.03083643370034085,1.4315945802348544,0.03100744101615994,662106,3580800
1979-02-02,1.428707242012024,0.03140643984079361,1.446024909382338,0.03152043083703718,1.428707242012024,0.03123543247277944,1.446024909382338,0.03123543247277944,511888,2064000
1979-02-05,1.4113889932632446,0.03112143464386463,1.4229342062957926,0.03157741940237684,1.402730162498531,0.030893431827786408,1.4229342062957926,0.03140643294555135,792230,2064000
1979-02-06,1.396958351135254,0.030893424525856972,1.4113895305441746,0.031121427288044762,1.396958351135254,0.03072243810944561,1.4113895305441746,0.031121427288044762,784576,2563200
1979-02-07,1.3738675117492676,0.030608467757701874,1.3911852801182418,0.030950461694247963,1.3680950627546393,0.03015246192653818,1.3911852801182418,0.030893445310112486,1243840,3681600
1979-02-08,1.3796406984329224,0.030722422525286674,1.3825271876189071,0.030779417968512465,1.368095689805869,0.030551415321980576,1.3738681414462353,0.03060843163883509,687939,1660800
1979-02-09,1.3767542839050293,0.030779434368014336,1.3882992905079425,0.030893425315201103,1.3767542839050293,0.03066544342082756,1.379640456546031,0.030722438894420948,812323,2572800
1979-02-12,1.3825263977050781,0.030722422525286674,1.3825263977050781,0.030779417968512465,1.3652085259470341,0.03032343354907741,1.37675373867031,0.030779417968512465,661149,1276800
1979-02-13,1.3883002996444702,0.03100745938718319,1.3911866850761503,0.031235441445158146,1.3854141249055476,0.030722460941059668,1.3854141249055476,0.030722460941059668,909917,3532800
1979-02-14,1.3709825277328491,0.030608467757701874,1.3911864854305407,0.031007457204730086,1.3709825277328491,0.030551451373566397,1.3883001004130784,0.031007457204730086,751088,3648000
1979-02-15,1.3680955171585083,0.030437445268034935,1.3738679680704178,0.03077943903509151,1.3652091336830923,0.030437445268034935,1.3709817952876167,0.030608452588384724,796058,2020800
1979-02-16,1.3733445405960083,0.03049444407224655,1.3733445405960083,0.030608455922780865,1.3675128216307888,0.030323457606913,1.3733445405960083,0.030437448583802033,506147,4070400
1979-02-20,1.3879225254058838,0.030608467757701874,1.390838436348997,0.03077945428914824,1.3704276982911545,0.030380464842120026,1.373343715658259,0.03049445586308427,553030,2764800
1979-02-21,1.3820912837982178,0.030665457248687744,1.3966704155710716,0.03095045561880777,1.3762596736586807,0.030608461749393592,1.387922787513743,0.030608461749393592,606611,2491200
1979-02-22,1.3704279661178589,0.03049444407224655,1.3762596827198026,0.030722446899669898,1.3645963559399272,0.030494444072246548,1.3762596827198026,0.030665451411225383,441085,2016000
1979-02-23,1.3645968437194824,0.029753459617495537,1.3733444749612733,0.03049444268075298,1.355849425325792,0.029525456800476194,1.3704284559819426,0.03049444268075298,749174,7857600
1979-02-26,1.344186544418335,0.029639460146427155,1.3645970845145126,0.030038449306564036,1.344186544418335,0.029525448333789228,1.3645970845145126,0.029753451085426735,358800,3412800
1979-02-27,1.3091962337493896,0.029753459617495537,1.3441858966363769,0.029810455103339288,1.3062804285088074,0.029468461314632443,1.3441858966363769,0.02963946864580803,694637,5544000
1979-02-28,1.315028190612793,0.029981456696987152,1.315028190612793,0.030038452171923725,1.2858701305266524,0.0298104493985371,1.3091965785955648,0.0298104493985371,458307,2702400
1979-03-01,1.315028190612793,0.02992444671690464,1.320859909054067,0.0300954330588329,1.3062807725869507,0.029753439501346162,1.315028190612793,0.02998144216421406,642970,4022400
1979-03-02,1.303364872932434,0.030551448464393616,1.320859922003731,0.030551448464393616,1.2975334737061268,0.030038468045248224,1.315028203505283,0.030038468045248224,406640,3254400
1979-03-05,1.3296068906784058,0.030722422525286674,1.3383543065333432,0.030950425171818563,1.3091962536835522,0.030551415321980576,1.3091962536835522,0.030551415321980576,809453,3705600
1979-03-06,1.326690673828125,0.029981456696987152,1.3441856079381522,0.030665444143506707,1.3237749756377812,0.02963946297372738,1.3296065848664587,0.030665444143506707,1029517,12494400
1979-03-07,1.3529331684112549,0.029753459617495537,1.3675121930630143,0.03026646073737797,1.3383541437594955,0.029696464131651782,1.3383541437594955,0.029981462434514876,439171,7051200
1979-03-08,1.3820912837982178,0.029639460146427155,1.387922787513743,0.029753451085426735,1.3500175344547762,0.029297466455790067,1.352933233100533,0.029753451085426735,1056307,11668800
1979-03-09,1.3704279661178589,0.029812131077051163,1.3908387081646314,0.03009989654056652,1.3675122674529054,0.029639484444730805,1.3820912928977342,0.029927249908246162,808496,6777600
1979-03-12,1.3762598037719727,0.029697014018893242,1.3762598037719727,0.0299272304553261,1.3500176620871036,0.02946679758246038,1.3704280866570864,0.02981211169895914,935750,10843200
1979-03-13,1.3820912837982178,0.030214978381991386,1.39375439765328,0.030445173609942346,1.3704279570951323,0.02969699696652382,1.3762596736586807,0.02969699696652382,575037,5256000
1979-03-14,1.3675117492675781,0.030042333528399467,1.3966698955324774,0.030445196557250573,1.3675117492675781,0.030042333528399467,1.382090769188042,0.030215001155795562,508061,4171200
1979-03-15,1.3529331684112549,0.029581928625702858,1.3733439093477244,0.030099889477435884,1.3529331684112549,0.029581928625702858,1.3675121930630143,0.03004234061349997,366454,5496000
1979-03-16,1.3412694931030273,0.029812131077051163,1.3529328162122143,0.02986970103080604,1.3325220805891211,0.02940926785865557,1.3529328162122143,0.029581935567290683,942448,6988800
1979-03-19,1.3471016883850098,0.029351700097322464,1.3616807144419043,0.029927230654076244,1.3412699715382352,0.029294151256907326,1.3412699715382352,0.02981211189694477,761613,6316800
1979-03-20,1.3208588361740112,0.029581928625702858,1.3354378543751364,0.029581928625702858,1.3179428196858674,0.02917906550184166,1.3354378543751364,0.029351712093649396,731952,6408000
1979-03-21,1.3529331684112549,0.030042333528399467,1.3529331684112549,0.030042333528399467,1.3150277043166803,0.029294156321061016,1.3208594206013906,0.029581921649184616,587475,5980800
1979-03-22,1.3529331684112549,0.030675387009978294,1.3675121930630143,0.030905603292422396,1.3500174699049095,0.030214975521377054,1.3529331684112549,0.030214975521377054,615222,4996800
1979-03-23,1.3529331684112549,0.03084806725382805,1.3616805832023104,0.03102073492414315,1.347101558550551,0.03061787179515468,1.3529331684112549,0.03067542065982302,582691,2798400
1979-03-26,1.3325221538543701,0.030732955783605576,1.3441854776048345,0.030848053461481405,1.3296064559467349,0.030617858105729742,1.3441854776048345,0.030848053461481405,334880,2222400
1979-03-27,1.3820912837982178,0.03084806725382805,1.387922787513743,0.030905637194806466,1.3354385091059338,0.03061787179515468,1.3354385091059338,0.030732969524491362,751088,2428800
1979-03-28,1.3704279661178589,0.030790528282523155,1.3908387081646314,0.031078293774637424,1.3675122674529054,0.03067543051620419,1.3820912928977342,0.03084807716568264,1279242,3571200
1979-03-29,1.358764410018921,0.03102070279419422,1.3733434295775782,0.031135800404317605,1.3471010879480259,0.0308480353027209,1.3704274128179081,0.0308480353027209,863034,2832000
1979-03-30,1.3500174283981323,0.031078265979886055,1.3587648429202455,0.031250933551256646,1.3383541026113115,0.031020717148195192,1.3587648429202455,0.031020717148195192,379850,3019200
1979-04-02,1.3412694931030273,0.031135834753513336,1.34710120786961,0.031135834753513336,1.323774774499194,0.030732971597352762,1.34710120786961,0.031078285884963468,559728,2337600
1979-04-03,1.3850082159042358,0.031135834753513336,1.3879239169226145,0.03142360017257417,1.3412709978429842,0.031020737016413603,1.3412709978429842,0.031135834753513336,741520,6849600
1979-04-04,1.3879225254058838,0.03096318244934082,1.4025015480014915,0.031423594389316176,1.3850068273107539,0.030905633591382355,1.3850068273107539,0.03113582902321622,1374922,4612800
1979-04-05,1.390838623046875,0.030502725392580032,1.3966703392919244,0.031020706858578544,1.3820912083153096,0.030445176579978202,1.3879227117123474,0.030963158045976713,666890,3508800
1979-04-06,1.3850082159042358,0.030732955783605576,1.3966715520982418,0.030732955783605572,1.3850082159042358,0.030214995156863673,1.3908398307891896,0.030502739351553253,719514,3926400
1979-04-09,1.3675117492675781,0.030330082401633263,1.39083818114032,0.03067539639277844,1.3675117492675781,0.030330082401633266,1.3850065731721346,0.03067539639277844,790317,3148800
1979-04-10,1.3762598037719727,0.030790528282523155,1.3791755026933832,0.03084807716568264,1.3645964759662217,0.030445213907249406,1.3675123877356756,0.030445213907249406,305219,3038400
1979-04-11,1.3325221538543701,0.030157428234815598,1.3791750231602888,0.03090562644417078,1.3325221538543701,0.030099879390165833,1.3762593252526536,0.0307905076785685,442042,3014400
1979-04-12,1.326690673828125,0.030330082401633263,1.3441856079381522,0.030387631220775226,1.326690673828125,0.030157414867913977,1.3325222830568024,0.030157414867913977,392288,2136000
1979-04-16,1.306280255317688,0.030042333528399467,1.3266907828716483,0.030272550006159315,1.3033643440396894,0.030042333528399467,1.3266907828716483,0.030272550006159315,759699,3595200
1979-04-17,1.3091962337493896,0.030214978381991386,1.3150278442305543,0.030272527188979124,1.3004488180276428,0.02998476207775147,1.3062804285088074,0.03004231088473921,615222,2289600
1979-04-18,1.3091962337493896,0.030560320243239403,1.3091962337493896,0.030732966822063175,1.3004488180276428,0.030502750307323256,1.3091962337493896,0.030502750307323256,665933,2496000
1979-04-19,1.300449252128601,0.030732955783605576,1.3121125834082668,0.030848053461481405,1.2946175332767416,0.030617858105729742,1.3091966707703102,0.030617858105729742,1049610,2544000
1979-04-20,1.306280255317688,0.030790528282523155,1.3091960601716828,0.030790528282523155,1.2887855326177224,0.03050276279040889,1.3004486456096982,0.030732979399363675,747261,1372800
1979-04-23,1.3121124505996704,0.03096318244934082,1.317943849589131,0.03096318244934082,1.303364819995267,0.03067541708324087,1.3062807323380823,0.0307905147991578,791274,3427200
1979-04-24,1.326690673828125,0.031078265979886055,1.3383539987094748,0.03119336364326778,1.309195952566088,0.030905619484813466,1.3121118636044216,0.03096316831650433,834330,4214400
1979-04-25,1.3208588361740112,0.03125094994902611,1.3325218378869925,0.031366047672801066,1.3121114252533361,0.031135831148942087,1.3266902306065425,0.031135831148942087,344448,5323200
1979-04-26,1.3121124505996704,0.031135834753513336,1.323775567850719,0.031366051304024305,1.3121124505996704,0.031135834753513336,1.320859868355989,0.031250953566924575,481270,883200
1979-04-27,1.3091962337493896,0.031135834753513336,1.3208595611357365,0.031250953566924575,1.3004488180276428,0.031078285884963468,1.3121121454139897,0.031135834753513336,376022,1872000
1979-04-30,1.306280255317688,0.03102070279419422,1.3121119714496814,0.031193349209379297,1.297532947179707,0.0308480353027209,1.3091960601716828,0.031135800404317605,555901,2899200
1979-05-01,1.303364872932434,0.03090563230216503,1.3121125038921293,0.031135827724396378,1.2946174548208325,0.03090563230216503,1.3062807853936815,0.031020730013280706,481270,3787200
1979-05-02,1.2917014360427856,0.031078265979886055,1.2975331531002818,0.031078265979886055,1.282954126516593,0.030790500745133738,1.2975331531002818,0.030905619484813466,1254365,2510400
1979-05-03,1.300449252128601,0.03084806725382805,1.3091966707703102,0.03113583265347983,1.2858702210590858,0.030790518389159704,1.291701833486892,0.03107828378881149,838157,5131200
1979-05-04,1.2946172952651978,0.030732955783605576,1.3091964300784358,0.031020721054595808,1.282954285401902,0.030732955783605572,1.3004490130449131,0.030848053461481405,574080,2635200
1979-05-07,1.2654588222503662,0.030617844313383102,1.2829538634109863,0.030732941939411187,1.2479641003617425,0.030560295500369063,1.2829538634109863,0.030732941939411187,1245754,3566400
1979-05-08,1.274206519126892,0.030502725392580032,1.274206519126892,0.030675392906676542,1.245048470340281,0.030445176579978202,1.2654588916428997,0.030617844094074708,710902,2596800
1979-05-09,1.2712901830673218,0.03090563230216503,1.280037488356696,0.031020730013280706,1.2712901830673218,0.03056031809251127,1.2742060933957386,0.03056031809251127,899392,3307200
1979-05-10,1.2537974119186401,0.030502725392580032,1.2771238813361483,0.030848039344482037,1.2537974119186401,0.030502725392580032,1.2712922639817714,0.030848039344482037,734822,2678400
1979-05-11,1.2567113637924194,0.030732955783605576,1.2625430794483792,0.030732955783605572,1.2567113637924194,0.03038764167367742,1.2567113637924194,0.030502739351553253,649667,2016000
1979-05-14,1.2596282958984375,0.030617844313383102,1.2654596965167122,0.030732941939411187,1.2450492622323892,0.030560295500369063,1.2567122763170833,0.030732941939411187,690810,2376000
1979-05-15,1.2537974119186401,0.030560320243239403,1.265460540203251,0.03084806454127902,1.2392183685326974,0.030502750307323256,1.2596291356971605,0.030617869102847327,774051,2496000
1979-05-16,1.2800378799438477,0.030617844313383102,1.2800378799438477,0.030790490752425227,1.2537957431998341,0.030560295500369063,1.2537957431998341,0.030560295500369063,1015165,3182400
1979-05-17,1.306280255317688,0.03044518269598484,1.3237750844416571,0.03067539906893039,1.2829539229097329,0.03038763387182226,1.2829539229097329,0.030617850244767816,947232,5323200
1979-05-18,1.3121124505996704,0.029869692400097847,1.3266912673454492,0.03038765322371132,1.3091965382568551,0.029869692400097847,1.3091965382568551,0.03038765322371132,362627,6129600
1979-05-21,1.3174172639846802,0.029812131077051163,1.3292063442118163,0.0300423476631264,1.3085755344929313,0.029697033322170927,1.326259208619371,0.02986970103080604,694637,4584000
1979-05-22,1.3409943580627441,0.029927223920822144,1.3409943580627441,0.029927223920822144,1.3115221602748166,0.029466791148490303,1.3174164277181577,0.029812105189590956,578864,2702400
1979-05-23,1.3409943580627441,0.029812131077051163,1.3527834308064401,0.03015744541800664,1.3321526341835241,0.029812131077051166,1.3409943580627441,0.029927249908246162,797971,2721600
1979-05-24,1.3409943580627441,0.029927223920822144,1.3498362970847697,0.030042321575756877,1.3321526341835241,0.029697007534656223,1.3409943580627441,0.029812105189590956,720470,1948800
1979-05-25,1.3439431190490723,0.030099865049123764,1.346890255867389,0.030099865049123764,1.3351014934510905,0.02981209988667754,1.340995767087724,0.02992721859743165,502320,1512000
1979-05-29,1.338047981262207,0.029697014018893242,1.3409951166510443,0.0301574258154579,1.3321533877701417,0.02969701401889324,1.3409951166510443,0.03009987697542495,356886,4065600
1979-05-30,1.3203637599945068,0.029121480882167816,1.3351000738461394,0.029466794968028696,1.3115221437977695,0.029006383212313917,1.3351000738461394,0.029466794968028696,360714,4838400
1979-05-31,1.3056281805038452,0.028948841616511345,1.3203643938584526,0.0292941557887236,1.296786560062534,0.02889129276719338,1.3203643938584526,0.029121488164465244,500406,7104000
1979-06-01,1.3056281805038452,0.029121480882167816,1.3085753156033137,0.029121480882167816,1.2997336951620024,0.02866106912645304,1.3056281805038452,0.029121480882167816,319571,1905600
1979-06-04,1.2997339963912964,0.02889130637049675,1.3115230773786992,0.02935171845812729,1.2997339963912964,0.02889130637049675,1.3056284830992588,0.02912150187615483,626704,1351200
1979-06-05,1.338047981262207,0.029351700097322464,1.3409951166510443,0.029466797778152743,1.2997338227782957,0.028891288297700157,1.2997338227782957,0.028891288297700157,553030,4176000
1979-06-06,1.3351006507873535,0.029351700097322464,1.3409949207037524,0.03073295657249058,1.3262589231984114,0.028891288297700157,1.3380477857455528,0.029351700097322464,476486,3736800
1979-06-07,1.3439431190490723,0.029812131077051163,1.349837715400253,0.0300423476631264,1.3380486302694072,0.029351718981215448,1.3380486302694072,0.029351718981215448,775008,3472800
1979-06-08,1.3351006507873535,0.029697014018893242,1.3409949207037524,0.0301574258154579,1.329206058156611,0.029581916338827337,1.3409949207037524,0.02981211169895914,710902,1809600
1979-06-11,1.3321529626846313,0.02998712658882141,1.3351004198473357,0.030103348667580576,1.323311344196523,0.02952221699158758,1.3351004198473357,0.02998712658882141,577907,1204800
1979-06-12,1.3468892574310303,0.031149428337812424,1.3645729258043195,0.031614359472696175,1.3321530464056826,0.02987092092240427,1.3321530464056826,0.029987143065020774,888867,4560000
1979-06-13,1.3468892574310303,0.03126565366983414,1.361625576027814,0.031963028686394036,1.3351005037536243,0.03126565366983414,1.3468892574310303,0.03126565366983414,585562,3480000
1979-06-14,1.338047981262207,0.03138188272714615,1.3409951166510443,0.03149810482836478,1.3321533877701417,0.030916973040070336,1.3409951166510443,0.03126566062592752,623834,2306400
1979-06-15,1.338047981262207,0.031614355742931366,1.3439424671828089,0.031963043411852646,1.3321533877701417,0.031265668074010086,1.338047981262207,0.03138189020291506,464048,1778400
1979-06-18,1.3321529626846313,0.03126565366983414,1.3439420383354441,0.03138187574519527,1.3321529626846313,0.031149410312276457,1.3380475542957524,0.03138187574519527,1316557,2104800
1979-06-19,1.338047981262207,0.03080071695148945,1.3439424671828089,0.03126564772898463,1.3321533877701417,0.030568272844934363,1.3321533877701417,0.03126564772898463,405683,4250400
1979-06-20,1.3409943580627441,0.03080071695148945,1.3468888406488908,0.031149404393514584,1.3409943580627441,0.030568272844934363,1.3409943580627441,0.03080071695148945,654451,2436000
1979-06-21,1.3527846336364746,0.031498100608587265,1.3527846336364746,0.031498100608587265,1.3409955504105016,0.030916968898146612,1.3409955504105016,0.030916968898146612,444912,2990400
1979-06-22,1.3675206899642944,0.031846772879362106,1.3734152846593952,0.0319630161914782,1.3586789592788715,0.03173055084943425,1.3586789592788715,0.03173055084943425,739606,2280000
1979-06-25,1.355730652809143,0.031498100608587265,1.3675197263205074,0.03184678814773103,1.3409944453841998,0.031033190983795055,1.3675197263205074,0.03184678814773103,704205,1360800
1979-06-26,1.3262594938278198,0.03138188272714615,1.3557317166619605,0.03196303579764188,1.3262594938278198,0.03138188272714615,1.3557317166619605,0.03149810482836478,1479213,2892000
1979-06-27,1.3321529626846313,0.03196302056312561,1.3439420383354441,0.03196302056312561,1.326258693787798,0.03161433314346312,1.326258693787798,0.03161433314346312,574080,2344800
1979-06-28,1.3292063474655151,0.03219548240303993,1.3351009413792478,0.03231172579513586,1.3233118611232537,0.03207926029314688,1.3321534830651744,0.03207926029314688,768310,2356800
1979-06-29,1.3292063474655151,0.032079242169857025,1.3351009413792478,0.03231170754051381,1.3203646179521231,0.03138186734007753,1.3292063474655151,0.032195464214089996,669760,4656000
1979-07-02,1.3262594938278198,0.03126565366983414,1.3292066300540384,0.03207925076175517,1.3174175472916927,0.03126565366983414,1.3292066300540384,0.03207925076175517,451610,3288000
1979-07-03,1.3262594938278198,0.03126565366983414,1.3292066300540384,0.03126565366983414,1.314470411065474,0.03091696616155419,1.3262594938278198,0.03126565366983414,641056,2870400
1979-07-05,1.3174172639846802,0.031614355742931366,1.3233118578839838,0.03173057787183634,1.3085755344929313,0.03091698040508881,1.3233118578839838,0.031265668074010086,878342,2844000
1979-07-06,1.3144702911376953,0.03219548240303993,1.3233120217241447,0.03219548240303993,1.3056285605512459,0.03173057268126485,1.3174174270950274,0.03173057268126485,1164426,2764800
1979-07-09,1.323311686515808,0.03242792189121246,1.3321533072911005,0.03254414390787172,1.3144699581690586,0.03196301254238963,1.3144699581690586,0.032195456575708145,453523,3007200
1979-07-10,1.3115220069885254,0.03219548240303993,1.3262582117315738,0.032544170014921964,1.2997329356226965,0.03196303818325383,1.323310863211574,0.03242794790502891,1808352,3952800
1979-07-11,1.2997339963912964,0.03219548240303993,1.3174173489437058,0.03231172579513586,1.2997339963912964,0.03196303818325383,1.3115230773786992,0.03219548240303993,1007510,2030400
1979-07-12,1.2967866659164429,0.03219548240303993,1.3056282870794766,0.03242794790502891,1.2967866659164429,0.03207926029314688,1.2997338012564796,0.03219548240303993,558771,1680000
1979-07-13,1.2879449129104614,0.032544154673814774,1.2967866414783336,0.032544154673814774,1.282050319627087,0.03196302311608835,1.2967866414783336,0.03219546722630178,556858,801600
1979-07-16,1.2791026830673218,0.03231171891093254,1.2879446248001913,0.03242794099606379,1.2702609564773237,0.03196303137334045,1.2879446248001913,0.03242794099606379,632445,873600
1979-07-17,1.2555246353149414,0.031846772879362106,1.290891646142724,0.03231170356345,1.243735775134249,0.03138186347746245,1.279102570819179,0.03231170356345,1044826,1992000
1979-07-18,1.2466835975646973,0.03173057362437248,1.2525780841854024,0.03173057362437248,1.2378418676336396,0.031149420493228226,1.2525780841854024,0.03173057362437248,814237,2988000
1979-07-19,1.2407888174057007,0.031498100608587265,1.2496305444784934,0.031730566062082584,1.2319468751900247,0.03126565643729037,1.2466831945494543,0.031730566062082584,1293594,2486400
1979-07-20,1.2525779008865356,0.03138188272714615,1.2643669799742403,0.03149810482836478,1.2437361722493527,0.03138188272714615,1.2437361722493527,0.03149810482836478,907046,3175200
1979-07-23,1.2496308088302612,0.03103317879140377,1.2555250796494701,0.031498088233541215,1.2407890798870547,0.03080071342924001,1.2525779442398657,0.031381866193554375,766397,3650400
1979-07-24,1.2555246353149414,0.03080071695148945,1.2555246353149414,0.031149404393514584,1.243735775134249,0.03080071695148945,1.2496303665817348,0.03103318234023704,705162,878400
1979-07-25,1.2673146724700928,0.03173057362437248,1.2673146724700928,0.03184679573771993,1.252578451595853,0.03091697626653333,1.255525588199193,0.03091697626653333,1738506,1956000
1979-07-26,1.2673146724700928,0.031846772879362106,1.2791035415979766,0.0319630161914782,1.261420184120397,0.03161432881950639,1.2673146724700928,0.03173055084943425,1284026,1195200
1979-07-27,1.2525779008865356,0.031614355742931366,1.255525036194136,0.03184680000074132,1.2496307655789354,0.031614355742931366,1.255525036194136,0.03184680000074132,995072,1329600
1979-07-30,1.2496308088302612,0.031498100608587265,1.2584725377734678,0.03184678814773103,1.2437362152966591,0.031498100608587265,1.2525779442398657,0.03161434397643414,1233315,866400
1979-07-31,1.2525779008865356,0.032544154673814774,1.2584724942161183,0.03266039801111433,1.2525779008865356,0.031498092331275804,1.2525779008865356,0.031498092331275804,1218963,3468000
1979-08-01,1.2555246353149414,0.03266039490699768,1.2555246353149414,0.03277661695105839,1.243735775134249,0.03242792953668543,1.252577500948338,0.032544151580746146,1127110,2023200
1979-08-02,1.2496308088302612,0.03300909698009491,1.2584725377734678,0.033590228740659075,1.2496308088302612,0.03300909698009491,1.2555250796494701,0.03300909698009491,2144189,3273600
1979-08-03,1.2466835975646973,0.033241551369428635,1.2525780841854024,0.03335779478296334,1.2407892185154685,0.03312532923810072,1.2496309484465262,0.03312532923810072,1126154,1749600
1979-08-06,1.2466835975646973,0.033241551369428635,1.2555252199242783,0.03335779478296334,1.2378418676336396,0.03312532923810072,1.2466835975646973,0.033241551369428635,883126,1339200
1979-08-07,1.2673146724700928,0.034287601709365845,1.2791035415979766,0.03475253262703652,1.255525588199193,0.033357782438422336,1.255525588199193,0.033357782438422336,2298234,6760800
1979-08-08,1.2908917665481567,0.03498498350381851,1.2997334931869406,0.03533367111775093,1.2849972821223006,0.03463629588988609,1.2849972821223006,0.03463629588988609,1935606,5452800
1979-08-09,1.3026803731918335,0.03440385311841965,1.3085746403491951,0.03498498497799236,1.2938384345988034,0.033938922092116804,1.2938384345988034,0.03498498497799236,689853,3096000
1979-08-10,1.3056281805038452,0.03475254401564598,1.329206121871217,0.03475254401564598,1.290891967149238,0.034171390819209835,1.302681045404377,0.03440385635422547,1484954,3408000
1979-08-13,1.3409943580627441,0.03498498350381851,1.3645725035501362,0.03521744900717446,1.335100090619403,0.034752539282665564,1.335100090619403,0.034752539282665564,1464861,3278400
1979-08-14,1.349836826324463,0.03498498350381851,1.3616256885474927,0.03498498350381851,1.3380477489585432,0.034752539282665564,1.340994883835717,0.03498498350381851,1253408,3343200
1979-08-15,1.358679175376892,0.03510120138525963,1.358679175376892,0.035333645437473665,1.3468900916831212,0.03475251402475105,1.3498375508566938,0.034984958076965084,967325,4452000
1979-08-16,1.3616251945495605,0.035217463970184326,1.3675196773082783,0.035449929572309025,1.352783470411484,0.03486877620810329,1.3586779531702018,0.035101241810227994,1276371,3729600
