Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
1992-08-17,0.2987282872200012,0.2987282872200012,0.28985572855367464,0.29577076014271964,2681600
1992-08-18,0.29577064514160156,0.29577064514160156,0.28985561585242975,0.28985561585242975,2860800
1992-08-19,0.29577064514160156,0.29577064514160156,0.28985561585242975,0.28985561585242975,2380800
1992-08-20,0.2928129732608795,0.30316505350836165,0.286897202258628,0.29577049771403446,2489600
1992-08-21,0.28689730167388916,0.2928130747260663,0.28689730167388916,0.2928130747260663,2048000
1992-08-24,0.2898556590080261,0.2928131628101897,0.28393986161075147,0.2898556590080261,6905600
1992-08-25,0.28689730167388916,0.2898555718135797,0.28393977619589655,0.28393977619589655,4128000
1992-08-26,0.28393980860710144,0.2898556049000618,0.2721089832484722,0.28393980860710144,19385600
1992-08-27,0.2898556590080261,0.2928131628101897,0.28393986161075147,0.28689738797842784,6169600
1992-08-28,0.29577064514160156,0.29577064514160156,0.28689734526327815,0.28985561585242975,3417600
1992-08-31,0.29429182410240173,0.29872811211795586,0.2898555586523526,0.2957705867742531,4441600
1992-09-01,0.2987282872200012,0.3046440634711468,0.292813233065438,0.29577076014271964,2387200
1992-09-02,0.32682687044143677,0.3283056109038838,0.2987281840557353,0.30464395826389823,11692800
1992-09-03,0.33717888593673706,0.3430939146445727,0.32534806129382077,0.32534806129382077,16480000
1992-09-04,0.34013640880584717,0.34309393461466403,0.3342206350919408,0.3371789055625388,4249600
1992-09-08,0.3682342767715454,0.37562881195585945,0.3371788401744224,0.34309386807946335,17139200
1992-09-09,0.3637980818748474,0.3697131338567826,0.3430939557454399,0.3519672558146598,25299200
1992-09-10,0.3608405590057373,0.36379806227183187,0.35196723684914044,0.35788228851234705,8889600
1992-09-11,0.3697131872177124,0.3785864885676214,0.35788235944997426,0.35788235944997426,13036800
1992-09-14,0.38745975494384766,0.3904172810947186,0.3726714246586479,0.37562892824400773,13068800
1992-09-15,0.3637980818748474,0.3889384969907064,0.3637980818748474,0.3815439599169702,18099200
1992-09-16,0.35196736454963684,0.36084068992564594,0.34605158864379526,0.349009860210503,14963200
1992-09-17,0.33717888593673706,0.35788226492416036,0.3312630900016564,0.35492473928748897,13459200
1992-09-18,0.3223898708820343,0.33717896948802567,0.3164748181429705,0.33126317208703954,17260800
1992-09-21,0.3490097224712372,0.35492475138061175,0.3164747505051093,0.3253480723791964,24012800
1992-09-22,0.3637980818748474,0.366755607865815,0.3430939557454399,0.3490097523892021,19206400
1992-09-23,0.3608405590057373,0.36379806227183187,0.34605146308965556,0.36379806227183187,26912000
1992-09-24,0.3637980818748474,0.366755607865815,0.3549247818056274,0.3637980818748474,5459200
1992-09-25,0.3608405590057373,0.3697131139350385,0.35788228851234705,0.3608405590057373,12102400
1992-09-28,0.3800651431083679,0.3815439058944749,0.3608405273582691,0.3637980303649764,7532800
1992-09-29,0.3652768135070801,0.3815439271569987,0.36379805063856524,0.37562887568293923,9593600
1992-09-30,0.3578822612762451,0.36971308579856915,0.3578822612762451,0.3637980345855188,11123200
1992-10-01,0.3490097224712372,0.36379805068919085,0.34605145207203264,0.36379805068919085,4556800
1992-10-02,0.34013640880584717,0.34900973089407894,0.33126310928312386,0.3460514604234809,5926400
1992-10-05,0.34309396147727966,0.34309396147727966,0.3194323089616052,0.3223898350019822,12755200
1992-10-06,0.34605151414871216,0.34900978507858804,0.3371789579102869,0.34900978507858804,6022400
1992-10-07,0.33717888593673706,0.34605144028124407,0.33717888593673706,0.34605144028124407,3692800
1992-10-08,0.34605151414871216,0.34605151414871216,0.3371789579102869,0.340136461612754,2470400
1992-10-09,0.3386576771736145,0.3460514693202377,0.33717891423118806,0.3460514693202377,2432000
1992-10-12,0.35196736454963684,0.35196736454963684,0.33717903049536013,0.33717903049536013,4134400
1992-10-13,0.3578822612762451,0.3578822612762451,0.34605143675392114,0.35196721006319476,4390400
1992-10-14,0.35196736454963684,0.36084068992564594,0.349009860210503,0.35788241835893814,4742400
1992-10-15,0.354924738407135,0.35788226403647055,0.3430939137935638,0.349009709713971,2950400
1992-10-16,0.36675557494163513,0.3697131006671014,0.3490097210580933,0.35492474994351786,8774400
1992-10-19,0.3845021426677704,0.3845021426677704,0.3637980200565086,0.36971307103332945,14745600
1992-10-20,0.37858638167381287,0.3904172061011195,0.37858638167381287,0.3874596805183472,8032000
1992-10-21,0.3726714253425598,0.3815439812459441,0.3726714253425598,0.3815439812459441,3366400
1992-10-22,0.38154393434524536,0.38154393434524536,0.37267137953250623,0.3785864085524962,5772800
1992-10-23,0.37858638167381287,0.38450215493557494,0.3756288560910406,0.38154390725658516,5785600
1992-10-26,0.3756289482116699,0.38450224923232534,0.3726714444690953,0.38450224923232534,7436800
1992-10-27,0.3490097224712372,0.37562887573521125,0.34309392633459135,0.37562887573521125,19462400
1992-10-28,0.3342207372188568,0.3519673416870847,0.33126321050631663,0.34605156616551097,22240000
1992-10-29,0.354924738407135,0.354924738407135,0.33717888510039984,0.3430939137935638,21280000
1992-10-30,0.3490097224712372,0.35492475138061175,0.34605145207203264,0.35492475138061175,5120000
1992-11-02,0.33717888593673706,0.35492473928748897,0.33717888593673706,0.35196721365081757,18604800
1992-11-03,0.34605151414871216,0.34605151414871216,0.334220686980411,0.340136461612754,5952000
1992-11-04,0.34457269310951233,0.3490097264277373,0.34013640445305904,0.34605145599499676,3699200
1992-11-05,0.35196736454963684,0.35196736454963684,0.3401365348344939,0.3401365348344939,17504000
1992-11-06,0.3756289482116699,0.37858647451975685,0.34900978981161046,0.35492481986227203,25056000
1992-11-09,0.37858638167381287,0.38450215493557494,0.3697130828292785,0.37858638167381287,13024000
1992-11-10,0.3697131872177124,0.3815440149854506,0.3667556607998832,0.3815440149854506,4870400
1992-11-11,0.3756289482116699,0.37858647451975685,0.36675564719101444,0.3726714444690953,4230400
1992-11-12,0.3637980818748474,0.3815439599169702,0.3637980818748474,0.3785864339260026,12524800
1992-11-13,0.37858638167381287,0.38154390725658516,0.3637980316637339,0.3697130828292785,11520000
1992-11-16,0.38154393434524536,0.38450218223426336,0.37562888275974704,0.38154393434524536,12582400
1992-11-17,0.3845021426677704,0.3845021426677704,0.3785863695947551,0.3845021426677704,8256000
1992-11-18,0.40224820375442505,0.4052057306108402,0.3785865447100471,0.3785865447100471,25280000
1992-11-19,0.42590969800949097,0.42590969800949097,0.4022480481200748,0.4022480481200748,19276800
1992-11-20,0.42147335410118103,0.443656238221891,0.4199945914392876,0.42590964208686133,46131200
1992-11-23,0.42295214533805847,0.4288671963852578,0.40816379562385724,0.4259096708616581,16620800
1992-11-24,0.42590969800949097,0.4347829972420843,0.4199946465852615,0.42590969800949097,6067200
1992-11-25,0.43626168370246887,0.4406979714937835,0.4229520982324026,0.428867148620822,8051200
1992-11-27,0.4333043098449707,0.44069812541287345,0.4318255467313901,0.44069812541287345,2464000
1992-11-30,0.44661399722099304,0.44957152409220347,0.4288673918006663,0.4406982213820401,9465600
1992-12-01,0.4377405643463135,0.4495713904097273,0.4318255123627652,0.4495713904097273,9171200
1992-12-02,0.42295214533805847,0.4347829695286601,0.39929049695685526,0.4347829695286601,44780800
1992-12-03,0.4170365333557129,0.42295230878522816,0.39929065126013125,0.42295230878522816,28006400
1992-12-04,0.4170365333557129,0.41999478211871155,0.39929065126013125,0.40964271668942137,24364800
1992-12-07,0.40668439865112305,0.41999471057611115,0.40520563556975975,0.41999471057611115,34515200
1992-12-08,0.40520575642585754,0.411121532612101,0.3992907023361886,0.4081640055672665,16448000
1992-12-09,0.399290531873703,0.40668434632927064,0.39041723243075566,0.399290531873703,7718400
1992-12-10,0.41407889127731323,0.41703641711950956,0.3933747661893774,0.3933747661893774,14259200
1992-12-11,0.41112154722213745,0.41703660152200983,0.41112154722213745,0.41703660152200983,5734400
1992-12-14,0.40520575642585754,0.4140790596569355,0.40224822938102306,0.4140790596569355,7123200
1992-12-15,0.4170365333557129,0.4170365333557129,0.39929065126013125,0.4052057045931644,6867200
1992-12-16,0.42590969800949097,0.4347829972420843,0.41112134735266814,0.4155576359208403,17529600
1992-12-17,0.4377405643463135,0.4406980903380876,0.4259097382828996,0.4318255123627652,14988800
1992-12-18,0.43478313088417053,0.440698184126548,0.43478313088417053,0.4377406575053593,4473600
1992-12-21,0.4406980872154236,0.4406980872154236,0.4229522092942038,0.4347830352737877,3046400
1992-12-22,0.4318256080150604,0.4406981879557193,0.4288673592716968,0.4406981879557193,4441600
1992-12-23,0.41999462246894836,0.43182544673432427,0.4170363748304487,0.4288671990958246,7808000
1992-12-24,0.41407889127731323,0.4199946650579867,0.41112136543511696,0.4199946650579867,5420800
1992-12-28,0.41260001063346863,0.4140787731326473,0.4022479510431431,0.4140787731326473,3699200
1992-12-29,0.42590969800949097,0.42590969800949097,0.40816382164055337,0.40816382164055337,13766400
1992-12-30,0.42590969800949097,0.42886722372160574,0.4199946465852615,0.42590969800949097,8992000
1992-12-31,0.4377405643463135,0.4406980903380876,0.42295221229112545,0.4288672642746737,5836800
1993-01-04,0.4406980872154236,0.4436563352825537,0.4347830352737877,0.4406980872154236,13376000
1993-01-05,0.44957154989242554,0.4525290769333639,0.43182566555022184,0.43774071963209854,14240000
1993-01-06,0.45548707246780396,0.4584445978620709,0.44661377418883147,0.45252882497736546,18329600
1993-01-07,0.4673181176185608,0.4821064736947584,0.45252903944584943,0.45548728833829993,33414400
1993-01-08,0.46140217781066895,0.4732330028827374,0.4525288784825534,0.46731795139483157,24044800
1993-01-11,0.45548707246780396,0.4702754215353104,0.4436562487945645,0.4643596486506049,15705600
1993-01-12,0.45105013251304626,0.4614021951010672,0.44957136958565524,0.4614021951010672,6220800
1993-01-13,0.44957154989242554,0.45844485311181415,0.44661402285148716,0.4554873260708758,14291200
1993-01-14,0.4850640296936035,0.48506402969360357,0.4436564857680379,0.4495715397160228,19065600
1993-01-15,0.47619062662124634,0.49985228163467976,0.4732331002686685,0.48802145412796305,32748800
1993-01-18,0.4821062982082367,0.4821062982082367,0.46731794751499345,0.4761905246731889,10521600
1993-01-19,0.4702754616737366,0.48802133765013617,0.4643596882841146,0.4850638120034418,11148800
1993-01-20,0.45992332696914673,0.4702753871891999,0.45844456438001324,0.4702753871891999,7315200
1993-01-21,0.44957154989242554,0.4643599071936909,0.44661402285148716,0.46140238015275253,15052800
1993-01-22,0.4584446847438812,0.4614022106986416,0.44957138478329184,0.4554871587891209,9196800
1993-01-25,0.46435970067977905,0.4673179485016743,0.452528875680955,0.4584446492284932,13228800
1993-01-26,0.46435970067977905,0.464359700679779,0.4584446492284932,0.464359700679779,10803200
1993-01-27,0.45252880454063416,0.4643596276795798,0.4406979814016886,0.4643596276795798,10060800
1993-01-28,0.44661399722099304,0.4525290509634139,0.44365647034978256,0.4525290509634139,3468800
1993-01-29,0.45548707246780396,0.4584445978620709,0.44661377418883147,0.448092536885965,2848000
1993-02-01,0.44661399722099304,0.4554872999311564,0.44661399722099304,0.4525290509634139,7974400
1993-02-02,0.45548707246780396,0.4643596486506049,0.44661377418883147,0.44661377418883147,17094400
1993-02-03,0.45548707246780396,0.4643596486506049,0.45548707246780396,0.4643596486506049,6099200
1993-02-04,0.47323307394981384,0.47323307394981384,0.4554871947248785,0.4554871947248785,10611200
1993-02-05,0.45548707246780396,0.47323294692957735,0.45548707246780396,0.47323294692957735,8742400
1993-02-08,0.4480924904346466,0.46140207542528705,0.443656202803132,0.45548702524993423,6201600
1993-02-09,0.4318256080150604,0.4525290166397418,0.4229523059779242,0.4525290166397418,16409600
1993-02-10,0.41999462246894836,0.43774049781890845,0.4111213237458646,0.4347829722766164,11840000
1993-02-11,0.42295214533805847,0.4288671963852578,0.4140788466710565,0.41999461981445885,4608000
1993-02-12,0.42147335410118103,0.4288671674106482,0.41703634401934647,0.4229521167630745,3769600
1993-02-16,0.41112154722213745,0.41703660152200983,0.39929071652579246,0.41112154722213745,21036800
1993-02-17,0.4007694721221924,0.4170365932195938,0.39633318148560626,0.411121539037479,25715200
1993-02-18,0.40816396474838257,0.41112149149744637,0.3992906624046889,0.4052057159028165,11219200
1993-02-19,0.40224820375442505,0.414079033276614,0.3992906768980099,0.4111215064201989,9798400
1993-02-22,0.4007694721221924,0.4081640119464216,0.39633318148560626,0.40224823566772105,5184000
1993-02-23,0.3904174268245697,0.40224825794046576,0.3756290684538561,0.40224825794046576,20089600
1993-02-24,0.399290531873703,0.399290531873703,0.37562888142335416,0.38450218086630156,16672000
1993-02-25,0.42295214533805847,0.42295214533805847,0.3933747238134529,0.39929049695685526,10336000
1993-02-26,0.4288671612739563,0.4288671612739563,0.41999458542955403,0.4259096359924889,4563200
1993-03-01,0.4170365333557129,0.4288673621182613,0.4170365333557129,0.4288673621182613,2956800
1993-03-02,0.4318256080150604,0.4347831346619467,0.414079003940788,0.4229523059779242,6374400
1993-03-03,0.4436563551425934,0.4436563551425934,0.4288672804338543,0.4288672804338543,6956800
1993-03-04,0.4436563551425934,0.4525289334522234,0.44069810694303885,0.4436563551425934,17971200
1993-03-05,0.4377405643463135,0.44513510142206614,0.4318255123627652,0.4436563384261791,4896000
1993-03-08,0.4377405643463135,0.4436563384261791,0.4318255123627652,0.43478303835453935,5075200
1993-03-09,0.4377405643463135,0.4377405643463135,0.4259097382828996,0.43478303835453935,5280000
1993-03-10,0.4318256080150604,0.437740661308833,0.4318256080150604,0.437740661308833,3104000
1993-03-11,0.4658385217189789,0.47323305905280744,0.4436563539101782,0.4436563539101782,29836800
1993-03-12,0.4584446847438812,0.46731798470447067,0.4554871587891209,0.46435973665340197,15372800
1993-03-15,0.47323307394981384,0.47619060013790887,0.45844472091297345,0.4643597732891635,8569600
1993-03-16,0.4673181176185608,0.47619069800637115,0.4584448151342367,0.47323317121043434,7276800
1993-03-17,0.46140217781066895,0.46731795139483157,0.4554871263227631,0.46140217781066895,5907200
1993-03-18,0.4584446847438812,0.46731798470447067,0.4584446847438813,0.4614022106986416,2547200
1993-03-19,0.45548707246780396,0.4643596486506049,0.45548707246780396,0.4643596486506049,2745600
1993-03-22,0.45548707246780396,0.4584445978620709,0.44661377418883147,0.45252882497736546,3737600
1993-03-23,0.4584446847438812,0.46435973665340197,0.44957138478329184,0.4554871587891209,7929600
1993-03-24,0.4584446847438812,0.46435973665340197,0.4554871587891209,0.4584446847438813,6816000
1993-03-25,0.46435970067977905,0.46879671136449574,0.4554871235028503,0.4584446492284932,4601600
1993-03-26,0.44661399722099304,0.4702756563837406,0.44365647034978256,0.4702756563837406,13171200
1993-03-29,0.4436563551425934,0.4466138812458034,0.4347830547366188,0.4436563551425934,4569600
1993-03-30,0.43478313088417053,0.45252901270777396,0.43478313088417053,0.4466139594653965,5478400
1993-03-31,0.44957154989242554,0.4525290769333639,0.43774071963209854,0.4406982466730369,4524800
1993-04-01,0.45252880454063416,0.45252880454063416,0.4436562287585291,0.4495712792799325,2784000
1993-04-02,0.44661399722099304,0.4525290509634139,0.4406982213820401,0.44957152409220347,5049600
1993-04-05,0.4436563551425934,0.4466138812458034,0.43774058083982886,0.4466138812458034,3001600
1993-04-06,0.41407889127731323,0.4436563159881189,0.41112136543511696,0.4436563159881189,23270400
1993-04-07,0.42590969800949097,0.42590969800949097,0.4052055738321896,0.4140788730647829,14681600
1993-04-08,0.46140217781066895,0.46435970355462186,0.42590970259446365,0.4288672283384165,17817600
1993-04-12,0.4584446847438812,0.46731798470447067,0.4525289107380522,0.4614022106986416,9100800
1993-04-13,0.4673181176185608,0.47323317121043434,0.45548728833829993,0.4614023419301735,6752000
1993-04-14,0.4673181176185608,0.47323317121043434,0.4614023419301735,0.47323317121043434,2873600
1993-04-15,0.4673181176185608,0.4673181176185608,0.4614023419301735,0.4643598687261103,2886400
1993-04-16,0.4584446847438812,0.46731798470447067,0.4554871587891209,0.46435973665340197,7936000
1993-04-19,0.4702754616737366,0.473232987320431,0.4525288636011039,0.45548711134403136,8748800
1993-04-20,0.44957154989242554,0.4761907374540179,0.4406982466730369,0.46731815633120277,19801600
1993-04-21,0.4584446847438812,0.4614022106986416,0.4466138588285315,0.4554871587891209,10035200
1993-04-22,0.46140217781066895,0.46731795139483157,0.4495713527386005,0.45844465206671603,7628800
1993-04-23,0.44661399722099304,0.46435988054478766,0.44365647034978256,0.46140235367357724,6246400
1993-04-26,0.44513511657714844,0.4525289318083138,0.4377405792496411,0.4466138796233815,5990400
1993-04-27,0.44661399722099304,0.44661399722099304,0.4347831676396192,0.44661399722099304,5280000
1993-04-28,0.45548707246780396,0.45548707246780396,0.44069800130412606,0.44661377418883147,4595200
1993-04-29,0.46140217781066895,0.46435970355462186,0.4466138269946476,0.4554871263227631,6297600
1993-04-30,0.4584446847438812,0.47027551065923107,0.4584446847438813,0.46731798470447067,5964800
1993-05-03,0.4791487157344818,0.48210624110356637,0.46140211932764363,0.4673178921619781,17926400
1993-05-04,0.4968946874141693,0.5028104614077294,0.47619056158116885,0.47914880962610235,28633600
1993-05-05,0.4998520314693451,0.5116828530549866,0.49393698172454636,0.4998520314693451,42073600
1993-05-06,0.5057682394981384,0.5175990712870033,0.49985246255537263,0.49985246255537263,12256000
1993-05-07,0.4998520314693451,0.5116828530549866,0.4998520314693451,0.5057678033101879,3564800
1993-05-10,0.5205563306808472,0.5205563306808472,0.4998522051865124,0.4998522051865124,11334400
1993-05-11,0.5323871374130249,0.5353446632079188,0.514641260547392,0.517598786342286,15891200
1993-05-12,0.5235140323638916,0.5323873351403654,0.5175989785772674,0.5323873351403654,19750400
1993-05-13,0.5116830468177795,0.5205563468911396,0.5057679948330844,0.5205563468911396,10489600
1993-05-14,0.5235140323638916,0.5264722813537411,0.49985237302431984,0.5057681489074815,13088000
1993-05-17,0.519077718257904,0.5323873107649651,0.505768125750843,0.5264722572491621,9683200
1993-05-18,0.5264720916748047,0.5294296175025706,0.5175987920952297,0.5175987920952297,7244800
1993-05-19,0.5294297933578491,0.5323873201679864,0.52055649083092,0.5264722665477118,10726400
1993-05-20,0.5649222731590271,0.5649222731590271,0.5294297856636407,0.5323873124307963,30355200
1993-05-21,0.553091287612915,0.5649221134329971,0.5501337616819701,0.5649221134329971,24134400
1993-05-24,0.5560487508773804,0.5590062764750133,0.5412604007929946,0.5501336996821146,15596800
1993-05-25,0.5590064525604248,0.5590064525604248,0.5501338729726892,0.5560489260311796,8627200
1993-05-26,0.5678796172142029,0.5678796172142029,0.5530912660399849,0.5590063176711624,10630400
1993-05-27,0.57379549741745,0.5767530237818491,0.5678797225922433,0.5708372489566425,10636800
1993-05-28,0.5678796172142029,0.5737953909416547,0.5619645655830254,0.5737953909416547,10681600
1993-06-01,0.5560487508773804,0.5678795753641331,0.5442179263906276,0.5678795753641331,15065600
1993-06-02,0.5560487508773804,0.5619645241688673,0.5442179263906276,0.5560487508773804,9049600
1993-06-03,0.5693584680557251,0.5737954795606502,0.553091351461362,0.553091351461362,11008000
1993-06-04,0.5619648694992065,0.5678799243293045,0.5604853836950172,0.5649223969142555,4691200
1993-06-07,0.5767529606819153,0.5767529606819153,0.5590063602442789,0.5678796604630971,6374400
1993-06-08,0.5471753478050232,0.5590061700391646,0.5471753478050232,0.5590061700391646,17606400
1993-06-09,0.553091287612915,0.5619645875020522,0.5471755136547227,0.5471755136547227,12614400
1993-06-10,0.5590064525604248,0.5590064525604248,0.5501338729726892,0.5530913995019344,7712000
1993-06-11,0.5797106027603149,0.5885839047552546,0.55309141887197,0.55309141887197,14060800
1993-06-14,0.57379549741745,0.5826680765106476,0.5678797225922433,0.5767530237818491,6457600
1993-06-15,0.5619648694992065,0.579710756086165,0.5560490925724438,0.5708374517443533,5753600
1993-06-16,0.5708371996879578,0.5708371996879578,0.5530913209367926,0.5530913209367926,6195200
1993-06-17,0.57379549741745,0.5752742605996496,0.5649221962278441,0.5649221962278441,4025600
1993-06-18,0.5471753478050232,0.5737952394039043,0.5442178227705087,0.5737952394039043,14003200
1993-06-21,0.5338659286499023,0.5530912915297994,0.5264721137701784,0.5530912915297994,13030400
1993-06-22,0.5501338839530945,0.5590064637179224,0.5294297536422365,0.5294297536422365,13811200
1993-06-23,0.5442180037498474,0.5545700669093034,0.5412604777318096,0.5545700669093034,4998400
1993-06-24,0.5619648694992065,0.5649223969142555,0.5353449564737718,0.5442182608155833,11520000
1993-06-25,0.57379549741745,0.5767530237818491,0.5619646698634448,0.5678797225922433,6278400
1993-06-28,0.5797106027603149,0.5797106027603149,0.5708373007653753,0.5797106027603149,3500800
1993-06-29,0.5678796172142029,0.5797104425728321,0.5678796172142029,0.5797104425728321,6150400
1993-06-30,0.5797106027603149,0.5797106027603149,0.5678797741325534,0.5678797741325534,8140800
1993-07-01,0.585625946521759,0.585625946521759,0.5678793556109462,0.5767526510663527,12441600
1993-07-02,0.6092879772186279,0.6152030299196529,0.5856263222217182,0.5944989012732557,20870400
1993-07-06,0.6329494714736938,0.6388645226725511,0.6152028736846789,0.6181603992841075,19302400
1993-07-07,0.6270338296890259,0.6329496042248447,0.6211187772495801,0.6329496042248447,15660800
1993-07-08,0.6314701437950134,0.6359071553950616,0.6270338542913665,0.6299913806271311,10982400
1993-07-09,0.6122453808784485,0.6270337317639096,0.6122453808784485,0.6270337317639096,13344000
1993-07-12,0.585625946521759,0.6033718153366303,0.5826676999726624,0.6033718153366303,21868800
1993-07-13,0.5708371996879578,0.5900625635900373,0.5678796735788213,0.5856262744263324,22316800
1993-07-14,0.5885836482048035,0.5974569463320708,0.5678795266065659,0.5678795266065659,20172800
1993-07-15,0.5915412902832031,0.6004145901615267,0.5826679904048797,0.5885837643558626,12601600
1993-07-16,0.5915412902832031,0.6004145901615267,0.5885837643558626,0.5915412902832031,10681600
1993-07-19,0.5797106027603149,0.5885839047552546,0.5708373007653753,0.5856263781224327,18796800
1993-07-20,0.585625946521759,0.5944985198812238,0.5678793556109462,0.5797101755195075,14739200
1993-07-21,0.5944987535476685,0.5974570012594979,0.5826679289890272,0.5885837023164605,11539200
1993-07-22,0.5708371996879578,0.594498852753742,0.5649221474696847,0.5915413266446055,11270400
1993-07-23,0.5767529606819153,0.5856262609007336,0.5649221344222675,0.5708371865039267,9811200
1993-07-26,0.5649222731590271,0.5856264047221292,0.5619647463918716,0.576753102324156,13286400
1993-07-27,0.5797106027603149,0.582668129393137,0.5619647208669096,0.5634434841833206,14284800
1993-07-28,0.5678796172142029,0.5797104425728321,0.5634433284908198,0.5797104425728321,4000000
1993-07-29,0.5708371996879578,0.5767529740025769,0.5619646213605483,0.5678796735788213,6201600
1993-07-30,0.5619648694992065,0.5708374517443533,0.5619648694992065,0.5649223969142555,4153600
1993-08-02,0.5397816300392151,0.5708370925491271,0.5383028672621918,0.5708370925491271,17254400
1993-08-03,0.5353447198867798,0.5442180203071789,0.5175988411423272,0.5442180203071789,35795200
1993-08-04,0.5442180037498474,0.5530913039002845,0.5353447035994102,0.5412604777318096,9862400
1993-08-05,0.5619648694992065,0.5619648694992065,0.5383032059854855,0.5471757882306323,20044800
1993-08-06,0.5649222731590271,0.5708373266933382,0.5619647463918716,0.5678797999261826,11974400
1993-08-09,0.5797106027603149,0.582668129393137,0.5619647208669096,0.5649222474997315,12998400
1993-08-10,0.57379549741745,0.5797105501462483,0.5708372489566425,0.5797105501462483,2624000
1993-08-11,0.5871049165725708,0.5885836793226028,0.5708370821298242,0.5767528552261495,10720000
1993-08-12,0.5708371996879578,0.5915413266446055,0.5678796735788213,0.5915413266446055,18336000
1993-08-13,0.5708371996879578,0.5708371996879578,0.5619646213605483,0.5708371996879578,6444800
1993-08-16,0.5708371996879578,0.5708371996879578,0.5649221474696847,0.5708371996879578,2073600
1993-08-17,0.5767529606819153,0.5767529606819153,0.5560488342034492,0.5619646083814378,8627200
1993-08-18,0.5560487508773804,0.5708371009617661,0.5560487508773804,0.5649220497665002,9785600
1993-08-19,0.553091287612915,0.5649221134329971,0.5471755136547227,0.5619645875020522,7392000
1993-08-20,0.5353447198867798,0.5501337946195602,0.5264721415627264,0.5501337946195602,24614400
1993-08-23,0.5560487508773804,0.5590062764750133,0.5323871019038748,0.5383028751953618,14201600
1993-08-24,0.553091287612915,0.5590063394748048,0.5501337616819701,0.5560488135438599,11571200
1993-08-25,0.5619648694992065,0.5619648694992065,0.550134037742346,0.5560490925724438,11225600
1993-08-26,0.5590064525604248,0.5619647011861186,0.5530913995019344,0.5619647011861186,11315200
