Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1994-07-12,5.022172927856445,,5.022172927856445,,4.927414801987546,,4.95110433345477,,3172398,
1994-07-13,4.9984846115112305,,4.9984846115112305,,4.951105537059019,,4.9984846115112305,,3353707,
1994-07-14,5.069551467895508,,5.140620369036643,,4.998483186209965,,5.0221727166810775,,6656004,
1994-07-15,5.045863628387451,,5.078436468690371,,4.951105176652901,,5.0695525444333995,,5654176,
1994-07-18,5.022172927856445,,5.022172927856445,,4.927414801987546,,5.022172927856445,,6155947,
1994-07-19,5.1169281005859375,,5.1169281005859375,,4.998480814167642,,4.998480814167642,,3824632,
1994-07-20,5.1169281005859375,,5.1169281005859375,,5.0458601623536685,,5.1169281005859375,,3492517,
1994-07-21,5.045863628387451,,5.1169316154367435,,4.903726415377419,,5.093242079935072,,4692448,
1994-07-22,4.9274139404296875,,5.069550794652613,,4.903724722832329,,5.02217204973014,,3565520,
1994-07-25,4.974794387817383,,4.974794387817383,,4.927415319902969,,4.951104853860175,,2221638,
1994-07-26,4.9984846115112305,,5.0695529134616635,,4.9984846115112305,,5.022174148737336,,3679653,
1994-07-27,4.951103687286377,,5.010327353361256,,4.927414158910872,,4.998482744037387,,2575688,
1994-07-28,4.974794387817383,,4.998483921774589,,4.927415319902969,,4.951104853860175,,2482806,
1994-07-29,5.022172927856445,,5.045862769051479,,4.974793864921995,,4.99848339638922,,2346738,
1994-08-01,5.093240261077881,,5.093240261077881,,4.974792935596343,,4.974792935596343,,3008911,
1994-08-02,5.164310932159424,,5.164310932159424,,5.045863565847009,,5.093242016807403,,5889295,
1994-08-03,5.235376834869385,,5.235376834869385,,5.093239989913367,,5.116929515693992,,5360448,
1994-08-04,5.282755374908447,,5.282755374908447,,5.187997900416655,,5.211687114175751,,5982863,
1994-08-05,5.259066581726074,,5.282755797379638,,5.211687530963489,,5.235376746617052,,2393694,
1994-08-08,5.140623092651367,,5.259070498035167,,5.116933239901055,,5.259070498035167,,2674740,
1994-08-09,5.164310932159424,,5.164310932159424,,5.022173720911097,,5.116931552015457,,6014052,
1994-08-10,5.1169281005859375,,5.187996968001153,,5.093238581356748,,5.140617929542775,,3037701,
1994-08-11,5.1169281005859375,,5.140617929542775,,5.069549062127559,,5.1169281005859375,,4331886,
1994-08-12,5.259066581726074,,5.282755797379638,,5.116929429438317,,5.116929429438317,,5441334,
1994-08-15,5.235376834869385,,5.282755886430635,,5.235376834869385,,5.282755886430635,,3387639,
1994-08-16,5.187996864318848,,5.282754319886575,,5.164307345563095,,5.259065110858464,,3374614,
1994-08-17,5.235376834869385,,5.259066670377744,,5.164308876982977,,5.235376834869385,,2679881,
1994-08-18,5.164310932159424,,5.235378918327871,,5.164310932159424,,5.188000467367478,,2233977,
1994-08-19,5.187996864318848,,5.211686073346958,,5.1406178268073415,,5.211686073346958,,5508169,
1994-08-22,5.235376834869385,,5.235376834869385,,5.140619351202352,,5.140619351202352,,2013938,
1994-08-23,5.282755374908447,,5.3538236356411435,,5.235376327934847,,5.259066161149351,,5754941,
1994-08-24,5.353827476501465,,5.377517326711176,,5.211690853066608,,5.282759164784037,,5233291,
1994-08-25,5.306446552276611,,5.401204050771027,,5.306446552276611,,5.353824991796036,,4158803,
1994-08-26,5.282755374908447,,5.401202682614745,,5.282755374908447,,5.330135041337457,,5769336,
1994-08-29,5.3775153160095215,,5.3775153160095215,,5.306447030865169,,5.330136872217034,,3929853,
1994-08-30,5.4012041091918945,,5.4012041091918945,,5.306446609672556,,5.353825049704439,,2903005,
1994-08-31,5.330134868621826,,5.424892340043134,,5.330134868621826,,5.353823462157917,,5187707,
1994-09-01,5.4012041091918945,,5.4012041091918945,,5.2827567702010425,,5.306446609672556,,2964698,
1994-09-02,5.495959758758545,,5.614407663984742,,5.472270549386483,,5.495959758758545,,10314064,
1994-09-06,5.7565460205078125,,5.7565460205078125,,5.567029826823661,,5.567029826823661,,13415857,
1994-09-07,5.661787986755371,,5.851304203286255,,5.661787986755371,,5.756546714476316,,9414715,
1994-09-08,5.732856273651123,,5.780234703336407,,5.543340077088239,,5.59071912622896,,7802810,
1994-09-09,5.780235290527344,,5.803925127231979,,5.638098128666036,,5.685477802075306,,7790129,
1994-09-12,5.827610969543457,,5.922369022573873,,5.780231943028249,,5.803921766013424,,14624015,
1994-09-13,5.803926944732666,,5.898685082313731,,5.756548495397828,,5.851306013523199,,8280932,
1994-09-14,5.993444919586182,,6.064512613742649,,5.756550127907811,,5.78023873983743,,14599337,
1994-09-15,5.969751358032227,,5.99344119414832,,5.922372305255524,,5.946061521916133,,5841654,
1994-09-16,5.827610969543457,,5.946058226103906,,5.803921766013424,,5.8749906155138065,,9727979,
1994-09-19,5.92237663269043,,5.993445573512752,,5.851308311324045,,5.8749981647501315,,6613161,
1994-09-20,5.661787986755371,,5.874994040080367,,5.638098149961259,,5.827614366492143,,5690849,
1994-09-21,5.732856273651123,,5.780234703336407,,5.638097555914244,,5.661787390212322,,8457100,
1994-09-22,5.803926944732666,,5.874995857646312,,5.732858651274715,,5.732858651274715,,5016680,
1994-09-23,5.851303577423096,,5.9460610560976495,,5.8039245283581,,5.8039245283581,,4465212,
1994-09-26,5.780235290527344,,5.851304181185748,,5.780235290527344,,5.8276143444811135,,3733463,
1994-09-27,5.803926944732666,,5.874995857646312,,5.780237100609553,,5.803926944732667,,4818919,
1994-09-28,5.827610969543457,,5.89867981904384,,5.803921766013424,,5.827610969543457,,3843825,
1994-09-29,5.780235290527344,,5.851304181185748,,5.732856856029075,,5.851304181185748,,4912830,
1994-09-30,5.7565460205078125,,5.827613663956226,,5.732856186569579,,5.780234615535189,,4309265,
1994-10-03,5.727910995483398,,5.799510304180108,,5.704044351224907,,5.7756436599216165,,4201988,
1994-10-04,5.775638580322266,,5.942702446886138,,5.727905957864271,,5.799505203590372,,11051982,
1994-10-05,5.727910995483398,,5.799510304180108,,5.656312310865455,,5.7756436599216165,,8437222,
1994-10-06,5.704039573669434,,5.799505446664899,,5.704039573669434,,5.775638822396472,,4941963,
1994-10-07,5.704039573669434,,5.7517721981280445,,5.656307573289067,,5.727906197937861,,5211013,
1994-10-10,5.799505233764648,,5.799505233764648,,5.727905987666024,,5.751771986980085,,3140181,
1994-10-11,5.823371887207031,,5.894971149021404,,5.799506506732837,,5.847238515837941,,5483149,
1994-10-12,5.775638580322266,,5.823370578702042,,5.75177195705416,,5.823370578702042,,4151605,
1994-10-13,5.8711042404174805,,5.942703498817527,,5.823371609510224,,5.8711042404174805,,6280018,
1994-10-14,5.8711042404174805,,5.8949708679102715,,5.799506230174089,,5.8711042404174805,,2992117,
1994-10-17,5.8472371101379395,,5.9188363547395575,,5.823370487244665,,5.823370487244665,,1834685,
1994-10-18,5.823371887207031,,5.871104520390494,,5.799506506732837,,5.847238515837941,,2154461,
1994-10-19,5.8472371101379395,,5.894969731846282,,5.77563848961453,,5.823370487244665,,3120987,
1994-10-20,5.775638580322266,,5.847237201970149,,5.75177195705416,,5.823370578702042,,2549983,
1994-10-21,5.775638580322266,,5.799505203590372,,5.727905957864271,,5.75177195705416,,4223238,
1994-10-24,5.63244104385376,,5.823370920824635,,5.63244104385376,,5.775638919640606,,5693248,
1994-10-25,5.704039573669434,,5.823370822776838,,5.608574948830456,,5.608574948830456,,7182109,
1994-10-26,5.656309127807617,,5.775640409710735,,5.6324424969799445,,5.751773778883062,,5105792,
1994-10-27,5.8711042404174805,,5.8711042404174805,,5.680173716788459,,5.704040344281251,,6752313,
1994-10-28,5.918838024139404,,5.9665700352322855,,5.799506748250436,,5.847238759343316,,6511025,
1994-10-31,5.8949713706970215,,5.942704005675431,,5.871104741168627,,5.918838000225417,,4439164,
1994-11-01,5.8711042404174805,,5.942703498817527,,5.847238237003016,,5.847238237003016,,4277048,
1994-11-02,5.9427080154418945,,5.966574036995203,,5.871108702624367,,5.871108702624367,,2984577,
1994-11-03,5.9427080154418945,,5.9427080154418945,,5.847242681071059,,5.918841993888587,,5398492,
1994-11-04,5.823371887207031,,5.966569786757418,,5.823371887207031,,5.918837777652314,,6451388,
1994-11-07,5.823371887207031,,5.871104520390494,,5.823371887207031,,5.847238515837941,,5071861,
1994-11-08,5.823371887207031,,5.871104520390494,,5.799506506732837,,5.847238515837941,,5466012,
1994-11-09,5.8472371101379395,,5.894969731846282,,5.799505112507805,,5.894969731846282,,7013481,
1994-11-10,5.8711042404174805,,5.990435505646454,,5.847238237003016,,5.8711042404174805,,5388895,
1994-11-11,5.9904351234436035,,6.014301749413653,,5.894970491798273,,5.894970491798273,,6694048,
1994-11-14,5.9665703773498535,,6.038169646251377,,5.942704370434958,,6.014303015258062,,19030961,
1994-11-15,5.9904351234436035,,5.9904351234436035,,5.918837117768322,,5.966569121551843,,3670399,
1994-11-16,5.9665703773498535,,6.014303015258062,,5.942704370434958,,5.9665703773498535,,8104764,
1994-11-17,5.918838024139404,,5.9665700352322855,,5.871104764889757,,5.9665700352322855,,4752428,
1994-11-18,5.8472371101379395,,5.9188363547395575,,5.7517718667212545,,5.894969731846282,,6717011,
1994-11-21,5.608577728271484,,5.8711063567777035,,5.608577728271484,,5.847240344760248,,4829201,
1994-11-22,5.393779754638672,,5.584710320717865,,5.393779754638672,,5.536977679198067,,8020107,
1994-11-23,5.5847086906433105,,5.608575316476211,,5.369912802616918,,5.393778180293249,,9064778,
1994-11-25,5.5847086906433105,,5.632441318230826,,5.5847086906433105,,5.5847086906433105,,1061122,
1994-11-28,5.656309127807617,,5.68017451047846,,5.584709859403014,,5.584709859403014,,3594653,
1994-11-29,5.751774311065674,,5.751774311065674,,5.608577009163976,,5.608577009163976,,2893751,
1994-11-30,5.656309127807617,,5.727907772133804,,5.644375500354573,,5.704041141306132,,4444648,
1994-12-01,5.680175304412842,,5.704041938576422,,5.656309918406266,,5.656309918406266,,2849537,
1994-12-02,5.704039573669434,,5.704039573669434,,5.63244094902064,,5.6801729494010065,,2424540,
1994-12-05,5.656309127807617,,5.727907772133804,,5.656309127807617,,5.704041141306132,,2665143,
1994-12-06,5.704039573669434,,5.704039573669434,,5.656307573289067,,5.656307573289067,,5160631,
1994-12-07,5.656309127807617,,5.656309127807617,,5.6085764902306865,,5.656309127807617,,4171484,
1994-12-08,5.513113498687744,,5.680176863289426,,5.489247482052839,,5.656311470733194,,4653719,
1994-12-09,5.489246368408203,,5.513112380201231,,5.4176470848720255,,5.465379732536628,,4568034,
1994-12-12,5.608577728271484,,5.632443740288939,,5.441513147835086,,5.465379783931094,,3480864,
1994-12-13,5.560843467712402,,5.656309371050068,,5.536977459936817,,5.632442739196041,,4277391,
1994-12-14,5.5847086906433105,,5.608575316476211,,5.489244059546564,,5.536976063055795,,4617731,
1994-12-15,5.560843467712402,,5.608576731420456,,5.536977459936817,,5.608576731420456,,3813321,
1994-12-16,5.608577728271484,,5.656310376384948,,5.560844456079468,,5.608577728271484,,7367531,
1994-12-19,5.5847086906433105,,5.632441318230826,,5.536976063055795,,5.608575316476211,,3810579,
1994-12-20,5.560843467712402,,5.584710099566429,,5.536977459936817,,5.584710099566429,,3266651,
1994-12-21,5.5847086906433105,,5.608575316476211,,5.56084206481041,,5.5847086906433105,,4388781,
1994-12-22,5.63244104385376,,5.63244104385376,,5.584708418591477,,5.584708418591477,,2473209,
1994-12-23,5.608577728271484,,5.632443740288939,,5.584711092175476,,5.608577728271484,,1325374,
1994-12-27,5.608577728271484,,5.656310376384948,,5.584711092175476,,5.632443740288939,,3092197,
1994-12-28,5.63244104385376,,5.63244104385376,,5.584708418591477,,5.608575043261745,,1294870,
1994-12-29,5.608577728271484,,5.632443740288939,,5.560844456079468,,5.632443740288939,,2463270,
1994-12-30,5.675918102264404,,5.675918102264404,,5.627817026783031,,5.651867878971489,,3216954,
1995-01-03,5.627818584442139,,5.675919673236858,,5.579717495647419,,5.651869443287356,,4529990,
1995-01-04,5.65186882019043,,5.675919047488486,,5.627817963996727,,5.65186882019043,,3681709,
1995-01-05,5.675918102264404,,5.7240185488502355,,5.651867878971489,,5.651867878971489,,4671198,
1995-01-06,5.699967861175537,,5.724017450960101,,5.675917013600132,,5.699967861175537,,3010282,
1995-01-09,5.675918102264404,,5.699968954452861,,5.651867878971489,,5.675918102264404,,2781332,
1995-01-10,5.724018573760986,,5.796170501744819,,5.69996897925895,,5.69996897925895,,4732549,
1995-01-11,5.772119045257568,,5.7721190452575675,,5.699967761582856,,5.724017350947214,,2861190,
1995-01-12,5.724018573760986,,5.748069426054112,,5.69996897925895,,5.748069426054112,,2954416,
1995-01-13,5.772119045257568,,5.7721190452575675,,5.699967761582856,,5.724017350947214,,5340569,
1995-01-16,5.820219993591309,,5.844270840262672,,5.7721189291439785,,5.7721189291439785,,5513310,
1995-01-17,5.844270706176758,,5.892371140625115,,5.796169013937635,,5.820219860057196,,5819033,
1995-01-18,5.868319988250732,,5.892370833115132,,5.820219556312631,,5.892370833115132,,2998972,
1995-01-19,5.820219993591309,,5.844270840262672,,5.7721189291439785,,5.844270840262672,,3618645,
1995-01-20,5.796171188354492,,5.8202220434966625,,5.748070106965771,,5.8202220434966625,,7813778,
1995-01-23,5.772119045257568,,5.796169263517335,,5.724017350947214,,5.748068198102391,,5353250,
1995-01-24,5.772119045257568,,5.796169263517335,,5.724017350947214,,5.748068198102391,,3762596,
1995-01-25,5.772119045257568,,5.844270957827689,,5.724017350947214,,5.748068198102391,,17425568,
1995-01-26,5.748068332672119,,5.82022024693141,,5.7240174849538805,,5.796169399213172,,6852051,
1995-01-27,5.820219993591309,,5.820219993591309,,5.748068082472615,,5.7721189291439785,,5800183,
1995-01-30,5.916419982910156,,5.916419982910156,,5.796167666944386,,5.796167666944386,,3635097,
1995-01-31,6.060726642608643,,6.060726642608643,,5.892373177166369,,5.916423402702865,,8836170,
1995-02-01,6.084779262542725,,6.132880356467876,,6.060728401132258,,6.060728401132258,,12476065,
1995-02-02,6.108826160430908,,6.108826160430908,,6.0607250927627,,6.084775941044524,,3155947,
1995-02-03,6.205029010772705,,6.301230528298982,,6.108826864350916,,6.108826864350916,,12738604,
1995-02-06,6.180977821350098,,6.253129741664334,,6.180977821350097,,6.2050286710866684,,5630184,
1995-02-07,6.22907829284668,,6.22907829284668,,6.156926379471647,,6.18097722689513,,7095053,
1995-02-08,6.180977821350098,,6.229078891927762,,6.156926971613526,,6.2050286710866684,,5915343,
1995-02-09,6.156922817230225,,6.20502448424677,,6.1088224080037845,,6.180973650738497,,4164972,
1995-02-10,6.108826160430908,,6.156926599203678,,6.0607250927627,,6.1328770087127324,,7606078,
1995-02-13,6.180977821350098,,6.180977821350097,,6.084776309090244,,6.108826529931338,,4334971,
1995-02-14,6.445537090301514,,6.517689051980421,,6.373385757518445,,6.373385757518445,,22216040,
1995-02-15,6.445537090301514,,6.517689051980421,,6.373385757518445,,6.493638188455506,,12166229,
1995-02-16,6.325284481048584,,6.445536908595614,,6.301233618201686,,6.421486674644536,,6816063,
1995-02-17,6.493635177612305,,6.493635177612306,,6.325281726580125,,6.34933195005806,,11065349,
1995-02-21,6.397433757781982,,6.493635282137784,,6.349332052260746,,6.469584429377166,,5103050,
1995-02-22,6.373382568359375,,6.4455338650388585,,6.373382568359375,,6.397433419849552,,4126585,
1995-02-23,6.445537090301514,,6.541739286609498,,6.39743662104336,,6.39743662104336,,8344682,
1995-02-24,6.445537090301514,,6.493638188455506,,6.421486855672437,,6.445537090301515,,4799040,
1995-02-27,6.541734218597412,,6.637936340375692,,6.445532096819132,,6.469582312816026,,9331429,
1995-02-28,6.469585418701172,,6.565788215559343,,6.469585418701172,,6.517687131578084,,5622301,
1995-03-01,6.445537090301514,,6.493638188455506,,6.421486855672437,,6.421486855672437,,6633040,
1995-03-02,6.445537090301514,,6.493638188455506,,6.421486855672437,,6.421486855672437,,6789329,
1995-03-03,6.421483039855957,,6.445533260193751,,6.373381970284903,,6.445533260193751,,3618645,
1995-03-06,6.373382568359375,,6.397433419849552,,6.301230642784368,,6.397433419849552,,3583000,
1995-03-07,6.3012309074401855,,6.349331983545293,,6.156927679124865,,6.325281759940514,,4069690,
1995-03-08,6.325284481048584,,6.349334714999662,,6.205032053501555,,6.325284481048584,,4540957,
1995-03-09,6.156922817230225,,6.301225931594702,,6.1328732415120575,,6.277176355876535,,4338056,
1995-03-10,6.277177810668945,,6.32527823104309,,6.18097508323506,,6.18097508323506,,5129099,
1995-03-13,6.349332332611084,,6.397434040256217,,6.277181657830137,,6.301231253861535,,6747172,
1995-03-14,6.373382568359375,,6.421483642444206,,6.349331716869199,,6.421483642444206,,4316463,
1995-03-15,6.253129959106445,,6.349331474711546,,6.229079108533546,,6.325281253034145,,5777905,
1995-03-16,6.349332332611084,,6.37338318643365,,6.25313080400757,,6.25313080400757,,4169428,
1995-03-17,6.253129959106445,,6.373382325284445,,6.253129959106445,,6.349331474711546,,7523820,
1995-03-20,6.421483039855957,,6.421483039855957,,6.229078761571743,,6.27718046003826,,3744430,
1995-03-21,6.3012309074401855,,6.421483912150728,,6.277181312730956,,6.397433688545949,,3955215,
1995-03-22,6.373382568359375,,6.373382568359375,,6.277181049085239,,6.301230642784368,,2812179,
1995-03-23,6.325284481048584,,6.397436440693458,,6.301233618201686,,6.325284481048584,,3113104,
1995-03-24,6.541734218597412,,6.541734218597412,,6.421481880822237,,6.445532096819132,,4390495,
1995-03-27,6.782241344451904,,6.830342422719116,,6.493635503744217,,6.541736582011428,,8722724,
1995-03-28,6.686038970947266,,6.926543702960949,,6.686038970947266,,6.830341558597276,,12534674,
1995-03-29,6.637938499450684,,6.734140023624398,,6.541736346381414,,6.710089799804858,,6220382,
1995-03-30,6.758190631866455,,6.758190631866456,,6.613887407482625,,6.686039334122307,,7084771,
1995-03-31,6.710087776184082,,6.7822390547789535,,6.68603755961758,,6.734137992750584,,5559237,
1995-04-03,6.70524787902832,,6.777867688782589,,6.705247879028321,,6.753661296524248,,5377928,
1995-04-04,6.850489616394043,,6.850489616394043,,6.729456362909284,,6.753662760414484,,6572718,
1995-04-05,6.802074432373047,,6.850487847864365,,6.753661016881729,,6.802074432373047,,3837656,
1995-04-06,6.850489616394043,,6.9473158393942205,,6.802076188404263,,6.850489616394043,,7394950,
1995-04-07,6.826279163360596,,6.898899585424646,,6.777865759644251,,6.850486181708301,,3943219,
1995-04-10,6.826279163360596,,6.850486181708301,,6.777865759644251,,6.777865759644251,,4904261,
1995-04-11,6.802074432373047,,6.850487847864365,,6.753661016881729,,6.850487847864365,,2586656,
1995-04-12,6.777871131896973,,6.802078169431576,,6.729458322786899,,6.802078169431576,,1765795,
1995-04-13,6.777871131896973,,6.826284573986613,,6.632630805628053,,6.753664727341936,,2898549,
1995-04-17,6.681040287017822,,6.826279880444863,,6.681040287017822,,6.826279880444863,,6656346,
1995-04-18,6.632627487182617,,6.729454955896609,,6.632627487182616,,6.681041538029237,,4171827,
1995-04-19,6.753655910491943,,6.753655910491943,,6.656829152719311,,6.681036158651839,,4366503,
1995-04-20,6.826279163360596,,6.874692567076941,,6.75365937427561,,6.802072777991955,,6540500,
1995-04-21,6.777871131896973,,6.826284573986613,,6.705251285252296,,6.826284573986613,,4973495,
1995-04-24,6.777871131896973,,6.777871131896973,,6.705251285252296,,6.729458322786899,,3406489,
1995-04-25,6.729455947875977,,6.802075768892192,,6.729455947875977,,6.777868739900558,,3325603,
1995-04-26,6.753655910491943,,6.7778622834457325,,6.681036158651839,,6.753655910491943,,1920713,
1995-04-27,6.729455947875977,,6.777868739900558,,6.705248918884344,,6.777868739900558,,2426254,
1995-04-28,6.729455947875977,,6.7536623438882675,,6.681042522872053,,6.729455947875977,,3238204,
1995-05-01,6.681040287017822,,6.729453695819879,,6.6568332661272285,,6.681040287017822,,4379870,
1995-05-02,6.681040287017822,,6.705246674929286,,6.632626245236635,,6.632626245236635,,5335428,
1995-05-03,6.777871131896973,,6.777871131896973,,6.681044880697259,,6.681044880697259,,2644922,
1995-05-04,6.729455947875977,,6.826282164904483,,6.729455947875977,,6.802075768892192,,6062036,
1995-05-05,6.802074432373047,,6.850487847864365,,6.705247601390411,,6.777867408137779,,4698275,
1995-05-08,6.753655910491943,,6.874689041218365,,6.753655910491943,,6.826275662332049,,3208728,
1995-05-09,6.874696731567383,,6.898903764579001,,6.777869865479806,,6.826283298523594,,3907575,
1995-05-10,6.826279163360596,,6.898899585424646,,6.75365937427561,,6.898899585424646,,10597167,
1995-05-11,6.898900508880615,,6.923106897489415,,6.777866666899171,,6.80207368848712,,5784760,
1995-05-12,6.826279163360596,,6.898899585424646,,6.802072777991955,,6.874692567076941,,6233063,
1995-05-15,6.850489616394043,,6.898903044383823,,6.826282585909462,,6.850489616394043,,4692791,
1995-05-16,6.923105716705322,,6.971519118644826,,6.874692314765818,,6.874692314765818,,4724666,
1995-05-17,6.874696731567383,,6.947316564643342,,6.826283298523594,,6.923110164611171,,5862904,
1995-05-18,6.802074432373047,,6.874694239120414,,6.802074432373047,,6.874694239120414,,6686850,
1995-05-19,6.70524787902832,,6.802074714020175,,6.681041486769979,,6.777867688782589,,11439278,
1995-05-22,6.777871131896973,,6.802078169431576,,6.705251285252296,,6.705251285252296,,4102593,
1995-05-23,6.850489616394043,,6.874696013899242,,6.753662760414484,,6.777869157919683,,4480978,
1995-05-24,6.874696731567383,,6.898903764579001,,6.802076898491424,,6.850490331535212,,5664801,
1995-05-25,6.802074432373047,,6.874694239120414,,6.802074432373047,,6.874694239120414,,3487718,
1995-05-26,6.777871131896973,,6.802078169431576,,6.753664727341936,,6.777871131896973,,3779047,
1995-05-30,6.753655910491943,,6.80206928937826,,6.753655910491943,,6.7778622834457325,,2079744,
1995-05-31,6.874696731567383,,6.898903764579001,,6.753663465447635,,6.753663465447635,,6049697,
1995-06-01,6.995729446411133,,7.019936477515194,,6.8504897917043595,,6.923109619057746,,8018736,
1995-06-02,6.995729446411133,,7.06834927376452,,6.923109619057746,,6.97152304828647,,5098595,
1995-06-05,6.898900508880615,,7.06834649510051,,6.898900508880615,,7.044140739470859,,7309608,
1995-06-06,6.850489616394043,,6.971522869878801,,6.826282585909462,,6.9231094418890216,,3382840,
1995-06-07,6.729455947875977,,6.850489193896116,,6.705248918884344,,6.826282164904483,,3593625,
1995-06-08,6.681040287017822,,6.8020734925334,,6.681040287017822,,6.729453695819879,,5187364,
1995-06-09,6.70524787902832,,6.753661296524248,,6.608421677015712,,6.656834461532394,,6525763,
1995-06-12,6.729455947875977,,6.802075768892192,,6.681042522872053,,6.729455947875977,,2628127,
1995-06-13,6.850489616394043,,6.898903044383823,,6.729456362909284,,6.729456362909284,,4699989,
1995-06-14,6.802074432373047,,6.874694239120414,,6.753661016881729,,6.850487847864365,,3072661,
1995-06-15,6.826279163360596,,6.850486181708301,,6.777865759644251,,6.802072777991955,,2312807,
1995-06-16,6.777871131896973,,6.826284573986613,,6.753664727341936,,6.826284573986613,,7089912,
1995-06-19,6.826279163360596,,6.874692567076941,,6.75365937427561,,6.777865759644251,,4471724,
1995-06-20,6.777871131896973,,6.826284573986613,,6.729458322786899,,6.802078169431576,,6051411,
1995-06-21,6.971521377563477,,7.01993479518994,,6.80207473236048,,6.826281124684088,,7138238,
1995-06-22,7.09255838394165,,7.165178865561999,,6.995731497100908,,7.019938535300886,,11095853,
1995-06-23,7.068349361419678,,7.116763424228186,,7.0199365645699805,,7.092556392823932,,4294185,
1995-06-26,6.898900508880615,,7.092553516688458,,6.874693487292667,,7.044140739470859,,3292014,
1995-06-27,6.850489616394043,,6.9473158393942205,,6.777869157919683,,6.898903044383823,,5293271,
1995-06-28,6.826279163360596,,6.898899585424646,,6.802072777991955,,6.826279163360596,,3198789,
1995-06-29,6.874696731567383,,6.898903764579001,,6.777869865479806,,6.850490331535212,,3384554,
1995-06-30,6.826279163360596,,6.947312356161927,,6.802072777991955,,6.898899585424646,,4004227,
1995-07-03,6.802074432373047,,6.850487847864365,,6.777867408137779,,6.802074432373047,,3263910,
1995-07-05,6.919018268585205,,6.9677438256176725,,6.821567154520271,,6.845930251566655,,11001942,
1995-07-06,6.992105960845947,,6.992105960845947,,6.894655488367532,,6.894655488367532,,5857763,
1995-07-07,7.089559555053711,,7.162647587725049,,6.9433828526506,,6.9433828526506,,4946076,
1995-07-10,6.992105960845947,,7.162645721068782,,6.992105960845947,,7.113919529239169,,2923569,
1995-07-11,7.016467571258545,,7.040830024955146,,6.9677420268052055,,6.9677420268052055,,2344682,
1995-07-12,7.089559555053711,,7.113921383196908,,6.870294182918825,,7.0164708853219375,,4168742,
1995-07-13,7.065193176269531,,7.113918084080368,,7.016467631398552,,7.089556267235091,,2565063,
1995-07-14,7.138284683227539,,7.16264778616659,,7.040833545592243,,7.040833545592243,,3002742,
1995-07-17,7.089559555053711,,7.162647587725049,,7.065196452789641,,7.138284485460979,,3228265,
1995-07-18,7.040831089019775,,7.065194183458451,,6.919017528007091,,7.065194183458451,,3223466,
1995-07-19,6.845928192138672,,7.016467271919697,,6.772840197106834,,6.992104182202345,,5295327,
1995-07-20,6.919018268585205,,6.919018268585205,,6.821567154520271,,6.894655808599122,,3242317,
1995-07-21,6.967740058898926,,6.992102505714817,,6.8459265506995655,,6.919014528207191,,6121673,
1995-07-24,7.040831089019775,,7.065194183458451,,6.943380622445767,,6.992105537202655,,4900834,
1995-07-25,7.381910800933838,,7.4306357212959036,,7.211371668485692,,7.211371668485692,,15441449,
1995-07-26,7.357546329498291,,7.47935988177253,,7.284458325545785,,7.381909422189251,,6739632,
1995-07-27,7.454993724822998,,7.479356168358098,,7.381905757157829,,7.406268200692929,,6199132,
1995-07-28,7.357546329498291,,7.454997426141756,,7.333183873867518,,7.454997426141756,,2845082,
1995-07-31,7.503721237182617,,7.552446137163249,,7.381907713110959,,7.430632613091591,,5093111,
1995-08-01,7.503721237182617,,7.552446137163249,,7.406270163101275,,7.528084324232972,,5516737,
1995-08-02,7.503721237182617,,7.60117167420392,,7.503721237182616,,7.60117167420392,,6404090,
1995-08-03,7.698624134063721,,7.722986588439361,,7.454997042066702,,7.479359496442342,,10604021,
1995-08-04,7.698624134063721,,7.747349679875154,,7.576810588065211,,7.69862413406372,,4031989,
1995-08-07,7.698624134063721,,7.747349679875154,,7.6498992253124385,,7.67426167968808,,2765223,
1995-08-08,7.576807975769043,,7.674259033793195,,7.503720000780896,,7.649896587817124,,4143722,
1995-08-09,7.503721237182617,,7.649897848304629,,7.454995700141946,,7.649897848304629,,4093339,
1995-08-10,7.576807975769043,,7.674259033793195,,7.528083083816901,,7.552444892733038,,5225751,
1995-08-11,7.5280842781066895,,7.625534714530892,,7.454995654463495,,7.625534714530892,,1973495,
1995-08-14,7.649899959564209,,7.6742624162782045,,7.503723308099596,,7.528086401873805,,2355649,
1995-08-15,7.698624134063721,,7.722986588439361,,7.625536133876645,,7.67426167968808,,3055524,
1995-08-16,7.722982883453369,,7.72298288345337,,7.625532475641036,,7.698620440765248,,3485662,
1995-08-17,7.747348785400391,,7.796074325586189,,7.674260793651733,,7.698623245214592,,3450017,
1995-08-18,7.796075820922852,,7.844801370454519,,7.747350271391185,,7.77171336468712,,5488975,
1995-08-21,7.7717132568359375,,7.9422523593000305,,7.7717132568359375,,7.8935268104445475,,4842911,
1995-08-22,7.796075820922852,,7.820438914218786,,7.77171336468712,,7.77171336468712,,2765223,
1995-08-23,7.7717132568359375,,7.8204388056914205,,7.7717132568359375,,7.8204388056914205,,4012110,
1995-08-24,7.796075820922852,,7.844801370454519,,7.747350271391185,,7.7960758209228525,,3039415,
1995-08-25,7.820440769195557,,7.869165693224375,,7.796077670120794,,7.796077670120794,,3512738,
1995-08-28,7.90570592880249,,7.90570592880249,,7.820436718854125,,7.820436718854125,,2075288,
1995-08-29,7.869162082672119,,7.869162082672119,,7.771711642266628,,7.869162082672119,,3052782,
