Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1970-07-22,,0.36595648527145386,,,0.371927856128272,,,0.36425049831983247,,,0.36425049831983247,,,489600,
1970-07-23,,0.3608383536338806,,,0.37022190763168505,,,0.35913215824196465,,,0.36595652328344186,,,345600,
1970-07-24,,0.3710751235485077,,,0.3719281176240427,,,0.3599855757768981,,,0.3608385698524331,,,473600,
1970-07-27,,0.37192824482917786,,,0.37278123919644995,,,0.3693690534640722,,,0.37107525046190576,,,214400,
1970-07-28,,0.3668097257614136,,,0.36851571289326146,,,0.3625443414056065,,,0.36851571289326146,,,422400,
1970-07-29,,0.36254459619522095,,,0.36766297771405554,,,0.36254459619522095,,,0.3668099835486631,,,412800,
1970-07-30,,0.3616914451122284,,,0.3651036285566834,,,0.35998545752157574,,,0.3625444389075547,,,198400,
1970-07-31,,0.3548673689365387,,,0.3616917414160875,,,0.35060218820265077,,,0.3616917414160875,,,371200,
1970-08-03,,0.3480427861213684,,,0.3565733506971168,,,0.3446306019437079,,,0.3548671544766893,,,582400,
1970-08-04,,0.3446303904056549,,,0.3480425724888792,,,0.34207120177747,,,0.3480425724888792,,,188800,
1970-08-05,,0.3446303904056549,,,0.3480425724888792,,,0.3412182083224306,,,0.3446303904056549,,,595200,
1970-08-06,,0.3540138900279999,,,0.35486688335492117,,,0.34804252021348037,,,0.34804252021348037,,,412800,
1970-08-07,,0.3506019711494446,,,0.3548671492428152,,,0.34889577495418156,,,0.3540141552767794,,,268800,
1970-08-10,,0.34889575839042664,,,0.3506019545046884,,,0.34633677661380624,,,0.3506019545046884,,,115200,
1970-08-11,,0.3480427861213684,,,0.34974898234179586,,,0.34718979214275186,,,0.3488957800999849,,,140800,
1970-08-12,,0.3471897542476654,,,0.35145493193840655,,,0.3471897542476654,,,0.34804274813317926,,,662400,
1970-08-13,,0.3548673689365387,,,0.3548673689365387,,,0.34633700746876284,,,0.34719000196287636,,,329600,
1970-08-14,,0.3480427861213684,,,0.3548671544766893,,,0.3446306019437079,,,0.3548671544766893,,,652800,
1970-08-17,,0.3437776267528534,,,0.3471898111169929,,,0.34292463272761997,,,0.3471898111169929,,,441600,
1970-08-18,,0.3506019711494446,,,0.3531611613107435,,,0.34463059686081093,,,0.34463059686081093,,,284800,
1970-08-19,,0.34889575839042664,,,0.35486713239557055,,,0.34889575839042664,,,0.3506019545046884,,,425600,
1970-08-20,,0.356573224067688,,,0.356573224067688,,,0.34889565619708174,,,0.34889565619708174,,,1696000,
1970-08-21,,0.3548673689365387,,,0.35998575242786046,,,0.3540143744424252,,,0.35657356618808606,,,310400,
1970-08-24,,0.35827910900115967,,,0.3599853041279338,,,0.3531609401469593,,,0.35486692701067246,,,790400,
1970-08-25,,0.3557204604148865,,,0.35913264758496544,,,0.35401447096153554,,,0.35827965285828994,,,460800,
1970-08-26,,0.3599855303764343,,,0.3651037024473716,,,0.3548671500423051,,,0.35572014401026275,,,499200,
1970-08-27,,0.3599855303764343,,,0.36254451228030704,,,0.3582793341773273,,,0.3599855303764343,,,400000,
1970-08-28,,0.3574261963367462,,,0.35913218358596055,,,0.3540140135752095,,,0.35913218358596055,,,400000,
1970-08-31,,0.3557204604148865,,,0.3574266581316145,,,0.35401447096153554,,,0.3574266581316145,,,310400,
1970-09-01,,0.3616914451122284,,,0.3616914451122284,,,0.3548670782233184,,,0.35572007201864475,,,198400,
1970-09-02,,0.3668097257614136,,,0.3668097257614136,,,0.35913215887881705,,,0.36169134783968254,,,297600,
1970-09-03,,0.3651038706302643,,,0.36851605633708917,,,0.3651038706302643,,,0.3668100676153206,,,476800,
1970-09-04,,0.36425065994262695,,,0.36595664765121744,,,0.36169147011657715,,,0.36510365379692217,,,400000,
1970-09-08,,0.3616914451122284,,,0.36425063476135705,,,0.3582792616677734,,,0.36425063476135705,,,304000,
1970-09-09,,0.36339762806892395,,,0.36680981139227936,,,0.35998544474556854,,,0.3616914322756751,,,393600,
1970-09-10,,0.3574261963367462,,,0.3616913727228901,,,0.3574261963367462,,,0.3616913727228901,,,240000,
1970-09-11,,0.3574261963367462,,,0.3616913727228901,,,0.3574261963367462,,,0.3574261963367462,,,585600,
1970-09-14,,0.3574261963367462,,,0.3608383790982829,,,0.35657320271213905,,,0.3574261963367462,,,422400,
1970-09-15,,0.35913243889808655,,,0.35913243889808655,,,0.353161271017744,,,0.35742645043606186,,,406400,
1970-09-16,,0.3608383536338806,,,0.3608383536338806,,,0.35827916467755333,,,0.35913215824196465,,,627200,
1970-09-17,,0.36851587891578674,,,0.36851587891578674,,,0.36083851683750473,,,0.36083851683750473,,,323200,
1970-09-18,,0.36851587891578674,,,0.3693688728659986,,,0.3659566888019636,,,0.36851587891578674,,,249600,
1970-09-21,,0.3616914451122284,,,0.3651036285566834,,,0.3582792616677734,,,0.3651036285566834,,,281600,
1970-09-22,,0.35913243889808655,,,0.3616916298543797,,,0.35742645043606186,,,0.3616916298543797,,,390400,
1970-09-23,,0.3599855303764343,,,0.3685158865823938,,,0.3591323281452849,,,0.3591323281452849,,,1008000,
1970-09-24,,0.3599855303764343,,,0.3651037024473716,,,0.35316116210639,,,0.3599855303764343,,,380800,
1970-09-25,,0.3616914451122284,,,0.3659566223520097,,,0.35913225546309974,,,0.35998545752157574,,,361600,
1970-09-28,,0.3616914451122284,,,0.36425063476135705,,,0.3582792616677734,,,0.3616914451122284,,,185600,
1970-09-29,,0.35827910900115967,,,0.36083829755979036,,,0.35827910900115967,,,0.36083829755979036,,,419200,
1970-09-30,,0.3608383536338806,,,0.36169134719829193,,,0.35827916467755333,,,0.35827916467755333,,,348800,
1970-10-01,,0.3608383536338806,,,0.36339754259020784,,,0.35827916467755333,,,0.3608383536338806,,,198400,
1970-10-02,,0.3744871914386749,,,0.3744871914386749,,,0.3591322615469344,,,0.3608384574296403,,,364800,
1970-10-05,,0.3744871914386749,,,0.37534018524845125,,,0.3719280017461926,,,0.3744871914386749,,,281600,
1970-10-06,,0.37192824482917786,,,0.37534043056155564,,,0.37192824482917786,,,0.37448743619428354,,,745600,
1970-10-07,,0.3651038706302643,,,0.3727812364047983,,,0.3633978819084957,,,0.37192824204391406,,,630400,
1970-10-08,,0.3668097257614136,,,0.3736340908149925,,,0.3668097257614136,,,0.3668097257614136,,,323200,
1970-10-09,,0.36936861276626587,,,0.37363399604012876,,,0.3651034377554438,,,0.3668096327175971,,,400000,
1970-10-12,,0.37363436818122864,,,0.37363436818122864,,,0.3702221831214149,,,0.3702221831214149,,,121600,
1970-10-13,,0.36595648527145386,,,0.371927856128272,,,0.36425049831983247,,,0.371927856128272,,,1030400,
1970-10-14,,0.36339762806892395,,,0.3676628051573327,,,0.36339762806892395,,,0.3659566093640838,,,204800,
1970-10-15,,0.3676629066467285,,,0.3676629066467285,,,0.3633977283809632,,,0.3633977283809632,,,464000,
1970-10-16,,0.37192824482917786,,,0.37534043056155564,,,0.3659568677316944,,,0.367663064729528,,,620800,
1970-10-19,,0.3700393736362457,,,0.3777663604244067,,,0.3700393736362457,,,0.3743321207841848,,,624000,
1970-10-20,,0.3726149797439575,,,0.37433199417866814,,,0.37089775569996475,,,0.37089775569996475,,,681600,
1970-10-21,,0.3708980679512024,,,0.37433230932112094,,,0.3708980679512024,,,0.372615293440891,,,284800,
1970-10-22,,0.3726149797439575,,,0.37347348696131283,,,0.36918074126525413,,,0.37089775569996475,,,188800,
1970-10-23,,0.3674638271331787,,,0.37261529400052285,,,0.36660531919177436,,,0.37261529400052285,,,828800,
1970-10-26,,0.3674638271331787,,,0.3700395605668508,,,0.36574681125036995,,,0.3674638271331787,,,300800,
1970-10-27,,0.37347373366355896,,,0.3743322414480112,,,0.3674637599535523,,,0.3674637599535523,,,326400,
1970-10-28,,0.3769077658653259,,,0.3777662731747606,,,0.3691807808618047,,,0.3734735270182826,,,451200,
1970-10-29,,0.37604957818984985,,,0.38291806172199794,,,0.37604957818984985,,,0.3769080862289977,,,217600,
1970-10-30,,0.37519070506095886,,,0.37948366269664774,,,0.3683222243751317,,,0.3760494223537342,,,387200,
1970-11-02,,0.3803423345088959,,,0.3812008425627467,,,0.37690809268400627,,,0.37690809268400627,,,224000,
1970-11-03,,0.38120073080062866,,,0.38377646381650266,,,0.3760494743783056,,,0.380342222998479,,,166400,
1970-11-04,,0.3889275789260864,,,0.3915033110060953,,,0.3863520564554263,,,0.3863520564554263,,,537600,
1970-11-05,,0.3983718156814575,,,0.3983718156814575,,,0.3915033361007427,,,0.3915033361007427,,,336000,
1970-11-06,,0.3957960605621338,,,0.3983717926583833,,,0.3923618209702512,,,0.3983717926583833,,,368000,
1970-11-09,,0.4069575071334839,,,0.4069575071334839,,,0.39579607095964336,,,0.39579607095964336,,,720000,
1970-11-10,,0.40781593322753906,,,0.41296718691751644,,,0.4069574258807618,,,0.4069574258807618,,,544000,
1970-11-11,,0.40609878301620483,,,0.4086745151357852,,,0.40524027551279534,,,0.4078160076323757,,,208000,
1970-11-12,,0.40180593729019165,,,0.40781590755796837,,,0.40180593729019165,,,0.40609868336318905,,,284800,
1970-11-13,,0.39665481448173523,,,0.40094756196767256,,,0.3957960972970521,,,0.40094756196767256,,,1024000,
1970-11-16,,0.39665481448173523,,,0.40094756196767256,,,0.39322057457111137,,,0.39665481448173523,,,534400,
1970-11-17,,0.3949376940727234,,,0.39837193489074707,,,0.3949376940727234,,,0.3966549192864477,,,713600,
1970-11-18,,0.3889275789260864,,,0.3949375505763242,,,0.3889275789260864,,,0.3949375505763242,,,592000,
1970-11-19,,0.39150330424308777,,,0.39407903627860225,,,0.38549333269666897,,,0.38892757220757324,,,518400,
1970-11-20,,0.39150330424308777,,,0.39322052880321245,,,0.38892757220757324,,,0.39150330424308777,,,595200,
1970-11-23,,0.3863520622253418,,,0.3915033168529414,,,0.3854933451129486,,,0.3915033168529414,,,643200,
1970-11-24,,0.3846348524093628,,,0.3880690921630178,,,0.3829178373372153,,,0.3863520770908703,,,384000,
1970-11-25,,0.3889275789260864,,,0.39064480351587527,,,0.3812005922954086,,,0.3846348318656375,,,390400,
1970-11-27,,0.39150330424308777,,,0.39407903627860225,,,0.3897862892923082,,,0.3897862892923082,,,240000,
1970-11-30,,0.40781593322753906,,,0.40953294792109357,,,0.39407897724184776,,,0.39407897724184776,,,857600,
1970-12-01,,0.40352389216423035,,,0.4121093998563986,,,0.40266517370726945,,,0.4078166460103145,,,620800,
1970-12-02,,0.40609878301620483,,,0.4078160076323757,,,0.402664543393215,,,0.4035232605059765,,,256000,
1970-12-03,,0.4095328748226166,,,0.4112500988189735,,,0.4069573532419956,,,0.4069573532419956,,,307200,
1970-12-04,,0.4121086597442627,,,0.4121086597442627,,,0.4078159136075859,,,0.40953292821853515,,,268800,
1970-12-07,,0.41039183735847473,,,0.41296736048125876,,,0.41039183735847473,,,0.41210885277366405,,,320000,
1970-12-08,,0.4155430197715759,,,0.4155430197715759,,,0.4086745401059301,,,0.41039176482702394,,,448000,
1970-12-09,,0.413826048374176,,,0.4172602885697734,,,0.41296733111823647,,,0.4155430636672812,,,764800,
1970-12-10,,0.413826048374176,,,0.4146845560207286,,,0.40867458327608647,,,0.413826048374176,,,595200,
1970-12-11,,0.4121086597442627,,,0.4155428985754649,,,0.4121086597442627,,,0.41382588396451564,,,294400,
1970-12-14,,0.413826048374176,,,0.4172602885697734,,,0.4103918081785786,,,0.41210882347168387,,,371200,
1970-12-15,,0.413826048374176,,,0.4172602885697734,,,0.41210882347168387,,,0.413826048374176,,,416000,
1970-12-16,,0.41039183735847473,,,0.41296736048125876,,,0.4095331200414782,,,0.41296736048125876,,,604800,
1970-12-17,,0.41039183735847473,,,0.41382607779825525,,,0.41039183735847473,,,0.41039183735847473,,,252800,
1970-12-18,,0.40180593729019165,,,0.41125014633822643,,,0.40180593729019165,,,0.41039163904548703,,,579200,
1970-12-21,,0.39751309156417847,,,0.4035230603253092,,,0.39493736072237273,,,0.4018058365610227,,,1196800,
1970-12-22,,0.3940792381763458,,,0.3966549715314801,,,0.3829180064500341,,,0.3966549715314801,,,1123200,
1970-12-23,,0.39665481448173523,,,0.39665481448173523,,,0.39236185738642826,,,0.39407908214642495,,,723200,
1970-12-24,,0.3949376940727234,,,0.3975134270885974,,,0.393220678468424,,,0.3966549192864477,,,1248000,
1970-12-28,,0.3949376940727234,,,0.3957962018748731,,,0.393220678468424,,,0.3949376940727234,,,320000,
1970-12-29,,0.3949376940727234,,,0.3949376940727234,,,0.393220678468424,,,0.3949376940727234,,,198400,
1970-12-30,,0.3940792381763458,,,0.39579625400680035,,,0.3940792381763458,,,0.39493774609157306,,,313600,
1970-12-31,,0.3983718156814575,,,0.3983718156814575,,,0.3949375758911001,,,0.3949375758911001,,,214400,
1971-01-04,,0.3949376940727234,,,0.39837193489074707,,,0.3949376940727234,,,0.39837193489074707,,,284800,
1971-01-05,,0.3949376940727234,,,0.39837193489074707,,,0.393220678468424,,,0.3949376940727234,,,166400,
1971-01-06,,0.39150330424308777,,,0.39579605122938183,,,0.39150330424308777,,,0.39493754375399204,,,320000,
1971-01-07,,0.3983718156814575,,,0.3983718156814575,,,0.3915033361007427,,,0.3915033361007427,,,249600,
1971-01-08,,0.4000891149044037,,,0.40867461117480397,,,0.39837188988468286,,,0.39837188988468286,,,1484800,
1971-01-11,,0.40180593729019165,,,0.40180593729019165,,,0.39579596702241493,,,0.4000889227047129,,,483200,
1971-01-12,,0.4052402675151825,,,0.4078159995839295,,,0.4009475204735027,,,0.40180602795996906,,,832000,
1971-01-13,,0.4026646018028259,,,0.4069575591613038,,,0.40180609417488333,,,0.4052403342960362,,,323200,
1971-01-14,,0.3923617899417877,,,0.4026645079026837,,,0.3923617899417877,,,0.4026645079026837,,,844800,
1971-01-15,,0.3923617899417877,,,0.4000889856194598,,,0.3889275506214891,,,0.3923617899417877,,,713600,
1971-01-18,,0.3904617130756378,,,0.39218952522151085,,,0.3870062996855879,,,0.39218952522151085,,,403200,
1971-01-19,,0.3939170241355896,,,0.3939170241355896,,,0.3895978112454781,,,0.3904616116431721,,,358400,
1971-01-20,,0.39564481377601624,,,0.39564481377601624,,,0.3939170021753097,,,0.3939170021753097,,,1129600,
1971-01-21,,0.3930529057979584,,,0.3956445157963322,,,0.3921891060989907,,,0.3956445157963322,,,403200,
1971-01-22,,0.3895975649356842,,,0.39391677509512213,,,0.38786975433100424,,,0.39305297524353616,,,572800,
1971-01-25,,0.3913252055644989,,,0.3913252055644989,,,0.38700599495334853,,,0.3895976056806508,,,403200,
1971-01-26,,0.3895975649356842,,,0.39305297524353616,,,0.38873376508409824,,,0.3913251646388562,,,1190400,
1971-01-27,,0.3939170241355896,,,0.3939170241355896,,,0.3904616116431721,,,0.3904616116431721,,,1164800,
1971-01-28,,0.39996394515037537,,,0.40082774532438464,,,0.3930531219551273,,,0.39391692212913665,,,1084800,
1971-01-29,,0.40428298711776733,,,0.40428298711776733,,,0.4008275769714616,,,0.4008275769714616,,,528000,
1971-02-01,,0.40428298711776733,,,0.4051467869289692,,,0.40255538749536357,,,0.40428298711776733,,,1193600,
1971-02-02,,0.403419554233551,,,0.4042833548304157,,,0.4016917421381316,,,0.4042833548304157,,,1308800,
1971-02-03,,0.40255576372146606,,,0.4034195643399706,,,0.4008279515827617,,,0.4034195643399706,,,720000,
1971-02-04,,0.40255576372146606,,,0.40255576372146606,,,0.3999641509642572,,,0.40255576372146606,,,777600,
1971-02-05,,0.40255576372146606,,,0.40255576372146606,,,0.4008279515827617,,,0.40255576372146606,,,537600,
1971-02-08,,0.40687480568885803,,,0.40687480568885803,,,0.4025555935208046,,,0.4025555935208046,,,489600,
1971-02-09,,0.403419554233551,,,0.41033038081184875,,,0.40255575363668633,,,0.40687496752269986,,,1353600,
1971-02-10,,0.40601134300231934,,,0.40687514397379193,,,0.40255592821464764,,,0.4034197291861202,,,675200,
1971-02-11,,0.40601134300231934,,,0.40687514397379193,,,0.4034197291861202,,,0.40601134300231934,,,2256000,
1971-02-12,,0.4051473140716553,,,0.40773892777874293,,,0.4051473140716553,,,0.4060113259085329,,,524800,
1971-02-16,,0.40946653485298157,,,0.4103303353541517,,,0.4042833100426274,,,0.40514711054379754,,,1219200,
1971-02-17,,0.403419554233551,,,0.41033038081184875,,,0.4008279415412669,,,0.409466580214984,,,713600,
1971-02-18,,0.40428298711776733,,,0.40601079764166925,,,0.40255538749536357,,,0.40341918730656545,,,697600,
1971-02-19,,0.3982360363006592,,,0.40428305783988744,,,0.3982360363006592,,,0.40428305783988744,,,569600,
1971-02-22,,0.39564481377601624,,,0.3999640264253381,,,0.3947808025248482,,,0.3982362148246316,,,300800,
1971-02-23,,0.3991001844406128,,,0.3999639847000373,,,0.38700613720223903,,,0.3956447725013071,,,1420800,
1971-02-24,,0.3982360363006592,,,0.40255545791527086,,,0.3973722363383509,,,0.3991000471645026,,,374400,
1971-02-25,,0.40428298711776733,,,0.40601079764166925,,,0.3973721668251559,,,0.3982359666363578,,,745600,
1971-02-26,,0.40428298711776733,,,0.407738397264073,,,0.4016913767826635,,,0.40428298711776733,,,361600,
1971-03-01,,0.4051473140716553,,,0.408602728713848,,,0.40082809849435747,,,0.4042835131365502,,,281600,
1971-03-02,,0.40946653485298157,,,0.4111941358553219,,,0.4042833100426274,,,0.40514711054379754,,,976000,
1971-03-03,,0.40946653485298157,,,0.412057936356492,,,0.4068749224478045,,,0.40946653485298157,,,380800,
1971-03-04,,0.4086024761199951,,,0.4103302878238623,,,0.4068748753177701,,,0.4094664874227498,,,467200,
1971-03-05,,0.4077385365962982,,,0.40946634771062695,,,0.4060109363835397,,,0.4086023367026774,,,1043200,
1971-03-08,,0.4077385365962982,,,0.4086023367026774,,,0.4034193251628317,,,0.4077385365962982,,,1004800,
1971-03-09,,0.40687480568885803,,,0.408602406195437,,,0.405146994280673,,,0.4077386059421475,,,848000,
1971-03-10,,0.4086024761199951,,,0.4103302878238623,,,0.4068748753177701,,,0.4068748753177701,,,748800,
1971-03-11,,0.41119384765625,,,0.4129216583492626,,,0.40860223706749055,,,0.40860223706749055,,,1017600,
1971-03-12,,0.4077385365962982,,,0.4129217590377142,,,0.4077385365962982,,,0.4111939479233855,,,896000,
1971-03-15,,0.4129217863082886,,,0.4146493866351429,,,0.40687476336113004,,,0.4077385635245572,,,937600,
1971-03-16,,0.42156028747558594,,,0.4250156996680088,,,0.4146494630907403,,,0.4146494630907403,,,956800,
1971-03-17,,0.4232880175113678,,,0.42501561782408914,,,0.41896859492639954,,,0.421560206297064,,,803200,
1971-03-18,,0.43192654848098755,,,0.4345181604972822,,,0.42328812296218526,,,0.42328812296218526,,,518400,
1971-03-19,,0.4301987886428833,,,0.43538179985706993,,,0.4267433775329066,,,0.43192638874709316,,,649600,
1971-03-22,,0.4336545169353485,,,0.4353821183031562,,,0.42933509171240675,,,0.43019910329802186,,,496000,
1971-03-23,,0.43106260895729065,,,0.4345180202296906,,,0.4284709977775989,,,0.43365422013698235,,,400000,
1971-03-24,,0.4293347895145416,,,0.4345180117730486,,,0.4293347895145416,,,0.43106260056789825,,,576000,
1971-03-25,,0.43192654848098755,,,0.433654360125729,,,0.42847113609313964,,,0.42933493646469284,,,496000,
1971-03-26,,0.43192654848098755,,,0.43192654848098755,,,0.4267435353500332,,,0.43192654848098755,,,1027200,
1971-03-29,,0.4181046187877655,,,0.43192625907827015,,,0.4181046187877655,,,0.43192625907827015,,,1027200,
1971-03-30,,0.4258793294429779,,,0.42760714029808133,,,0.41637710789529414,,,0.41810470784885895,,,816000,
1971-03-31,,0.43106260895729065,,,0.4319264090499989,,,0.42501558650519894,,,0.4258793865979072,,,659200,
1971-04-01,,0.42760738730430603,,,0.43106280010898396,,,0.4267435868285517,,,0.43106280010898396,,,425600,
1971-04-02,,0.42674341797828674,,,0.42760721811225993,,,0.4241518066747903,,,0.42760721811225993,,,579200,
1971-04-05,,0.4293347895145416,,,0.4293347895145416,,,0.42587937830939127,,,0.42674338928685096,,,556800,
1971-04-06,,0.4301987886428833,,,0.4301987886428833,,,0.4267433775329066,,,0.42933477768922135,,,1056000,
1971-04-07,,0.43192654848098755,,,0.43192654848098755,,,0.42933493646469284,,,0.4301989477378811,,,646400,
1971-04-08,,0.4284712076187134,,,0.43192662058338044,,,0.4276074071029642,,,0.43192662058338044,,,524800,
1971-04-12,,0.4232880175113678,,,0.42847102935111425,,,0.4232880175113678,,,0.42847102935111425,,,3552000,
1971-04-13,,0.42156028747558594,,,0.4232880990226089,,,0.4181048752831631,,,0.4232880990226089,,,704000,
1971-04-14,,0.4224242568016052,,,0.42415206903989056,,,0.4198328547967384,,,0.4215604561333163,,,537600,
1971-04-15,,0.4232880175113678,,,0.42415181766772847,,,0.4198326059843427,,,0.42242400645342465,,,886400,
1971-04-16,,0.4293347895145416,,,0.43106260056789825,,,0.42587937830939127,,,0.42587937830939127,,,2236800,
1971-04-19,,0.434374064207077,,,0.43611166651226085,,,0.43176776679765677,,,0.43176776679765677,,,768000,
1971-04-20,,0.4326363205909729,,,0.4369800046606407,,,0.4326363205909729,,,0.4343737093802249,,,656000,
1971-04-21,,0.42481765151023865,,,0.433505236178897,,,0.42481765151023865,,,0.43263654134102497,,,662400,
1971-04-22,,0.41873645782470703,,,0.42742382795434775,,,0.41873645782470703,,,0.424817532076821,,,780800,
1971-04-23,,0.4161301255226135,,,0.41960511568961534,,,0.415261431005005,,,0.4187364211720068,,,1372800,
1971-04-26,,0.4135238826274872,,,0.42221146520157216,,,0.4135238826274872,,,0.4161301786093722,,,1484800,
1971-04-27,,0.40657365322113037,,,0.4161299245901878,,,0.40483626502482833,,,0.41352363019926935,,,944000,
1971-04-28,,0.4083118736743927,,,0.41004926450951384,,,0.4057055753249235,,,0.40657427074248403,,,950400,
1971-04-29,,0.41178643703460693,,,0.4126551315441919,,,0.4083114468997013,,,0.4083114468997013,,,1475200,
1971-04-30,,0.4204738438129425,,,0.4222114450836024,,,0.4169988533682074,,,0.4169988533682074,,,544000,
1971-05-03,,0.41786742210388184,,,0.4204737171766275,,,0.41178634972950307,,,0.4204737171766275,,,377600,
1971-05-04,,0.4196048676967621,,,0.42047356170095923,,,0.4169985735877282,,,0.41786726759192533,,,1081600,
1971-05-05,,0.42134276032447815,,,0.4222116674657606,,,0.41873667519072016,,,0.4196053702353062,,,454400,
1971-05-06,,0.41873645782470703,,,0.4222114482958806,,,0.4178675511344738,,,0.42134254160564744,,,704000,
1971-05-07,,0.4161301255226135,,,0.4178675145578305,,,0.415261431005005,,,0.4178675145578305,,,1888000,
1971-05-10,,0.41526150703430176,,,0.41786759106426935,,,0.4126552109077275,,,0.4161302017109576,,,572800,
1971-05-11,,0.41873645782470703,,,0.41873645782470703,,,0.4117864768823599,,,0.4152614673535335,,,576000,
1971-05-12,,0.4230802357196808,,,0.4239489305039323,,,0.41786764282090616,,,0.41873654970179053,,,1260800,
1971-05-13,,0.42394885420799255,,,0.4274238448162548,,,0.42047386359973027,,,0.42308015958007567,,,809600,
1971-05-14,,0.422211229801178,,,0.4256862184740417,,,0.422211229801178,,,0.4239486180893715,,,1737600,
1971-05-17,,0.41699886322021484,,,0.4239488442738851,,,0.41526147400509217,,,0.4222114550587624,,,1244800,
1971-05-18,,0.4135238826274872,,,0.4169988732378022,,,0.41004889201717215,,,0.4169988732378022,,,1193600,
1971-05-19,,0.4135238826274872,,,0.4169988732378022,,,0.4135238826274872,,,0.4135238826274872,,,787200,
1971-05-20,,0.41265472769737244,,,0.41612971443146324,,,0.4100484346227148,,,0.4135234213568056,,,1561600,
1971-05-21,,0.41526150703430176,,,0.4169988963876135,,,0.4100489147811533,,,0.4126552109077275,,,1619200,
1971-05-24,,0.41265472769737244,,,0.4169984080908964,,,0.41265472769737244,,,0.4152610207720301,,,217600,
1971-05-25,,0.41004878282546997,,,0.41091747722257577,,,0.4083113940312584,,,0.41091747722257577,,,636800,
1971-05-26,,0.41178643703460693,,,0.41352382605377686,,,0.4100488359188712,,,0.4100488359188712,,,825600,
1971-05-27,,0.41526150703430176,,,0.41526150703430176,,,0.4100489147811533,,,0.41178651623107165,,,230400,
1971-05-28,,0.4135238826274872,,,0.4169988732378022,,,0.4117864933706271,,,0.41526148398094215,,,796800,
1971-06-01,,0.4196048676967621,,,0.4196048676967621,,,0.4117861974661028,,,0.41352358547449714,,,1065600,
1971-06-02,,0.4196048676967621,,,0.42047356170095923,,,0.41786726759192533,,,0.4196048676967621,,,265600,
1971-06-03,,0.42394885420799255,,,0.4265551501883379,,,0.42047386359973027,,,0.42047386359973027,,,512000,
1971-06-04,,0.4326363205909729,,,0.4326363205909729,,,0.42655503563551533,,,0.42655503563551533,,,646400,
1971-06-07,,0.4326363205909729,,,0.4361113102660147,,,0.4308987197051831,,,0.4326363205909729,,,294400,
1971-06-08,,0.4352424740791321,,,0.43611138071064953,,,0.4300300947728879,,,0.43263639047429603,,,486400,
1971-06-09,,0.43697988986968994,,,0.43697988986968994,,,0.43176730067816177,,,0.4352422894403532,,,761600,
1971-06-10,,0.44219258427619934,,,0.44479888074220675,,,0.43524260176460233,,,0.4369802034408187,,,419200,
1971-06-11,,0.4508799612522125,,,0.45522364530156656,,,0.4447986763251948,,,0.4447986763251948,,,454400,
1971-06-14,,0.4508799612522125,,,0.45348625652043967,,,0.4482736659839854,,,0.4508799612522125,,,710400,
1971-06-15,,0.4508799612522125,,,0.45348625652043967,,,0.4465362772028585,,,0.4508799612522125,,,1356800,
1971-06-16,,0.44653642177581787,,,0.45001141255968957,,,0.44479882033557927,,,0.45001141255968957,,,1008000,
1971-06-17,,0.44653642177581787,,,0.45001141255968957,,,0.44653642177581787,,,0.44653642177581787,,,195200,
1971-06-18,,0.44653642177581787,,,0.45001141255968957,,,0.44479882033557927,,,0.44653642177581787,,,268800,
1971-06-21,,0.44914230704307556,,,0.45001121342700123,,,0.44653622418083333,,,0.44653622418083333,,,364800,
1971-06-22,,0.4474051296710968,,,0.4474051296710968,,,0.4439301387845186,,,0.4474051296710968,,,534400,
1971-06-23,,0.44566744565963745,,,0.4482737413661419,,,0.44393005658634954,,,0.4474050468294979,,,329600,
1971-06-24,,0.4508799612522125,,,0.4508799612522125,,,0.44740497159342196,,,0.44740497159342196,,,534400,
1971-06-25,,0.44827380776405334,,,0.44827380776405334,,,0.44653641843342484,,,0.44827380776405334,,,473600,
1971-06-28,,0.44914230704307556,,,0.44914230704307556,,,0.44479862350949356,,,0.44827361275566147,,,214400,
1971-06-29,,0.44827380776405334,,,0.4500114091912857,,,0.4474051130987391,,,0.4491425024293676,,,208000,
1971-06-30,,0.45001131296157837,,,0.4508800074411324,,,0.4430613329320293,,,0.44827371190591186,,,464000,
1971-07-01,,0.4508799612522125,,,0.4508799612522125,,,0.44392998193463135,,,0.4500112668616491,,,518400,
1971-07-02,,0.45348623394966125,,,0.45348623394966125,,,0.4491423380199735,,,0.45087993881115385,,,249600,
1971-07-06,,0.4578300416469574,,,0.4578300416469574,,,0.4517487553773472,,,0.4534863566386288,,,233600,
1971-07-07,,0.4673861563205719,,,0.4673861563205719,,,0.4552235879975725,,,0.4578298829377167,,,489600,
1971-07-08,,0.4786800742149353,,,0.47954876896063564,,,0.4682551009766606,,,0.4682551009766606,,,652800,
1971-07-09,,0.47259876132011414,,,0.4795487431042335,,,0.47259876132011414,,,0.4786800484053716,,,742400,
1971-07-12,,0.4743364453315735,,,0.4760738350315393,,,0.46912385203837814,,,0.47259884353495873,,,300800,
1971-07-13,,0.4743364453315735,,,0.4795488265281199,,,0.4682551571883953,,,0.4743364453315735,,,620800,
1971-07-14,,0.4778113067150116,,,0.4778113067150116,,,0.4743363161647082,,,0.4743363161647082,,,284800,
1971-07-15,,0.4830233156681061,,,0.4856296096040914,,,0.4795483277856017,,,0.4795483277856017,,,262400,
