Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.2484194146539733,0.25183172759614936,0.2484194146539733,0.2497844398021698,0.2497844398021698,192000
1962-01-03,0.24978409920101105,0.24978409920101105,0.24500676762492296,0.24705421924591064,0.24705421924591064,428800
1962-01-04,0.24705426932064,0.2477366977930722,0.24295936524868011,0.24295936524868011,0.24295936524868011,326400
1962-01-05,0.24295948050581279,0.2436419093019812,0.238182145695109,0.24125324189662933,0.24125324189662933,544000
1962-01-08,0.2398884614283599,0.2398884614283599,0.23204002789286682,0.23476991057395935,0.23476991057395935,1523200
1962-01-09,0.23476982876686162,0.23818213927448117,0.23340497121131698,0.23442861437797546,0.23442861437797546,499200
1962-01-10,0.23442851007489884,0.23681717635308286,0.2330634865079292,0.23511093854904175,0.23511093854904175,300800
1962-01-11,0.23511112508174392,0.23681736423948277,0.23476991057395935,0.23476991057395935,0.23476991057395935,371200
1962-01-12,0.23476993644705574,0.2381822485197753,0.23476993644705574,0.23613496124744415,0.23613496124744415,390400
1962-01-15,0.23613493522391363,0.23681736423948277,0.23340505254282107,0.23476991057395935,0.23476991057395935,281600
1962-01-16,0.23579812049865723,0.23716912347815597,0.23442728486770648,0.23579812049865723,0.23579812049865723,236800
1962-01-17,0.23579793558063278,0.23614064421961067,0.22757242619991305,0.22757242619991302,0.22757242619991302,377600
1962-01-18,0.22757259883471545,0.22860072553157806,0.22688718103680708,0.22860072553157806,0.22860072553157806,544000
1962-01-19,0.22860072553157806,0.22997172847593855,0.22791530773366966,0.22860072553157806,0.22860072553157806,697600
1962-01-22,0.22860048694242927,0.23031419699715364,0.22757236131861608,0.2289433628320694,0.2289433628320694,646400
1962-01-23,0.22894360177907597,0.22997172847593855,0.22825801663262385,0.22860072553157806,0.22860072553157806,332800
1962-01-24,0.2286005876378822,0.22894346367855456,0.2255160420593732,0.2265443354845047,0.2265443354845047,422400
1962-01-25,0.22654430028297937,0.22894342810424137,0.22551600701762892,0.22757242619991302,0.22757242619991302,294400
1962-01-26,0.22757254582304484,0.2286006722804115,0.22551612555980682,0.22551612555980682,0.22551612555980682,230400
1962-01-29,0.22551605978088812,0.2268870620059854,0.22483064234256744,0.22483064234256744,0.22483064234256744,313600
1962-01-30,0.22483064234256744,0.22620164456766473,0.2227742226791495,0.22483064234256744,0.22483064234256744,294400
