Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.621679347076475,0.6320405903523942,0.6154625377706392,0.6196069717407227,0.6196069717407227,432682
1962-01-03,0.6164988908601963,0.6164988908601963,0.6113181683639183,0.6133903861045837,0.6133903861045837,296467
1962-01-04,0.6133901738351182,0.6185708549508805,0.6009567133430737,0.6061372756958008,0.6061372756958008,368581
1962-01-05,0.606137330138513,0.6071735773002397,0.5802341597591725,0.5905953645706177,0.5905953645706177,546862
1962-01-08,0.5905951069709967,0.5905951069709967,0.5719447247541062,0.589559018611908,0.589559018611908,620978
1962-01-09,0.5895595108095363,0.5978485413037151,0.5854149163870516,0.592667818069458,0.592667818069458,466735
1962-01-10,0.5926678143250135,0.5988846267440677,0.5905955963022586,0.5957763195037842,0.5957763195037842,392619
1962-01-11,0.5957758617852267,0.5968119502067566,0.5854144629302569,0.5968119502067566,0.5968119502067566,326514
1962-01-12,0.5968124789305136,0.5978486078576303,0.5864512688347512,0.5885234475135803,0.5885234475135803,338533
1962-01-15,0.5895590554810802,0.5968119515619275,0.5895590554810802,0.5947397351264954,0.5947397351264954,424669
1962-01-16,0.594739593965051,0.6019925279120815,0.5905950037272368,0.5999201536178589,0.5999201536178589,278439
1962-01-17,0.5988844774188699,0.5988844774188699,0.5823064602564937,0.5864510536193848,0.5864510536193848,428675
1962-01-18,0.5864512035496147,0.592667818069458,0.5854149163870516,0.592667818069458,0.592667818069458,296467
1962-01-19,0.5926675159673479,0.5978482365608215,0.5926675159673479,0.5978482365608215,0.5978482365608215,266420
1962-01-22,0.5988840258522342,0.6071732063278625,0.5988840258522342,0.5999201536178589,0.5999201536178589,284448
1962-01-23,0.5978486078576303,0.5978486078576303,0.5864512688347512,0.5885234475135803,0.5885234475135803,456720
1962-01-24,0.5885227877836453,0.6019925279120815,0.5864506114277114,0.5999201536178589,0.5999201536178589,320505
1962-01-25,0.5999206380650725,0.6040652316497239,0.5895593916295818,0.5937039852142334,0.5937039852142334,318502
1962-01-26,0.5937038475980921,0.5947399363725628,0.5895592549741264,0.5916314721107483,0.5916314721107483,202319
1962-01-29,0.5916317288453833,0.5947401944560957,0.590595600033611,0.592667818069458,0.592667818069458,204322
1962-01-30,0.5999198365947696,0.6092451003204998,0.5999198365947696,0.6030282974243164,0.6030282974243164,356562
1962-01-31,0.6030291106101587,0.6216795444488525,0.6019930215825365,0.6216795444488525,0.6216795444488525,376593
1962-02-01,0.6216792289846752,0.6247875340779573,0.6113178293262571,0.6175346374511719,0.6175346374511719,514811
