Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.19427232839371608,0.19427232839371608,0.19093087315559387,0.19093087315559387,0.19093087315559387,352350
1962-01-03,0.19379499451101898,0.19761364029472314,0.19379499451101898,0.1947495937347412,0.1947495937347412,710775
1962-01-04,0.19474961087457413,0.19809084672322674,0.19284041225910187,0.19284041225910187,0.19284041225910187,911250
1962-01-05,0.1928403058911035,0.19379490467229635,0.18377100907517155,0.18902166187763214,0.18902166187763214,880875
1962-01-08,0.18902166787516655,0.19236288815970626,0.18663504640210848,0.18949885666370392,0.18949885666370392,473850
1962-01-09,0.18949889465086953,0.19427237361544,0.18806710676383262,0.189976304769516,0.189976304769516,577125
1962-01-10,0.189976304769516,0.19331753955099387,0.18949889465086953,0.189976304769516,0.189976304769516,352350
1962-01-11,0.19045353589492522,0.19618137300171334,0.19045353589492522,0.1918853223323822,0.1918853223323822,692550
1962-01-12,0.19379479638833594,0.1985680365159247,0.19379479638833594,0.1971360146999359,0.1971360146999359,972000
1962-01-15,0.19618144353022338,0.19618144353022338,0.19236280112336918,0.19331741333007812,0.19331741333007812,625725
1962-01-16,0.19331734383120566,0.19427217692895254,0.1918853223323822,0.1918853223323822,0.1918853223323822,376650
1962-01-17,0.19188556880592234,0.1961816249934599,0.19188556880592234,0.192362979054451,0.192362979054451,674325
1962-01-18,0.19236280112336918,0.1952268451506586,0.19236280112336918,0.19331741333007812,0.19331741333007812,710775
1962-01-19,0.193794923722876,0.20238681137561798,0.193794923722876,0.20238681137561798,0.20238681137561798,1293975
1962-01-22,0.20238678709440577,0.20381880967951094,0.19952274192419547,0.2019093632698059,0.2019093632698059,1148175
1962-01-23,0.20000018974367434,0.20238681137561798,0.19952276586179588,0.20238681137561798,0.20238681137561798,923400
1962-01-24,0.20238682552341586,0.20334142446517944,0.1995227798093834,0.20334142446517944,0.20334142446517944,1020600
1962-01-25,0.20334126496079963,0.20906933806851333,0.20334126496079963,0.20811450481414795,0.20811450481414795,2897775
