Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13 00:00:00,0.054276703628151596,0.06225864381002744,0.054276703628151596,0.05959758907556534,0.05959758907556534,1031788800
1986-03-14 00:00:00,0.05959762603467501,0.06279077129408833,0.05959762603467501,0.061725981533527374,0.061725981533527374,308160000
1986-03-17 00:00:00,0.061725954708806444,0.06332283265011301,0.061725954708806444,0.06279074400663376,0.06279074400663376,133171200
1986-03-18 00:00:00,0.06279078092571135,0.06332286988204279,0.060661813089156906,0.06119390204548836,0.06119390204548836,67766400
1986-03-19 00:00:00,0.06119386444890434,0.06172595307832859,0.0595975985606316,0.06012968719005585,0.06012968719005585,47894400
1986-03-20 00:00:00,0.06012968474703413,0.06012968474703413,0.0580013303158105,0.05853341892361641,0.05853341892361641,58435200
1986-03-21 00:00:00,0.05853342024183413,0.05959759748141204,0.055872977142889364,0.05693715438246727,0.05693715438246727,59990400
1986-03-24 00:00:00,0.05693719789888609,0.05693719789888609,0.05480884179305319,0.055340930819511414,0.055340930819511414,65289600
1986-03-25 00:00:00,0.055340890172551636,0.056405067443847656,0.05480880153690363,0.056405067443847656,0.056405067443847656,32083200
1986-03-26 00:00:00,0.05640508785223626,0.058533443164906024,0.055872999024068816,0.058001354336738586,0.058001354336738586,22752000
1986-03-27 00:00:00,0.058001354283902636,0.05906553193926811,0.058001354283902636,0.05906553193926811,0.05906553193926811,16848000
1986-03-31 00:00:00,0.05906550753142231,0.05906550753142231,0.05746924170800459,0.05853341892361641,0.05853341892361641,12873600
1986-04-01 00:00:00,0.058533443164906024,0.058533443164906024,0.058001354336738586,0.058001354336738586,0.058001354336738586,11088000
1986-04-02 00:00:00,0.0580013303158105,0.05959759613922822,0.0580013303158105,0.05853341892361641,0.05853341892361641,27014400
1986-04-03 00:00:00,0.05906553193926811,0.06066179842231633,0.05906553193926811,0.05906553193926811,0.05906553193926811,23040000
1986-04-04 00:00:00,0.05906553193926811,0.059597620766950854,0.05906553193926811,0.05906553193926811,0.05906553193926811,26582400
1986-04-07 00:00:00,0.05906553199307347,0.05959762082124091,0.0569371766804037,0.058001354336738586,0.058001354336738586,16560000
1986-04-08 00:00:00,0.0580013303158105,0.05959759613922822,0.0580013303158105,0.05853341892361641,0.05853341892361641,10252800
1986-04-09 00:00:00,0.05853341198608259,0.060129677620306715,0.05853341198608259,0.05959758907556534,0.05959758907556534,12153600
1986-04-10 00:00:00,0.0595975985606316,0.06066177581948009,0.0585334213017831,0.06012968719005585,0.06012968719005585,13881600
1986-04-11 00:00:00,0.060661813089156906,0.062258691969379894,0.060661813089156906,0.06119390204548836,0.06119390204548836,17222400
1986-04-14 00:00:00,0.06119389265881428,0.06225868241937524,0.06119389265881428,0.061725981533527374,0.061725981533527374,12153600
1986-04-15 00:00:00,0.061725981533527374,0.061725981533527374,0.05959762603467501,0.061725981533527374,0.061725981533527374,9302400
1986-04-16 00:00:00,0.0617259586149427,0.06438701401160443,0.061193869937791856,0.06385492533445358,0.06385492533445358,31910400
1986-04-17 00:00:00,0.0638549346938039,0.06438702344894409,0.0638549346938039,0.06438702344894409,0.06438702344894409,22003200
1986-04-18 00:00:00,0.06438704252134804,0.06438704252134804,0.061725985946405125,0.06225868687033653,0.06225868687033653,21628800
1986-04-21 00:00:00,0.062258686870336526,0.0627907757830894,0.06066180812089937,0.06225868687033653,0.06225868687033653,22924800
1986-04-22 00:00:00,0.062258691969379894,0.062258691969379894,0.06119390204548836,0.06119390204548836,0.06119390204548836,15552000
1986-04-23 00:00:00,0.06119385695018081,0.06172594551440267,0.060661768385958936,0.061459898948669434,0.061459898948669434,15609600
1986-04-24 00:00:00,0.06145990431299743,0.06864371485140816,0.06119386229128819,0.06757953763008118,0.06757953763008118,62352000
1986-04-25 00:00:00,0.06811164080683033,0.07476336415708876,0.06811164080683033,0.07183687388896942,0.07183687388896942,85795200
1986-04-28 00:00:00,0.07183685362676384,0.07290103077551123,0.07130415304160083,0.07236894220113754,0.07236894220113754,28886400
1986-04-29 00:00:00,0.0723689653906911,0.0723689653906911,0.06970790965533774,0.07023999840021133,0.07023999840021133,30326400
1986-04-30 00:00:00,0.07024000775690266,0.07077209657265594,0.06704747486238292,0.06864374130964279,0.06864374130964279,30902400
1986-05-01 00:00:00,0.06864371485140816,0.06864371485140816,0.06651536040875419,0.06757953763008118,0.06757953763008118,54345600
1986-05-02 00:00:00,0.06757953763008118,0.06864371485140816,0.06704744901941768,0.06757953763008118,0.06757953763008118,20246400
1986-05-05 00:00:00,0.06757958061879066,0.06757958061879066,0.06704749166965485,0.06704749166965485,0.06704749166965485,3254400
1986-05-06 00:00:00,0.06757953763008118,0.06864371485140816,0.06757953763008118,0.06757953763008118,0.06757953763008118,9734400
1986-05-07 00:00:00,0.06757953763008118,0.06811162624074467,0.06651536040875419,0.06757953763008118,0.06757953763008118,5155200
1986-05-08 00:00:00,0.06757953966728762,0.06811162829399109,0.06704745104058416,0.06811162829399109,0.06811162829399109,3542400
1986-05-09 00:00:00,0.06811162624074467,0.06811162624074467,0.06757953763008118,0.06757953763008118,0.06757953763008118,6076800
1986-05-12 00:00:00,0.06757953966728762,0.06970789417410152,0.06757953966728762,0.06811162829399109,0.06811162829399109,10483200
1986-05-13 00:00:00,0.06811165249388951,0.06917583012539608,0.06811165249388951,0.06864374130964279,0.06864374130964279,3830400
1986-05-14 00:00:00,0.06864371692069457,0.06864371692069457,0.06811162829399109,0.06811162829399109,0.06811162829399109,9302400
1986-05-15 00:00:00,0.06811162829399109,0.06917580554739804,0.06811162829399109,0.06811162829399109,0.06811162829399109,3801600
1986-05-16 00:00:00,0.06811165249388951,0.07024000775690266,0.06811165249388951,0.06864374130964279,0.06864374130964279,11952000
1986-05-19 00:00:00,0.06864371485140816,0.06864371485140816,0.06704744901941768,0.06757953763008118,0.06757953763008118,11001600
1986-05-20 00:00:00,0.06757958061879066,0.06757958061879066,0.06651540272051903,0.06704749166965485,0.06704749166965485,61977600
1986-05-21 00:00:00,0.06704747304330805,0.06757956184462516,0.06598329544067383,0.06598329544067383,0.06598329544067383,8092800
