Date,Open,High,Low,Close,Adj Close,Volume
2004-06-23 00:00:00,3.7174259244596826,4.287431043798774,3.655468825718688,4.262648582458496,4.262648582458496,43574400
2004-06-24 00:00:00,4.3493882203309004,4.384084517679121,4.089168590042616,4.153604030609131,4.153604030609131,8887200
2004-06-25 00:00:00,4.091646676814158,4.151125432254388,3.9132101741459056,3.9156885147094727,3.9156885147094727,6710000
2004-06-28 00:00:00,3.965254545211792,4.017298284224012,3.8264705321364403,3.965254545211792,3.965254545211792,2270800
2004-06-29 00:00:00,3.965254154792743,4.138734213142977,3.923123310490265,4.064385414123535,4.064385414123535,2112000
2004-06-30 00:00:00,4.06438522526175,4.198212773661037,3.9726889919023347,3.9826018810272217,3.9826018810272217,2087600
2004-07-01 00:00:00,3.985080621004658,4.014820236751068,3.940471433732622,3.972689390182495,3.972689390182495,1754800
2004-07-02 00:00:00,3.990038190964627,4.208127021789551,3.9776464846877633,4.208127021789551,4.208127021789551,993200
2004-07-06 00:00:00,4.195734878045615,4.213082790374756,4.084211909222337,4.213082790374756,4.213082790374756,1216800
2004-07-07 00:00:00,4.188300160152238,4.188300160152238,3.977645910791449,4.042081356048584,4.042081356048584,1787600
2004-07-08 00:00:00,4.042081179318362,4.042081179318362,3.88099280956632,3.9008190631866455,3.9008190631866455,2179200
2004-07-09 00:00:00,3.9503843477193414,4.106516258426013,3.9404712217862623,4.064385414123535,4.064385414123535,596800
2004-07-12 00:00:00,4.113951268008227,4.1709516828685,4.002428306155409,4.151125431060791,4.151125431060791,780800
2004-07-13 00:00:00,4.148647427883458,4.148647427883458,3.9850807189941406,3.9850807189941406,3.9850807189941406,1674000
2004-07-14 00:00:00,3.9776453088721913,3.9776453088721913,3.8611661404731756,3.878514051437378,3.878514051437378,2366000
2004-07-15 00:00:00,3.9032975690444034,3.9156890371680317,3.7025564472148917,3.8016879558563232,3.8016879558563232,1806000
2004-07-16 00:00:00,3.8165574052273143,4.064385814303051,3.707513009226929,3.965254545211792,3.965254545211792,3278800
2004-07-19 00:00:00,3.977645318925369,4.007384932578538,3.9231232453722016,3.9677324295043945,3.9677324295043945,954800
2004-07-20 00:00:00,3.9677325280582574,4.009863372707907,3.848774779533492,3.98012375831604,3.98012375831604,2245200
2004-07-21 00:00:00,3.990037564159008,3.990037564159008,2.7385040248658337,2.899592399597168,2.899592399597168,25415200
2004-07-22 00:00:00,2.862417937046801,3.266378239030758,2.8004608398654742,3.2168123722076416,3.2168123722076416,9824800
2004-07-23 00:00:00,3.2093774701582647,3.3456831262760605,3.1598118414829464,3.231682062149048,3.231682062149048,1674400
2004-07-26 00:00:00,3.3580748412618555,3.3580748412618555,3.1920297956400367,3.291161060333252,3.291161060333252,1286000
2004-07-27 00:00:00,3.315944197481694,3.328335665413096,3.246552307952473,3.256465435028076,3.256465435028076,751200
2004-07-28 00:00:00,3.2341605407486282,3.2762913860082694,3.1226378123809315,3.2192907333374023,3.2192907333374023,1534800
2004-07-29 00:00:00,3.221769253495978,3.3085092894752877,3.2093777860207076,3.2118561267852783,3.2118561267852783,908000
2004-07-30 00:00:00,3.211855751152281,3.271334504460319,3.1102461551641603,3.2242472171783447,3.2242472171783447,815200
2004-08-02 00:00:00,3.2168125124115523,3.2415954469032684,3.1152029064211604,3.1746819019317627,3.1746819019317627,1297600
2004-08-03 00:00:00,3.172203389500924,3.2440736120194518,2.9714622927574132,3.0061583518981934,3.0061583518981934,2944400
2004-08-04 00:00:00,3.0061585289595474,3.0111149740729815,2.961549341200736,2.9689841270446777,2.9689841270446777,2746800
2004-08-05 00:00:00,2.971462463918381,2.971462463918381,2.6468073917658734,2.701329469680786,2.701329469680786,3030400
2004-08-06 00:00:00,2.701329450927589,2.7261123853332867,2.6542421591738576,2.669111967086792,2.669111967086792,1797200
2004-08-09 00:00:00,2.7137206406950147,2.738503572567046,2.6914160492796975,2.7236337661743164,2.7236337661743164,1121600
2004-08-10 00:00:00,2.7261123657226562,2.7360254921441083,2.6963729864583,2.7261123657226562,2.7261123657226562,733200
2004-08-11 00:00:00,2.7137211003778554,2.7137211003778554,2.624502955951295,2.6319377422332764,2.6319377422332764,628400
2004-08-12 00:00:00,2.6567203658086216,2.6591984700460674,2.4584576096113993,2.4758055210113525,2.4758055210113525,1578000
2004-08-13 00:00:00,2.4758054316075504,2.4906752382330946,2.3469347983589213,2.376674175262451,2.376674175262451,2496000
2004-08-16 00:00:00,2.3791530100302554,2.4411101172045053,2.2304558582730114,2.4088923931121826,2.4088923931121826,2171200
2004-08-17 00:00:00,2.448544321490409,2.7236337268276447,2.448544321490409,2.718677282333374,2.718677282333374,2968000
2004-08-18 00:00:00,2.70132941925545,3.0111149139566518,2.646807342358293,2.9615492820739746,2.9615492820739746,1697600
2004-08-19 00:00:00,2.961549245428569,3.035897810506403,2.8995921472549684,3.0160715579986572,3.0160715579986572,1309600
2004-08-20 00:00:00,3.097854579127642,3.2713343882892807,2.9466793607513306,3.1226375102996826,3.1226375102996826,4034800
2004-08-23 00:00:00,3.1474204830497,3.209377580103228,3.0631587932412914,3.0978548526763916,3.0978548526763916,1127600
2004-08-24 00:00:00,3.1226378500632457,3.1672468001400986,3.0780286636388188,3.164768695831299,3.164768695831299,1072400
2004-08-25 00:00:00,3.1722036199424797,3.2341607209712486,3.09785505143844,3.2118561267852783,3.2118561267852783,1200800
2004-08-26 00:00:00,3.214334346777884,3.2217691324446665,3.1746818414249467,3.196986198425293,3.196986198425293,471200
2004-08-27 00:00:00,3.22176868298806,3.27381264809023,3.1969857524260576,3.2589428424835205,3.2589428424835205,463600
2004-08-30 00:00:00,3.2762912695057493,3.2862043953115396,3.2366387662825886,3.263899803161621,3.263899803161621,606000
2004-08-31 00:00:00,3.271334483487513,3.283725949434134,3.1474202967164135,3.221768856048584,3.221768856048584,874400
2004-09-01 00:00:00,3.271334670382075,3.3035523891448975,3.261421544327943,3.3035523891448975,3.3035523891448975,512800
2004-09-02 00:00:00,3.291160856163728,3.4621625725857825,3.291160856163728,3.442336320877075,3.442336320877075,998800
2004-09-03 00:00:00,3.4448141401078667,3.454727265142157,3.3754222648678316,3.407639980316162,3.407639980316162,924000
2004-09-07 00:00:00,3.4101188775814912,3.4101188775814912,3.3209005013547284,3.3283355236053467,3.3283355236053467,1192000
2004-09-08 00:00:00,3.3035522072951036,3.3035522072951036,3.258943024333314,3.281247615814209,3.281247615814209,550000
2004-09-09 00:00:00,3.2812477142348633,3.29611752111733,3.21433417413267,3.263899803161621,3.263899803161621,2529200
2004-09-10 00:00:00,3.258943144472237,3.543945926954764,3.258943144472237,3.5315544605255127,3.5315544605255127,2795200
2004-09-13 00:00:00,3.5687286230733,3.8413399390966005,3.5687286230733,3.766991376876831,3.766991376876831,4345200
2004-09-14 00:00:00,3.7669915999580192,3.9875589591242333,3.7174259676587518,3.9429497718811035,3.9429497718811035,2052000
2004-09-15 00:00:00,3.945428251355939,4.247778737189868,3.890905935735236,4.049516201019287,4.049516201019287,4147200
2004-09-16 00:00:00,4.0519939028701915,4.086689723055245,3.9801234494067566,4.029689311981201,4.029689311981201,2518400
2004-09-17 00:00:00,4.014820233108968,4.017298101115028,3.677773460866146,3.8834710121154785,3.8834710121154785,4487600
2004-09-20 00:00:00,3.90329699383513,3.990037021570491,3.888427187008545,3.9677324295043945,3.9677324295043945,597200
2004-09-21 00:00:00,3.97764577613357,4.188300018362941,3.97764577613357,4.054472923278809,4.054472923278809,2327200
2004-09-22 00:00:00,4.03960229340687,4.03960229340687,3.9181666836301314,3.9826018810272217,3.9826018810272217,2076800
2004-09-23 00:00:00,3.9826018703925166,3.9826018703925166,3.878513935036052,3.893383741378784,3.893383741378784,1117600
2004-09-24 00:00:00,3.9553410247008,4.175908371914353,3.9156885210101757,3.9751675128936768,3.9751675128936768,2796000
2004-09-27 00:00:00,3.965254445688279,3.9826023582569388,3.8438185850124955,3.86364483833313,3.86364483833313,1380000
2004-09-28 00:00:00,3.846296698529841,3.851253143393387,3.660425407369257,3.71742582321167,3.71742582321167,1862800
2004-09-29 00:00:00,3.7298173582385497,3.9330365646667684,3.7298173582385497,3.903297185897827,3.903297185897827,1700400
2004-09-30 00:00:00,3.9032969445263577,3.9429494470995876,3.871079227098719,3.8735575675964355,3.8735575675964355,4521200
2004-10-01 00:00:00,3.8735579278495895,4.15856073020907,3.8462968888820206,4.1263427734375,4.1263427734375,2613600
2004-10-04 00:00:00,4.250256936787727,4.421258663988754,4.104038143958541,4.180865287780762,4.180865287780762,3153200
