Date,Open,High,Low,Close,Adj Close,Volume
1999-11-10 00:00:00,32.348204113188245,34.99204771859306,32.09937177385603,33.965614318847656,33.965614318847656,80793700
1999-11-11 00:00:00,34.214444160461426,38.289073419570926,34.214444160461426,37.32484817504883,37.32484817504883,28309000
1999-11-12 00:00:00,37.8225008917193,38.13354119510515,34.463265615152125,35.08534622192383,35.08534622192383,14768100
1999-11-15 00:00:00,35.08534091451894,35.27196506831957,33.49903560721356,34.338844299316406,34.338844299316406,8675100
1999-11-16 00:00:00,33.77899622917175,33.84120432535807,32.34821001688639,32.84587478637695,32.84587478637695,6978600
1999-11-17 00:00:00,32.628142870254024,33.93451274685142,32.41041455748779,33.6856803894043,33.6856803894043,5806900
1999-11-18 00:00:00,33.81009364150584,34.30775831332193,32.90807642383917,33.00138854980469,33.00138854980469,4718700
1999-11-19 00:00:00,33.00137881132272,33.00137881132272,31.97494572859544,32.34819412231445,32.34819412231445,5091100
1999-11-22 00:00:00,31.881643569115365,31.97495569663473,30.35754548629912,31.415082931518555,31.415082931518555,4785400
1999-11-23 00:00:00,31.53950031485841,33.34353484963335,31.47729222745238,32.93918228149414,32.93918228149414,2832200
1999-11-24 00:00:00,32.99541746018006,34.089015576757994,32.9641717997064,33.83905029296875,33.83905029296875,2179400
1999-11-26 00:00:00,34.21398750912216,34.71391792021436,34.08900490634912,34.55768966674805,34.55768966674805,1322500
1999-11-29 00:00:00,34.99512390696675,35.12010649234877,33.495332882382456,34.05775451660156,34.05775451660156,1987000
1999-11-30 00:00:00,33.68282752637042,33.80781018880593,33.026668548583984,33.026668548583984,33.026668548583984,1686100
1999-12-01 00:00:00,33.12040781386663,33.682829833347384,32.80795113637732,32.93293380737305,32.93293380737305,1405700
1999-12-02 00:00:00,32.99540478652143,33.526580810546875,32.93291348957727,33.526580810546875,33.526580810546875,1391000
1999-12-03 00:00:00,33.71407248496112,33.83905514477562,33.15165051579588,33.214141845703125,33.214141845703125,1753500
1999-12-06 00:00:00,33.245378285533974,33.245378285533974,32.682956472432835,33.12039566040039,33.12039566040039,1398900
1999-12-07 00:00:00,32.96417434425915,33.99528121948242,32.932928681373596,33.99528121948242,33.99528121948242,1793100
1999-12-08 00:00:00,33.99528054301874,34.18275451660156,33.37036729774266,34.18275451660156,34.18275451660156,1774000
1999-12-09 00:00:00,34.18274709913466,34.370221032036675,33.307868745591904,33.74530792236328,33.74530792236328,1713600
1999-12-10 00:00:00,33.18290122740661,33.49535792446317,32.682970512116114,33.057918548583984,33.057918548583984,1248600
1999-12-13 00:00:00,33.182888681238346,33.46409960226579,32.43299289183183,32.99541473388672,32.99541473388672,1417800
1999-12-14 00:00:00,32.99542165902945,32.99542165902945,32.37050837003268,32.49549102783203,32.49549102783203,1886600
1999-12-15 00:00:00,32.4954901302562,32.52673579384299,31.839331194933724,31.870576858520508,31.870576858520508,1602800
1999-12-16 00:00:00,31.870569437742233,32.02679771929979,31.620604187250137,31.99555206298828,31.99555206298828,1364600
1999-12-17 00:00:00,32.37049187236163,33.80779170453213,32.339246223836184,33.307861328125,33.307861328125,1980800
1999-12-20 00:00:00,33.83905703481967,34.2452507019043,33.464109034433854,34.2452507019043,34.2452507019043,1501300
1999-12-21 00:00:00,34.12025327267854,34.495201110839844,33.74530543451724,34.495201110839844,34.495201110839844,1265200
1999-12-22 00:00:00,34.46397718742712,34.46397718742712,33.0266762349143,33.495361328125,33.495361328125,1264700
1999-12-23 00:00:00,33.24539823637677,33.932803087128924,32.80795878589813,33.87031173706055,33.87031173706055,1180600
1999-12-27 00:00:00,34.24522289053741,34.838890075683594,33.745292629361685,34.838890075683594,34.838890075683594,1478800
1999-12-28 00:00:00,34.74516633628071,34.83890329582104,34.02651631313822,34.495201110839844,34.495201110839844,1051400
1999-12-29 00:00:00,34.49521182565128,34.682685802964606,33.776561579283545,33.99528121948242,33.99528121948242,904700
1999-12-30 00:00:00,34.62019447719349,34.74517712873571,33.99528121948242,33.99528121948242,33.99528121948242,926700
1999-12-31 00:00:00,34.43270980447963,34.74516633628071,34.18274457903876,34.495201110839844,34.495201110839844,649300
2000-01-03 00:00:00,34.83889804637443,34.87014369484652,33.49533516207479,33.526580810546875,33.526580810546875,1273200
2000-01-04 00:00:00,33.49535568868804,33.49535568868804,32.30802031912634,32.46424865722656,32.46424865722656,1385800
2000-01-05 00:00:00,32.432998075204736,33.99528121948242,32.37050674943363,33.99528121948242,33.99528121948242,1401700
2000-01-06 00:00:00,32.932928681373596,34.05777254525353,32.49548940097584,33.99528121948242,33.99528121948242,1959100
2000-01-07 00:00:00,33.80780506313633,33.80780506313633,32.87043523698652,33.182891845703125,33.182891845703125,996000
2000-01-10 00:00:00,33.43284386513062,33.71405470137938,33.21412432582603,33.526580810546875,33.526580810546875,1191700
2000-01-11 00:00:00,33.55782614083125,33.71405438171036,32.62045669555664,32.62045669555664,32.62045669555664,1020000
2000-01-12 00:00:00,33.05792118136206,33.74532596963235,32.71421878722692,33.68283462524414,33.68283462524414,1097700
2000-01-13 00:00:00,33.80782870949678,34.24526826766032,33.68284597859291,34.15153121948242,34.15153121948242,1071200
2000-01-14 00:00:00,34.43272174817944,34.62019573228931,34.15151077201463,34.526458740234375,34.526458740234375,1160000
2000-01-18 00:00:00,34.49521376633232,34.49521376633232,33.68282648560348,34.338985443115234,34.338985443115234,980500
2000-01-19 00:00:00,34.245240962549005,34.27648662036155,33.71406477973575,34.12025833129883,34.12025833129883,1087300
2000-01-20 00:00:00,34.057779779451515,34.55771049181043,34.057779779451515,34.4327278137207,34.4327278137207,1972000
2000-01-21 00:00:00,34.43272580001434,34.43272580001434,33.33912743068539,33.620338439941406,33.620338439941406,1270100
2000-01-24 00:00:00,33.93278447064486,34.12025841799649,32.99541473388672,32.99541473388672,32.99541473388672,831400
2000-01-25 00:00:00,32.80795113637732,33.307881820360215,32.37051178789229,32.93293380737305,32.93293380737305,1263000
2000-01-26 00:00:00,32.62046708529833,32.80794103406441,32.24551918776616,32.55797576904297,32.55797576904297,933400
2000-01-27 00:00:00,32.65171274342601,32.68295840155369,31.995553922744723,32.55797576904297,32.55797576904297,1128400
2000-01-28 00:00:00,32.5579856600867,32.93293367152724,31.99556364292589,32.46424865722656,32.46424865722656,1324700
2000-01-31 00:00:00,31.495628070831298,31.99555867513021,29.49590565363566,29.99583625793457,29.99583625793457,5745800
