Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.061176561421241483,0.061495352536439896,0.061176561421241483,0.061495352536439896,0.061495352536439896,0
1962-01-03,0.060858044166071344,0.060858044166071344,0.06053925305604934,0.06053925305604935,0.06053925305604935,345600
1962-01-04,0.0605392384330146,0.060858029466033775,0.05990220606327057,0.05990220606327057,0.05990220606327057,216000
1962-01-05,0.05942401827429349,0.05942401827429349,0.05894610658288003,0.05894610658288002,0.05894610658288002,129600
1962-01-08,0.05846812309803888,0.05846812309803888,0.05799021199345589,0.05799021199345589,0.05799021199345589,172800
1962-01-09,0.05862756818532944,0.05862756818532944,0.05862756818532944,0.05862756818532944,0.05862756818532944,43200
1962-01-10,0.05910550332886978,0.05990220606327057,0.05910550332886978,0.05990220606327057,0.05990220606327057,172800
1962-01-11,0.05990220912055962,0.05990220912055962,0.05958341807126999,0.05958341807126999,0.05958341807126999,172800
1962-01-12,0.05958341378747846,0.05990220481384839,0.05894610658288003,0.05894610658288002,0.05894610658288002,259200
1962-01-15,0.05894610658288003,0.05942401827429349,0.05894610658288003,0.05894610658288002,0.05894610658288002,129600
1962-01-16,0.05894608424284321,0.0594239957531325,0.05862756818532944,0.05862756818532944,0.05862756818532944,345600
1962-01-17,0.05862759040465152,0.05926489760924996,0.05862759040465152,0.05894610658288002,0.05894610658288002,259200
1962-01-18,0.05862761820687613,0.05862761820687613,0.058468222618103034,0.05846822261810303,0.05846822261810303,172800
1962-01-19,0.05878695847232338,0.05910547450184823,0.05878695847232338,0.05910547450184822,0.05910547450184822,129600
1962-01-22,0.05862761820687613,0.05862761820687613,0.058468222618103034,0.05846822261810303,0.05846822261810303,172800
1962-01-23,0.05846812309803888,0.05862751841550119,0.05799021199345589,0.05799021199345589,0.05799021199345589,259200
1962-01-24,0.05799021705411824,0.05799021705411824,0.05767170123920147,0.057830821722745895,0.057830821722745895,302400
1962-01-25,0.05783087245012147,0.05799026792131039,0.057512356355812665,0.05767175182700157,0.05767175182700157,129600
1962-01-26,0.05767173836381892,0.057990254383771735,0.05751234292984009,0.05751234292984009,0.05751234292984009,561600
1962-01-29,0.05767176359919578,0.05830907076597214,0.05767176359919578,0.05830907076597214,0.05830907076597214,216000
1962-01-30,0.058309002628380506,0.059105429520084185,0.05799021199345589,0.05799021199345589,0.05799021199345589,734400
1962-01-31,0.05846818454746661,0.059264887124299996,0.05846818454746661,0.0592648871243,0.0592648871243,345600
1962-02-01,0.0592648892672557,0.05974280089139939,0.05910549377650689,0.059742800891399384,0.059742800891399384,388800
1962-02-02,0.05990217383000539,0.06276964249531466,0.05990217383000539,0.06261052191257477,0.06261052191257477,2160000
1962-02-05,0.06436279188791896,0.06627471309588424,0.06436279188791896,0.06531888991594315,0.06531888991594315,1944000
1962-02-06,0.06595585549714049,0.06834568588045528,0.06595585549714049,0.06818629056215286,0.06818629056215286,2289600
1962-02-07,0.0688236728310585,0.0713726223915998,0.0688236728310585,0.0688236728310585,0.0688236728310585,3369600
1962-02-08,0.06882365485913498,0.0697794778770593,0.06770843638887777,0.06802695244550705,0.06802695244550705,1382400
1962-02-09,0.06802698086880173,0.06802698086880173,0.06659324574286653,0.06786786019802094,0.06786786019802094,777600
1962-02-12,0.06723055243492126,0.06723055243492126,0.06691203624774546,0.06723055243492126,0.06723055243492126,216000
1962-02-13,0.06739029413449707,0.06739029413449707,0.06659169840602479,0.06675147265195847,0.06675147265195847,734400
1962-02-14,0.06643221131707208,0.06643221131707208,0.06451574653320523,0.06483529508113861,0.06483529508113861,1080000
1962-02-15,0.06483529508113861,0.06483529508113861,0.06419647348651633,0.06483529508113861,0.06483529508113861,302400
1962-02-16,0.06483529568080607,0.06483529568080607,0.06435624835571972,0.06451574712991714,0.06451574712991714,172800
1962-02-19,0.06403671205043793,0.06403671205043793,0.06403671205043793,0.06403671205043793,0.06403671205043793,43200
1962-02-20,0.06339784420352261,0.06339784420352261,0.06291879713535309,0.06291879713535309,0.06291879713535309,86400
1962-02-21,0.0629187922124296,0.06323834056693987,0.06132187694311142,0.06132187694311142,0.06132187694311142,604800
1962-02-23,0.06100262379634123,0.06100262379634123,0.06068307533860206,0.060683075338602066,0.060683075338602066,432000
1962-02-26,0.0610026361369814,0.06196073070168495,0.0610026361369814,0.06196073070168495,0.06196073070168495,259200
1962-02-27,0.06196073647963207,0.06275933235883713,0.06164146342869894,0.06275933235883713,0.06275933235883713,302400
1962-02-28,0.06275932650641955,0.06355764680993169,0.06196073070168495,0.06196073070168495,0.06196073070168495,475200
1962-03-01,0.06196071183829463,0.06259953318735431,0.06196071183829463,0.06212048605084419,0.06212048605084419,259200
1962-03-02,0.061800930649042136,0.061800930649042136,0.06164143195563695,0.06180093064904213,0.06180093064904213,345600
1962-03-05,0.06196073070168495,0.06228000372284532,0.06196073070168495,0.06196073070168495,0.06196073070168495,216000
1962-03-06,0.062439783806655845,0.06275933235883713,0.062439783806655845,0.06275933235883713,0.06275933235883713,86400
1962-03-07,0.0627592984466961,0.06323834551486562,0.06259952425693985,0.06291879713535309,0.06291879713535309,475200
1962-03-08,0.06323835998773575,0.06355763293921851,0.06323835998773575,0.06323835998773575,0.06323835998773575,172800
1962-03-09,0.06291879713535309,0.06291879713535309,0.06291879713535309,0.06291879713535309,0.06291879713535309,43200
1962-03-12,0.06339785804284125,0.06371740649210902,0.06339785804284125,0.06355763226747513,0.06355763226747513,129600
1962-03-13,0.06387689052512578,0.06563358008861542,0.06387689052512578,0.06563358008861542,0.06563358008861542,345600
1962-03-14,0.06643219966128724,0.06739029413449707,0.06643219966128724,0.06675147265195847,0.06675147265195847,864000
1962-03-15,0.06675149756891723,0.06755009359548896,0.06643222445906793,0.06723054498434067,0.06723054498434067,518400
1962-03-16,0.06707099677742334,0.06707099677742334,0.06563358008861542,0.06563358008861542,0.06563358008861542,345600
1962-03-19,0.06563362901896098,0.06579340332596278,0.06547413021326065,0.06547413021326065,0.06547413021326065,86400
1962-03-20,0.06547413021326065,0.06579340332596278,0.06515458159925705,0.06547413021326065,0.06547413021326065,388800
1962-03-21,0.06547413836641511,0.06547413836641511,0.06515458971261978,0.06515458971261978,0.06515458971261978,86400
1962-03-22,0.06499479711055756,0.06499479711055756,0.06499479711055756,0.06499479711055756,0.06499479711055756,129600
1962-03-23,0.0649948062164948,0.06515458052085209,0.0643562600016594,0.0643562600016594,0.0643562600016594,259200
1962-03-26,0.06435624835571972,0.06451574712991714,0.06371742675518893,0.06451574712991714,0.06451574712991714,259200
1962-03-27,0.06403667944021738,0.06403667944021738,0.06355763226747513,0.06355763226747513,0.06355763226747513,86400
1962-03-28,0.06323835998773575,0.06323835998773575,0.06323835998773575,0.06323835998773575,0.06323835998773575,43200
1962-03-29,0.06323835998773575,0.06323835998773575,0.06323835998773575,0.06323835998773575,0.06323835998773575,43200
1962-03-30,0.06323834739744118,0.06355762028535904,0.061800930649042136,0.06180093064904213,0.06180093064904213,432000
1962-04-02,0.061481699347496026,0.061481699347496026,0.061481699347496026,0.06148169934749603,0.06148169934749603,43200
1962-04-03,0.061481657761124284,0.061800930649042136,0.06132188356661161,0.06180093064904213,0.06180093064904213,86400
1962-04-04,0.06164149940013885,0.06164149940013885,0.06164149940013885,0.061641499400138855,0.061641499400138855,172800
1962-04-05,0.06196073070168495,0.06196073070168495,0.06196073070168495,0.06196073070168495,0.06196073070168495,86400
1962-04-06,0.06196074675395539,0.062439794160414744,0.061481699347496026,0.06148169934749603,0.06148169934749603,216000
1962-04-09,0.06132187694311142,0.06132187694311142,0.06132187694311142,0.06132187694311142,0.06132187694311142,86400
1962-04-10,0.06132189675291367,0.06140192367391068,0.06068307533860206,0.060683075338602066,0.060683075338602066,345600
1962-04-11,0.061002675443887704,0.061641497399054064,0.061002675443887704,0.06100267544388771,0.06100267544388771,216000
1962-04-12,0.06036381253070694,0.06036381253070694,0.05940571799874306,0.05940571799874306,0.05940571799874306,302400
1962-04-13,0.059405690144474874,0.06084283126857086,0.059405690144474874,0.06052355840802193,0.06052355840802193,259200
1962-04-16,0.060363829135894775,0.060363829135894775,0.060363829135894775,0.060363829135894775,0.060363829135894775,43200
1962-04-17,0.060363829135894775,0.060363829135894775,0.06004455603781724,0.060363829135894775,0.060363829135894775,0
1962-04-18,0.06004451215267182,0.06004451215267182,0.06004451215267182,0.060044512152671814,0.060044512152671814,43200
1962-04-19,0.06004455603781724,0.060363829135894775,0.06004455603781724,0.060363829135894775,0.060363829135894775,172800
1962-04-23,0.06020403653383256,0.06020403653383256,0.06004453778392675,0.06020403653383255,0.06020403653383255,86400
1962-04-24,0.05972499100899334,0.05972499100899334,0.05940571799874306,0.05940571799874306,0.05940571799874306,129600
1962-04-25,0.05940571080894611,0.05972498378055519,0.05924593657255173,0.05924593657255173,0.05924593657255173,388800
1962-04-26,0.059086149391181036,0.059086149391181036,0.05812805518507958,0.058128055185079575,0.058128055185079575,302400
1962-04-27,0.05812809478610672,0.0584476434065862,0.057169999927282326,0.05716999992728233,0.05716999992728233,172800
1962-04-30,0.05716996674211863,0.05748923967596433,0.05493422970175743,0.05493422970175743,0.05493422970175743,432000
1962-05-01,0.05509403589939381,0.057169999927282326,0.05509403589939381,0.05716999992728233,0.05716999992728233,475200
1962-05-02,0.05732975454666811,0.057968300565693805,0.05732975454666811,0.057649027556180954,0.057649027556180954,475200
1962-05-03,0.05796828493475914,0.05796828493475914,0.05796828493475914,0.05796828493475914,0.05796828493475914,129600
1962-05-04,0.05828788041333237,0.058607153594493866,0.05828788041333237,0.058607153594493866,0.058607153594493866,345600
1962-05-07,0.05860714951467566,0.05892669817495295,0.05844765068587836,0.0587669238448143,0.0587669238448143,129600
1962-05-08,0.058766898797328306,0.05908617182018447,0.0582878515124321,0.0582878515124321,0.0582878515124321,259200
1962-05-09,0.05796828493475914,0.05796828493475914,0.05796828493475914,0.05796828493475914,0.05796828493475914,43200
1962-05-10,0.057010256767880414,0.057010256767880414,0.05621193578308711,0.05669098347425461,0.05669098347425461,259200
1962-05-11,0.056690947351929706,0.05701022044212115,0.05621189996600151,0.05621189996600151,0.05621189996600151,259200
1962-05-14,0.056211884343123276,0.056531157344579704,0.05573283709033591,0.0565311573445797,0.0565311573445797,518400
1962-05-15,0.05732976272702217,0.058128083115322415,0.05732976272702217,0.05732976272702217,0.05732976272702217,302400
1962-05-16,0.057169999927282326,0.057169999927282326,0.057169999927282326,0.05716999992728233,0.05716999992728233,43200
1962-05-17,0.05748924985527992,0.05812807133723115,0.05748924985527992,0.05748924985527992,0.05748924985527992,216000
1962-05-18,0.05732975310002894,0.05732975310002894,0.056531157344579704,0.0565311573445797,0.0565311573445797,259200
1962-05-21,0.05621193432921124,0.05621193432921124,0.05589238554239273,0.05589238554239273,0.05589238554239273,259200
1962-05-22,0.05605257288500584,0.05669322581857278,0.055411919951438904,0.055411919951438904,0.055411919951438904,432000
1962-05-23,0.05525199385900848,0.05525199385900848,0.05381045490503311,0.05381045490503311,0.05381045490503311,950400
1962-05-24,0.05381044884837177,0.05389070524326978,0.05268965109758942,0.05325005203485489,0.05325005203485489,1252800
1962-05-25,0.05317006998859175,0.05317006998859175,0.04932642716968134,0.04996708035469055,0.04996708035469055,907200
1962-05-28,0.049486379182756855,0.049486379182756855,0.04564301297068596,0.04564301297068596,0.04564301297068596,734400
1962-05-29,0.04564297456834106,0.04820530865090733,0.04420143716054962,0.0480450764298439,0.0480450764298439,1728000
1962-05-31,0.05060742422938347,0.05124807699639426,0.05060742422938347,0.05060742422938347,0.05060742422938347,1209600
1962-06-01,0.050607431889766144,0.05124808475375175,0.04996705531678698,0.051248084753751755,0.051248084753751755,648000
1962-06-04,0.05060744207451366,0.05060744207451366,0.04868575938682465,0.04932641237974167,0.04932641237974167,388800
1962-06-05,0.04900591198478519,0.04900591198478519,0.04804507134193578,0.048125047236680984,0.048125047236680984,777600
1962-06-06,0.04812512617834641,0.048846036195755005,0.048045150152413174,0.048846036195755005,0.048846036195755005,388800
1962-06-07,0.048846014255080304,0.04932643514876426,0.04836559336139635,0.04900597035884857,0.04900597035884857,259200
1962-06-08,0.04900594044569135,0.04964659334327952,0.04900594044569135,0.04916617274284363,0.04916617274284363,259200
1962-06-11,0.04916622483830353,0.04932645730523463,0.048846036195755005,0.048846036195755005,0.048846036195755005,172800
1962-06-12,0.048045082156486126,0.048045082156486126,0.04580293595790863,0.04580293595790863,0.04580293595790863,432000
1962-06-13,0.04580294231073903,0.04644359506932242,0.04420144855976105,0.04420144855976105,0.04420144855976105,864000
1962-06-14,0.04404149882192547,0.04404149882192547,0.04179935199501289,0.04211954027414322,0.04211954027414322,1036800
1962-06-15,0.042119576269993145,0.04676382988691329,0.042119576269993145,0.0467638298869133,0.0467638298869133,1468800
1962-06-18,0.04676377681703537,0.04740442948676075,0.04564298000866928,0.04580293595790863,0.04580293595790863,734400
1962-06-19,0.04516231238095163,0.04516231238095163,0.04484212398529053,0.04484212398529053,0.04484212398529053,172800
1962-06-20,0.04484212396849999,0.046763806923948326,0.04452193557295878,0.046123430132865906,0.046123430132865906,388800
1962-06-21,0.04516228955215564,0.04516228955215564,0.04388126032594985,0.04420144855976105,0.04420144855976105,604800
1962-06-22,0.04436169051276665,0.045162299417664704,0.04436169051276665,0.04444166645407677,0.04444166645407677,950400
1962-06-25,0.04444165058196564,0.04580293595790863,0.04404148647981716,0.04580293595790863,0.04580293595790863,1382400
1962-06-26,0.04580296903544079,0.047084275300212544,0.04564301297068596,0.04564301297068596,0.04564301297068596,734400
1962-06-27,0.04564300941109424,0.04580296546337447,0.04484212398529053,0.04484212398529053,0.04484212398529053,648000
