Date,Open,High,Low,Close,Adj Close,Volume
1991-12-13 00:00:00,0.32535523341761696,0.3636323197020425,0.3205708896630566,0.3444937765598297,0.3444937765598297,143667200
1991-12-16 00:00:00,0.34449374443914327,0.35406301511800836,0.3301401304518112,0.33970940113067627,0.33970940113067627,22585600
1991-12-17 00:00:00,0.35406301511800836,0.35406301511800836,0.3349244737602782,0.33970940113067627,0.33970940113067627,16176000
1991-12-18 00:00:00,0.3397096491831135,0.34927892684936523,0.3397096491831135,0.34927892684936523,0.34927892684936523,10899200
1991-12-19 00:00:00,0.3492788433712121,0.3492788433712121,0.3349246382713318,0.3349246382713318,0.3349246382713318,7299200
1991-12-20 00:00:00,0.33492450498872334,0.3492787043763757,0.33492450498872334,0.3444937765598297,0.3444937765598297,5235200
1991-12-23 00:00:00,0.3492787642757175,0.3492787642757175,0.3349245624264004,0.34210166335105896,0.34210166335105896,7894400
1991-12-24 00:00:00,0.33731660920938833,0.3684171736240387,0.33492443781191317,0.3684171736240387,0.3684171736240387,7129600
1991-12-26 00:00:00,0.3588479307924114,0.4210478961467743,0.3588479307924114,0.4210478961467743,0.4210478961467743,8672000
1991-12-27 00:00:00,0.4258328342452707,0.4258328342452707,0.3971250224105983,0.40669429302215576,0.40669429302215576,6396800
1991-12-30 00:00:00,0.40669428020985154,0.41626355051994324,0.39712500989975985,0.41626355051994324,0.41626355051994324,6627200
1991-12-31 00:00:00,0.41626361391376104,0.4784635883709911,0.4114786859990524,0.47367924451828003,0.47367924451828003,12572800
1992-01-02 00:00:00,0.4736794232863857,0.5310950755597525,0.46889449356582946,0.5287023186683655,0.5287023186683655,22121600
1992-01-03 00:00:00,0.5310947920276834,0.5454484054020473,0.5167405945914132,0.5358791351318359,0.5358791351318359,6092800
1992-01-06 00:00:00,0.5502334044123433,0.5502334044123433,0.4641099607352621,0.5023870468139648,0.5023870468139648,15987200
1992-01-07 00:00:00,0.4976021799386716,0.5119563810063911,0.4832485629330061,0.48803290724754333,0.48803290724754333,4940800
1992-01-08 00:00:00,0.4928179399518033,0.4928179399518033,0.41626374221654666,0.4306173622608185,0.4306173622608185,36828800
1992-01-09 00:00:00,0.4449714292160205,0.47367924451828,0.44018650130131187,0.47367924451828003,0.47367924451828003,20809600
1992-01-10 00:00:00,0.4784638372560342,0.48324876765974517,0.44497166067926247,0.45932528376579285,0.45932528376579285,7961600
1992-01-13 00:00:00,0.46889445988031536,0.5119564880228609,0.45454083987425087,0.49760228395462036,0.49760228395462036,8499200
1992-01-14 00:00:00,0.5119563183336405,0.5119563183336405,0.49281777529428916,0.5023870468139648,0.5023870468139648,3628800
1992-01-15 00:00:00,0.5119565609174799,0.5215258369714303,0.4976023548054246,0.507171630859375,0.507171630859375,5910400
1992-01-16 00:00:00,0.5119563948194547,0.516740739263078,0.4736793030221896,0.49281784892082214,0.49281784892082214,3654400
1992-01-17 00:00:00,0.4832483828067779,0.4976019944622715,0.4832483828067779,0.48324838280677795,0.48324838280677795,1574400
1992-01-20 00:00:00,0.4784638285636902,0.488033105134964,0.45454092916665106,0.4784638285636902,0.4784638285636902,3350400
1992-01-21 00:00:00,0.48803311400115484,0.48803311400115484,0.44975600702067214,0.45932528376579285,0.45932528376579285,3724800
1992-01-22 00:00:00,0.4593252754211426,0.4784638285636902,0.4497559988498688,0.4784638285636902,0.4784638285636902,5132800
1992-01-23 00:00:00,0.4880332319026298,0.4880332319026298,0.4497561156749726,0.44975611567497253,0.44975611567497253,3248000
1992-01-24 00:00:00,0.44975588977334935,0.46411009318016905,0.44975588977334935,0.45454081892967224,0.45454081892967224,355200
1992-01-27 00:00:00,0.46411001740099894,0.46411001740099894,0.43540219933687696,0.4449714720249176,0.4449714720249176,2675200
1992-01-28 00:00:00,0.4449715663672679,0.4449715663672679,0.42104808754391143,0.4306173622608185,0.4306173622608185,3673600
1992-01-29 00:00:00,0.4354022156615864,0.44975583320078644,0.42104801406031067,0.4401865601539612,0.4401865601539612,1702400
1992-01-30 00:00:00,0.4354022704286787,0.4688944382743429,0.4354022704286787,0.45454081892967224,0.45454081892967224,2505600
1992-01-31 00:00:00,0.4545409374243832,0.45932528376579285,0.44975600702067214,0.45932528376579285,0.45932528376579285,1702400
1992-02-03 00:00:00,0.45932529370467096,0.4928180550684602,0.45454094725973765,0.47128674387931824,0.47128674387931824,2611200
1992-02-04 00:00:00,0.47367948230919865,0.4928180354517463,0.4641102057379249,0.4784638285636902,0.4784638285636902,4233600
