Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.5581855464966584,0.5751002623653846,0.5581855464966584,0.5624141097068787,0.5624141097068787,254509
1962-01-03,0.5624139850105638,0.566642701625824,0.5528995752008657,0.566642701625824,0.566642701625824,505190
1962-01-04,0.566642701625824,0.5761572657781028,0.566642701625824,0.566642701625824,0.566642701625824,254509
1962-01-05,0.5645285301195517,0.5645285301195517,0.5497281150502438,0.5518425703048706,0.5518425703048706,376979
1962-01-08,0.5518421740643641,0.5528993044684887,0.5454990057833532,0.5486705899238586,0.5486705899238586,399942
1962-01-09,0.5486705899238586,0.5528993044684887,0.5465562905299831,0.5486705899238586,0.5486705899238586,376979
1962-01-10,0.5476135868084867,0.5476135868084867,0.5412705713955938,0.5423277020454407,0.5423277020454407,304262
1962-01-11,0.5423281213863441,0.5454995543737469,0.527527702059925,0.5402137041091919,0.5402137041091919,269818
1962-01-12,0.5402127991139349,0.5476130928439136,0.5296412706375122,0.5296412706375122,0.5296412706375122,692723
1962-01-15,0.5296420311353431,0.5359850113487411,0.5296420311353431,0.5349277257919312,0.5349277257919312,252595
1962-01-16,0.534927260679529,0.544441819190979,0.5328129615038564,0.544441819190979,0.544441819190979,239200
1962-01-17,0.544442422906501,0.5454995543737469,0.5370422711217891,0.5402137041091919,0.5402137041091919,135866
1962-01-18,0.5402131050827667,0.5454989494860042,0.5380988059070939,0.544441819190979,0.544441819190979,306176
1962-01-19,0.5433847553431546,0.5433847553431546,0.5338701570826002,0.5380988717079163,0.5380988717079163,170310
1962-01-22,0.5380992063110932,0.5433850932332246,0.534927658723554,0.5412707924842834,0.5412707924842834,246854
1962-01-23,0.5412704347962769,0.5465562796397098,0.5391560196876526,0.5391560196876526,0.5391560196876526,164570
1962-01-24,0.5391562529446111,0.5433849692344666,0.5370419526781468,0.5433849692344666,0.5433849692344666,139693
1962-01-25,0.5433852914392551,0.5454995543737469,0.538099402589035,0.5402137041091919,0.5402137041091919,415251
1962-01-26,0.5402132864032058,0.5433848712809228,0.5380989865178767,0.5423277020454407,0.5423277020454407,118643
1962-01-29,0.5423278926301419,0.5444421932584779,0.5338704586029053,0.5338704586029053,0.5338704586029053,216237
1962-01-30,0.5338701570826002,0.5412704559089371,0.5338701570826002,0.5380988717079163,0.5380988717079163,170310
1962-01-31,0.5412705137969528,0.5666424955773255,0.5412705137969528,0.5581852197647095,0.5581852197647095,327226
1962-02-01,0.5581855856413003,0.5782716963870576,0.5560711302524649,0.575100302696228,0.575100302696228,319571
1962-02-02,0.5772142958840359,0.5835572732349533,0.5772142958840359,0.5814430117607117,0.5814430117607117,239200
1962-02-05,0.581443019381737,0.5909575819969177,0.5793285649515887,0.5909575819969177,0.5909575819969177,233459
1962-02-06,0.5909577776895482,0.5920149087905884,0.5856719292560879,0.5920149087905884,0.5920149087905884,210496
1962-02-07,0.5920147127478944,0.5941290128354869,0.5877859968157926,0.5909575819969177,0.5909575819969177,221978
1962-02-08,0.5909574805105653,0.5920146110799988,0.5888430650291688,0.5899001955986023,0.5899001955986023,116730
1962-02-09,0.5899004767152985,0.594129193936387,0.5793287415410537,0.5888433456420898,0.5888433456420898,153088
1962-02-12,0.5877859638101889,0.5877859638101889,0.581442986732307,0.5835572481155396,0.5835572481155396,110989
1962-02-13,0.5835575454667224,0.5877862633161108,0.575100302696228,0.575100302696228,0.575100302696228,183706
1962-02-14,0.5750999257324662,0.5750999257324662,0.5550136352244928,0.5581852197647095,0.5581852197647095,179878
1962-02-15,0.5581851951381093,0.5687568859015443,0.5571279103048774,0.5602994561195374,0.5602994561195374,187533
1962-02-16,0.5602994561195374,0.5687568859015443,0.5581851951381093,0.5602994561195374,0.5602994561195374,218150
1962-02-19,0.5577547751819559,0.5577547751819559,0.5524529218673706,0.5524529218673706,0.5524529218673706,197101
1962-02-20,0.5545738126198837,0.5747207403182983,0.5545738126198837,0.5747207403182983,0.5747207403182983,174138
1962-02-21,0.5747205511983429,0.5757810376834593,0.5683583676346464,0.5725998878479004,0.5725998878479004,126298
1962-02-23,0.5726003669548001,0.5726003669548001,0.5662381393652188,0.5672984719276428,0.5672984719276428,124384
1962-02-26,0.5672981642225456,0.5715396856841523,0.5598756467990537,0.5651775002479553,0.5651775002479553,170310
1962-02-27,0.5651780360455355,0.5683590737255795,0.5609365105628967,0.5609365105628967,0.5609365105628967,124384
1962-02-28,0.5609358950121351,0.56623774766922,0.5556340423550503,0.56623774766922,0.56623774766922,116730
1962-03-01,0.566237833196242,0.5715396866541418,0.5598756477492476,0.5641170144081116,0.5641170144081116,139693
1962-03-02,0.5641175482429406,0.5683590737255795,0.5556346520877506,0.5609365105628967,0.5609365105628967,267904
1962-03-05,0.5609358140461996,0.5630564773979764,0.5556339621543884,0.5556339621543884,0.5556339621543884,202842
1962-03-06,0.5556339621543884,0.5556339621543884,0.5513924419384657,0.5556339621543884,0.5556339621543884,216237
