Date,Open,High,Low,Close,Adj Close,Volume
1986-07-09 00:00:00,7.160101370377974,7.411332997408779,7.076357494701038,7.3694610595703125,7.3694610595703125,1116800
1986-07-10 00:00:00,7.41133001599993,7.4532019369942795,7.160098490033831,7.3275861740112305,7.3275861740112305,595600
1986-07-11 00:00:00,7.285711649606919,7.327583555639143,7.076352119445801,7.076352119445801,7.076352119445801,800400
1986-07-14 00:00:00,7.118224399845775,7.118224399845775,6.7832491339706795,6.866992950439453,6.866992950439453,738000
1986-07-15 00:00:00,6.82512484556474,6.82512484556474,6.238917803614394,6.657637119293213,6.657637119293213,2059200
1986-07-16 00:00:00,6.65763458499202,7.034481825651946,6.65763458499202,6.783250331878662,6.783250331878662,1160400
1986-07-17 00:00:00,6.783249966205995,6.866993792949279,6.699506139462711,6.825121879577637,6.825121879577637,1046000
1986-07-18 00:00:00,6.825121042205066,6.929800812791034,6.699505317501906,6.866992950439453,6.866992950439453,1420000
1986-07-21 00:00:00,6.866992950439453,6.908864858673841,6.825121042205066,6.866992950439453,6.866992950439453,322800
1986-07-22 00:00:00,6.866993792949279,6.8879297496350995,6.825121879577637,6.825121879577637,6.825121879577637,390800
1986-07-23 00:00:00,6.866994052199844,6.866994052199844,6.6995063923900915,6.741378307342529,6.741378307342529,1004000
1986-07-24 00:00:00,6.741380982428976,6.783252913996858,6.573893256157449,6.657637119293213,6.657637119293213,1071600
1986-07-25 00:00:00,6.657634477437653,6.783250222294967,6.615762562485215,6.741378307342529,6.741378307342529,688400
1986-07-28 00:00:00,6.741378416249781,6.8669941631364235,6.678570542806461,6.783250331878662,6.783250331878662,414800
1986-07-29 00:00:00,6.699506139462711,6.825121879577637,6.699506139462711,6.825121879577637,6.825121879577637,278400
1986-07-30 00:00:00,6.741378416249781,6.783250331878662,6.615762669363139,6.783250331878662,6.783250331878662,459200
1986-07-31 00:00:00,6.783250222294967,6.866994052199844,6.6995063923900915,6.741378307342529,6.741378307342529,1213600
1986-08-01 00:00:00,6.699507297613682,6.783251138833853,6.53201961517334,6.53201961517334,6.53201961517334,1118000
1986-08-04 00:00:00,6.573891535783425,6.573891535783425,6.38546789303804,6.53201961517334,6.53201961517334,892400
1986-08-05 00:00:00,6.532018324908088,6.532018324908088,6.36453067555147,6.406402587890625,6.406402587890625,868800
1986-08-06 00:00:00,6.406400765458199,6.44827266588603,6.113297462463379,6.113297462463379,6.113297462463379,550400
1986-08-07 00:00:00,6.029553086010377,6.071424982441005,5.443346535981591,5.610834121704102,5.610834121704102,7560000
1986-08-08 00:00:00,5.652708805782694,5.987684142421669,5.610836888702822,5.945812225341797,5.945812225341797,2802000
1986-08-11 00:00:00,6.029553661607716,6.113297462463379,5.945809860752053,6.113297462463379,6.113297462463379,1428000
1986-08-12 00:00:00,6.113297481536866,6.322656984329224,6.113297481536866,6.280785083770752,6.280785083770752,1155200
1986-08-13 00:00:00,6.322656659157046,6.762311592409688,6.280784760752033,6.4901442527771,6.4901442527771,865600
1986-08-14 00:00:00,6.5320186991440625,6.573890613882165,6.280787210715444,6.36453104019165,6.36453104019165,762000
1986-08-15 00:00:00,6.3645288848876955,6.3645288848876955,6.1551693820953375,6.280785083770752,6.280785083770752,654400
1986-08-18 00:00:00,6.322656659157046,6.6157599479921405,6.197040963942005,6.4901442527771,6.4901442527771,606800
1986-08-19 00:00:00,6.532018324908088,6.532018324908088,6.36453067555147,6.406402587890625,6.406402587890625,2744000
1986-08-20 00:00:00,6.406402954929754,6.406402954929754,6.280787210715444,6.36453104019165,6.36453104019165,500000
1986-08-21 00:00:00,6.364533329641582,6.406405259441855,6.322661399841309,6.322661399841309,6.322661399841309,353200
1986-08-22 00:00:00,6.3645288848876955,6.406400785446167,6.280785083770752,6.280785083770752,6.280785083770752,286000
1986-08-25 00:00:00,6.364531078854123,6.364531078854123,6.113299588899355,6.197043418884277,6.197043418884277,766400
1986-08-26 00:00:00,6.1551693820953375,6.280785083770752,6.1551693820953375,6.280785083770752,6.280785083770752,408800
1986-08-27 00:00:00,6.280787359148064,6.280787359148064,6.155171611965103,6.23891544342041,6.23891544342041,686400
1986-08-28 00:00:00,6.2389166728168926,6.2389166728168926,6.113300900880982,6.155172824859619,6.155172824859619,286000
1986-08-29 00:00:00,6.113297462463379,6.197041263319042,6.0714255620355475,6.113297462463379,6.113297462463379,1128800
1986-09-02 00:00:00,6.15517258644104,6.15517258644104,5.820197207587106,5.862069129943848,5.862069129943848,916800
1986-09-03 00:00:00,5.862066629049662,5.987682342529297,5.820194724556449,5.987682342529297,5.987682342529297,684400
1986-09-04 00:00:00,6.029555864782141,6.23891544342041,5.945812033326834,6.23891544342041,6.23891544342041,576800
1986-09-05 00:00:00,6.238920307821698,6.322664204570982,6.029560565948486,6.029560565948486,6.029560565948486,961600
1986-09-08 00:00:00,6.113300664084298,6.113300664084298,5.7783252852303635,5.862069129943848,5.862069129943848,1793200
1986-09-09 00:00:00,5.820194119992464,5.862066020136294,5.694578419560972,5.778322219848633,5.778322219848633,388000
