Date,Open,High,Low,Close,Adj Close,Volume
1994-11-16 00:00:00,3.750285625457764,3.7795849571874713,3.750285625457764,3.7502856254577637,3.7502856254577637,8343900
1994-11-17 00:00:00,3.750285717352641,3.808884382247925,3.7209870555083833,3.808884382247925,3.808884382247925,4872000
1994-11-18 00:00:00,3.8381819079149864,3.89678055546392,3.808883254743705,3.867481231689453,3.867481231689453,1468800
1994-11-21 00:00:00,3.8967847342580146,3.8967847342580146,3.779587984085083,3.779587984085083,3.779587984085083,348600
1994-11-22 00:00:00,3.7502863439674066,3.7795856813105138,3.6037909984588623,3.6037909984588623,3.6037909984588623,709800
1994-11-23 00:00:00,3.574491262435913,3.633089930586342,3.5451925989641198,3.574491262435913,3.574491262435913,906600
1994-11-25 00:00:00,3.574490645926694,3.633089303970337,3.574490645926694,3.633089303970337,3.633089303970337,132600
1994-11-28 00:00:00,3.662388594058136,3.662388594058136,3.574491262435913,3.574491262435913,3.574491262435913,280500
1994-11-29 00:00:00,3.5744916611157547,3.6037909984588623,3.5744916611157547,3.6037909984588623,3.6037909984588623,187500
1994-11-30 00:00:00,3.574491262435913,3.6037905965111277,3.574491262435913,3.574491262435913,3.574491262435913,130800
1994-12-01 00:00:00,3.6037910018506456,3.6037910018506456,3.4572956562042236,3.4572956562042236,3.4572956562042236,794400
1994-12-02 00:00:00,3.4572956562042236,3.4572956562042236,3.4279963188335407,3.4572956562042236,3.4572956562042236,54600
1994-12-05 00:00:00,3.4572956562042236,3.4572956562042236,3.4279963188335407,3.4572956562042236,3.4572956562042236,19800
1994-12-06 00:00:00,3.4572964564264486,3.4572964564264486,3.4279971122741704,3.42799711227417,3.42799711227417,91200
1994-12-07 00:00:00,3.457296300328611,3.457296300328611,3.3986976146698,3.3986976146698,3.3986976146698,77700
1994-12-08 00:00:00,3.398697022605871,3.4279963603312376,3.369398355484009,3.369398355484009,3.369398355484009,169200
1994-12-09 00:00:00,3.340097846978198,3.340097846978198,3.252200535215614,3.2814998626708984,3.2814998626708984,272100
1994-12-12 00:00:00,3.3400988578796387,3.4279961962448926,3.31079952155673,3.3400988578796387,3.3400988578796387,284400
1994-12-13 00:00:00,3.340097973585414,3.340097973585414,3.3107986450195312,3.3107986450195312,3.3107986450195312,146100
1994-12-14 00:00:00,3.3400990177586416,3.398697022605871,3.3400990177586416,3.369398355484009,3.369398355484009,442200
1994-12-15 00:00:00,3.3693989424440156,3.427996957499205,3.3693989424440156,3.3986976146698,3.3986976146698,274200
1994-12-16 00:00:00,3.4279963156072104,3.6037909984588623,3.4279963156072104,3.6037909984588623,3.6037909984588623,442500
1994-12-19 00:00:00,3.5744911425766355,3.5744911425766355,3.5158931469945265,3.5451924800872803,3.5451924800872803,47400
1994-12-20 00:00:00,3.5451924800872803,3.6037904756693897,3.5451924800872803,3.5451924800872803,3.5451924800872803,128400
1994-12-21 00:00:00,3.574490645926694,3.633089303970337,3.574490645926694,3.633089303970337,3.633089303970337,96600
1994-12-22 00:00:00,3.6330908459765845,3.6623895168304443,3.574492163061685,3.6623895168304443,3.6623895168304443,248400
1994-12-23 00:00:00,3.6916876326017163,3.750285625457764,3.6916876326017163,3.7502856254577637,3.7502856254577637,189600
1994-12-27 00:00:00,3.750288628890874,3.808887339279292,3.720989944300569,3.779587984085083,3.779587984085083,113700
1994-12-28 00:00:00,3.750288628890874,3.779587984085083,3.750288628890874,3.779587984085083,3.779587984085083,62100
1994-12-29 00:00:00,3.7795849571874713,3.7795849571874713,3.750285625457764,3.7502856254577637,3.7502856254577637,190800
1994-12-30 00:00:00,3.750285625457764,3.750285625457764,3.750285625457764,3.7502856254577637,3.7502856254577637,15900
1995-01-03 00:00:00,3.7795849571874713,3.7795849571874713,3.6916876326017163,3.7502856254577637,3.7502856254577637,93300
1995-01-04 00:00:00,3.750288628890874,3.779587984085083,3.720989944300569,3.779587984085083,3.779587984085083,45300
1995-01-05 00:00:00,3.779587984085083,3.808887339279292,3.720989944300569,3.779587984085083,3.779587984085083,54300
1995-01-06 00:00:00,3.720988357131535,3.720988357131535,3.662389671738094,3.6916890144348145,3.6916890144348145,294000
1995-01-09 00:00:00,3.720988357131535,3.720988357131535,3.6916890144348145,3.6916890144348145,3.6916890144348145,24000
1995-01-10 00:00:00,3.6916889315814565,3.7209882736206055,3.6916889315814565,3.7209882736206055,3.7209882736206055,19200
1995-01-11 00:00:00,3.6916890144348145,3.6916890144348145,3.6916890144348145,3.6916890144348145,3.6916890144348145,10800
1995-01-12 00:00:00,3.6916890144348145,3.6916890144348145,3.6916890144348145,3.6916890144348145,3.6916890144348145,76200
1995-01-13 00:00:00,3.6916890144348145,3.6916890144348145,3.633090999644992,3.6916890144348145,3.6916890144348145,84600
1995-01-16 00:00:00,3.720986964331424,3.7795849571874713,3.720986964331424,3.7502856254577637,3.7502856254577637,834300
1995-01-17 00:00:00,3.750285625457764,3.750285625457764,3.750285625457764,3.7502856254577637,3.7502856254577637,186300
1995-01-18 00:00:00,3.750287029224637,3.750287029224637,3.662389671738094,3.6916890144348145,3.6916890144348145,60900
1995-01-19 00:00:00,3.691688858287894,3.691688858287894,3.6623895168304443,3.6623895168304443,3.6623895168304443,48600
1995-01-20 00:00:00,3.662387962388853,3.662387962388853,3.633089303970337,3.633089303970337,3.633089303970337,43500
1995-01-23 00:00:00,3.662387962388853,3.662387962388853,3.603789974948515,3.633089303970337,3.633089303970337,115200
1995-01-24 00:00:00,3.6623895168304443,3.6623895168304443,3.6623895168304443,3.6623895168304443,3.6623895168304443,35100
1995-01-25 00:00:00,3.662391233912151,3.8381860238695964,3.662391233912151,3.779587984085083,3.779587984085083,83100
1995-01-26 00:00:00,3.7795849571874713,3.808884288917179,3.750285625457764,3.7502856254577637,3.7502856254577637,92100
1995-01-27 00:00:00,3.779587984085083,3.779587984085083,3.750288628890874,3.779587984085083,3.779587984085083,24300
1995-01-30 00:00:00,3.779587984085083,3.779587984085083,3.750288628890874,3.779587984085083,3.779587984085083,70800
1995-01-31 00:00:00,3.7795858952930046,3.794235229492187,3.7502865562911056,3.7942352294921875,3.7942352294921875,354000
1995-02-01 00:00:00,3.808883318839345,3.838181972503662,3.7795839945718313,3.838181972503662,3.838181972503662,133200
1995-02-02 00:00:00,3.8381838357044424,3.9553805190630396,3.8381838357044424,3.9260811805725098,3.9260811805725098,306600
1995-02-03 00:00:00,3.896782512685502,3.9260811805725098,3.8674831741949722,3.9260811805725098,3.9260811805725098,278700
1995-02-06 00:00:00,3.9260811805725098,3.9553805190630396,3.896782512685502,3.9260811805725098,3.9260811805725098,227100
1995-02-07 00:00:00,3.926081305461457,3.926081305461457,3.867483297219912,3.896782636642456,3.896782636642456,361500
1995-02-08 00:00:00,3.896783057052801,4.013979086179761,3.8674837144692527,3.984680414199829,3.984680414199829,494400
1995-02-09 00:00:00,4.043276715819175,4.160473365899103,4.043276715819175,4.07257604598999,4.07257604598999,214200
1995-02-10 00:00:00,4.101874363357505,4.101874363357505,3.9846783936580152,4.01397705078125,4.01397705078125,137400
1995-02-13 00:00:00,4.013976509355416,4.013976509355416,3.926079208635201,3.955378532409668,3.955378532409668,516300
1995-02-14 00:00:00,3.926079274703007,3.926079274703007,3.808883318839345,3.838181972503662,3.838181972503662,1084800
1995-02-15 00:00:00,3.8381824256287387,4.01397705078125,3.8381824256287387,4.01397705078125,4.01397705078125,870000
1995-02-16 00:00:00,4.013979086179761,4.013979086179761,3.955381071616281,3.984680414199829,3.984680414199829,347700
1995-02-17 00:00:00,3.984680414199829,3.984680414199829,3.955381071616281,3.984680414199829,3.984680414199829,154200
1995-02-21 00:00:00,3.9846783936580152,4.01397705078125,3.9553790659315045,4.01397705078125,4.01397705078125,644400
1995-02-22 00:00:00,4.013977385648361,4.101874705557473,4.013977385648361,4.07257604598999,4.07257604598999,874800
1995-02-23 00:00:00,4.101874705557473,4.131174035728288,4.07257604598999,4.07257604598999,4.07257604598999,1391700
1995-02-24 00:00:00,4.072575706234271,4.072575706234271,3.9846783936580152,4.01397705078125,4.01397705078125,830700
1995-02-27 00:00:00,3.984680414199829,4.013979086179761,3.955381071616281,3.984680414199829,3.984680414199829,310500
1995-02-28 00:00:00,4.043279499852402,4.277672290802002,4.043279499852402,4.277672290802002,4.277672290802002,3169500
1995-03-01 00:00:00,4.306969605450519,4.570661622110754,4.277670268953778,4.541362285614014,4.541362285614014,3259200
1995-03-02 00:00:00,4.5706610409718635,4.687857701454324,4.541361708200401,4.658558368682861,4.658558368682861,2352900
