Date,Open,High,Low,Close,Adj Close,Volume
1973-05-02 00:00:00,0.43059953088919656,0.43801379203796387,0.43059953088919656,0.43801379203796387,0.43801379203796387,672000
1973-05-03 00:00:00,0.43801397356527333,0.44086566184922865,0.4277480210598372,0.43915456533432007,0.43915456533432007,739200
1973-05-04 00:00:00,0.4391543833343121,0.44428746189038293,0.4357324005840155,0.43801379203796387,0.43801379203796387,1339200
1973-05-07 00:00:00,0.4380139656288931,0.4414359497353688,0.4345919815224174,0.43573257327079773,0.43573257327079773,316800
1973-05-08 00:00:00,0.4357325719019855,0.4357325719019855,0.42660742022093906,0.4351622760295868,0.4351622760295868,619200
1973-05-09 00:00:00,0.43516221206702943,0.43801389987119976,0.4334513247013092,0.4334513247013092,0.4334513247013092,508800
1973-05-10 00:00:00,0.4334513247013092,0.43573250785560286,0.43174022847428567,0.4334513247013092,0.4334513247013092,307200
1973-05-11 00:00:00,0.4334513247013092,0.43573250785560286,0.4323105242628591,0.4334513247013092,0.4334513247013092,451200
1973-05-14 00:00:00,0.4334512182648869,0.43459180956195503,0.4271775484085083,0.4271775484085083,0.4271775484085083,657600
1973-05-15 00:00:00,0.4271777906349779,0.43117007129974716,0.4254666938578651,0.4288886785507202,0.4288886785507202,830400
1973-05-16 00:00:00,0.4288886785507202,0.43231066324357537,0.4254666938578651,0.4288886785507202,0.4288886785507202,331200
1973-05-17 00:00:00,0.42888873120481025,0.42888873120481025,0.42546674609184265,0.42546674609184265,0.42546674609184265,619200
1973-05-18 00:00:00,0.4231853354605617,0.4231853354605617,0.41748196037059,0.4180522561073303,0.4180522561073303,604800
1973-05-21 00:00:00,0.41520073008314284,0.41520073008314284,0.40892726567722093,0.41063815355300903,0.41063815355300903,1022400
1973-05-22 00:00:00,0.41291943622852173,0.41748201154298104,0.41291943622852173,0.41463032364845276,0.41463032364845276,1099200
1973-05-23 00:00:00,0.4117787454702011,0.4117787454702011,0.40949756163581696,0.41063815355300903,0.41063815355300903,768000
1973-05-24 00:00:00,0.40379425075651804,0.40379425075651804,0.3958096882998784,0.39980196952819824,0.39980196952819824,1483200
1973-05-25 00:00:00,0.39980179763913215,0.4037940771510285,0.38725445443490647,0.4026534855365753,0.4026534855365753,3124800
1973-05-29 00:00:00,0.4026536060092185,0.40721618269344945,0.4003722132364167,0.4032239019870758,0.4032239019870758,1756800
1973-05-30 00:00:00,0.4037941276041769,0.4037941276041769,0.395239271704248,0.3986612558364868,0.3986612558364868,2478400
1973-05-31 00:00:00,0.39866130034261804,0.39866130034261804,0.3901062346262744,0.3918173313140869,0.3918173313140869,3008000
1973-06-01 00:00:00,0.38326200336076444,0.38326200336076444,0.3764180390150365,0.3815511167049408,0.3815511167049408,800000
1973-06-04 00:00:00,0.37470719343834347,0.37470719343834347,0.36444124579429626,0.36444124579429626,0.36444124579429626,531200
1973-06-05 00:00:00,0.36444124708649894,0.3712852122067971,0.3456202385750588,0.35417529940605164,0.35417529940605164,1417600
1973-06-06 00:00:00,0.35417565657385464,0.3593085311596963,0.3233777824744521,0.337065726518631,0.337065726518631,2070400
1973-06-07 00:00:00,0.33706532019418556,0.3712851390534329,0.33535422482062366,0.3507532477378845,0.3507532477378845,2363200
1973-06-08 00:00:00,0.3575972275170567,0.3815511017907904,0.3575972275170567,0.37641802430152893,0.37641802430152893,1230400
1973-06-11 00:00:00,0.3764179698342109,0.37983995137815824,0.37299598829026354,0.3781290650367737,0.3781290650367737,576000
1973-06-12 00:00:00,0.38326215329377544,0.3969500873399817,0.38326215329377544,0.3935281038284302,0.3935281038284302,857600
1973-06-13 00:00:00,0.3935283897197352,0.400372361714861,0.38326243172704644,0.3866844177246094,0.3866844177246094,876800
1973-06-14 00:00:00,0.38668425367759157,0.388395350381182,0.3764183000401334,0.37984028458595276,0.37984028458595276,1216000
1973-06-15 00:00:00,0.3781291873761166,0.3781291873761166,0.357597291469574,0.357597291469574,0.357597291469574,465600
1973-06-18 00:00:00,0.3575972666148768,0.36273013580413094,0.3558861709776379,0.3593081533908844,0.3593081533908844,457600
1973-06-19 00:00:00,0.3627303618568558,0.37984028458595276,0.3627303618568558,0.37984028458595276,0.37984028458595276,566400
1973-06-20 00:00:00,0.3849733622855558,0.39695020365480554,0.3849733622855558,0.3918173313140869,0.3918173313140869,944000
1973-06-21 00:00:00,0.39181737661143806,0.39352826463568397,0.384973406791687,0.384973406791687,0.384973406791687,681600
1973-06-22 00:00:00,0.384973406791687,0.4089273011608156,0.384973406791687,0.384973406791687,0.384973406791687,926400
1973-06-25 00:00:00,0.3832620453777631,0.3832620453777631,0.36273015008966863,0.36444124579429626,0.36444124579429626,523200
1973-06-26 00:00:00,0.3644412893785203,0.3695741593837738,0.3593082105120023,0.3695741593837738,0.3695741593837738,380800
1973-06-27 00:00:00,0.3695742865221216,0.37470736715448594,0.36786339888555775,0.3729962706565857,0.3729962706565857,316800
