Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.46563050150871277,0.47016586263764026,0.46109514037978533,0.46563050150871277,0.46563050150871277,163200
1962-01-03,0.465630458222365,0.47016581892967224,0.4610950975150577,0.47016581892967224,0.47016581892967224,156000
1962-01-04,0.4807482048422867,0.49586598064694415,0.4807482048422867,0.4822598993778229,0.4822598993778229,355200
1962-01-05,0.48225979772706057,0.4928424876944893,0.48074810351015945,0.4867951571941376,0.4867951571941376,163200
1962-01-08,0.48679541279969063,0.49435444148602303,0.48377202277837295,0.48981907963752747,0.48981907963752747,204000
1962-01-09,0.4898191832621163,0.49888990887808143,0.48528382045413376,0.4943545460700989,0.4943545460700989,290400
1962-01-10,0.4943546547204779,0.49737832286254074,0.48679562277364,0.4883075952529907,0.4883075952529907,182400
1962-01-11,0.4883074269414262,0.4958661794662475,0.4837720646999162,0.49586617946624756,0.49586617946624756,384000
1962-01-12,0.4958659296933547,0.5049366496073575,0.48981887535615404,0.49888959527015686,0.49888959527015686,352800
1962-01-15,0.4988897461182622,0.5019134126093232,0.4898190234615665,0.49737805128097534,0.49737805128097534,280800
1962-01-16,0.4958568187117231,0.4958568187117231,0.4897725014329303,0.49281466007232666,0.49281466007232666,163200
1962-01-17,0.49281496738824193,0.4988990099515581,0.4897728068517758,0.4912940263748169,0.4912940263748169,160800
1962-01-18,0.49129359252295796,0.5019407272338867,0.49129359252295796,0.5019407272338867,0.5019407272338867,261600
1962-01-19,0.5019412455814226,0.5110674500465393,0.4928150411163058,0.5110674500465393,0.5110674500465393,357600
1962-01-22,0.5110675193777476,0.5171515636766318,0.5095465779304504,0.5095465779304504,0.5095465779304504,261600
1962-01-23,0.5095467703096782,0.514109874884064,0.4988993406295777,0.49889934062957764,0.49889934062957764,223200
1962-01-24,0.49889897155063156,0.49889897155063156,0.4867308873605931,0.4958570897579193,0.4958570897579193,120000
1962-01-25,0.4958574565865209,0.5034624452039634,0.4943362360551919,0.49889934062957764,0.49889934062957764,151200
1962-01-26,0.4988993406295777,0.5034624452039634,0.49281529403366353,0.49889934062957764,0.49889934062957764,108000
1962-01-29,0.4988990340217334,0.5034621357917786,0.4973780929349282,0.5034621357917786,0.5034621357917786,122400
1962-01-30,0.5019411318529385,0.5019411318529385,0.49433587035196846,0.4958570897579193,0.4958570897579193,120000
1962-01-31,0.4958574565865209,0.5034624452039634,0.4958574565865209,0.49889934062957764,0.49889934062957764,189600
1962-02-01,0.49889896705742526,0.5110673296474672,0.49889896705742526,0.5080251693725586,0.5080251693725586,112800
1962-02-02,0.5080253676978462,0.5095465876839574,0.5034622647589144,0.5049834847450256,0.5049834847450256,199200
1962-02-05,0.5049833553882134,0.5065042964750186,0.5034621357917786,0.5034621357917786,0.5034621357917786,96000
1962-02-06,0.504983593869969,0.5095466977949694,0.504983593869969,0.5065045356750488,0.5065045356750488,105600
1962-02-07,0.5065042551055945,0.5095464155403618,0.5004202127456665,0.5004202127456665,0.5004202127456665,122400
1962-02-08,0.5004202127456665,0.5019411537082468,0.5004202127456665,0.5004202127456665,0.5004202127456665,141600
1962-02-09,0.5004203011678606,0.5019412423991849,0.4943359792232514,0.49433597922325134,0.49433597922325134,115200
1962-02-12,0.49433587035196846,0.49585708975791926,0.4882518282569493,0.4958570897579193,0.4958570897579193,98400
1962-02-13,0.4958571989642317,0.49737814019555604,0.49129409676060276,0.49433597922325134,0.49433597922325134,86400
1962-02-14,0.4943359281655084,0.4943359281655084,0.4867309442847155,0.48977282643318176,0.48977282643318176,177600
1962-02-15,0.48825214328799493,0.48825214328799493,0.4806468768799394,0.4867312014102936,0.4867312014102936,60000
1962-02-16,0.4867309442847155,0.49281498709127525,0.47760474082006227,0.48977282643318176,0.48977282643318176,88800
1962-02-19,0.48977282643318176,0.4943359281655084,0.48520972470085516,0.48977282643318176,0.48977282643318176,170400
1962-02-20,0.4897728657109769,0.4912940854168329,0.486730983318564,0.4882519245147705,0.4882519245147705,67200
