Date,Open,High,Low,Close,Adj Close,Volume
1984-10-17 00:00:00,0.11311455070972443,0.11617230085541377,0.11311455070972443,0.11311455070972443,0.11311455070972443,9868800
1984-10-18 00:00:00,0.11617233604192734,0.12228625213647414,0.11617233604192734,0.11617233604192734,0.11617233604192734,5324800
1984-10-19 00:00:00,0.11617230085541377,0.11617230085541377,0.11311455070972443,0.11311455070972443,0.11311455070972443,3043200
1984-10-22 00:00:00,0.11311455070972443,0.11617230085541377,0.11311455070972443,0.11311455070972443,0.11311455070972443,2326400
1984-10-23 00:00:00,0.11311457245269609,0.11311457245269609,0.11005761474370956,0.11005761474370956,0.11005761474370956,787200
1984-10-24 00:00:00,0.11311455070972443,0.11617230085541377,0.11311455070972443,0.11311455070972443,0.11311455070972443,230400
1984-10-25 00:00:00,0.11311457245269609,0.11617232318614866,0.11005761474370956,0.11005761474370956,0.11005761474370956,1587200
1984-10-26 00:00:00,0.11005761474370956,0.11311457245269609,0.11005761474370956,0.11005761474370956,0.11005761474370956,758400
1984-10-29 00:00:00,0.11005761474370956,0.11311457245269609,0.11005761474370956,0.11005761474370956,0.11005761474370956,614400
1984-10-30 00:00:00,0.11005761474370956,0.11617232318614866,0.11005761474370956,0.11005761474370956,0.11005761474370956,192000
1984-10-31 00:00:00,0.11311455070972443,0.11617230085541377,0.11311455070972443,0.11311455070972443,0.11311455070972443,297600
1984-11-01 00:00:00,0.11311457245269609,0.11311457245269609,0.11005761474370956,0.11005761474370956,0.11005761474370956,352000
1984-11-02 00:00:00,0.11005761474370956,0.11311457245269609,0.11005761474370956,0.11005761474370956,0.11005761474370956,1638400
1984-11-05 00:00:00,0.11005765243474781,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,534400
1984-11-06 00:00:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,544000
1984-11-07 00:00:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,76800
1984-11-08 00:00:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,44800
1984-11-09 00:00:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,896000
1984-11-12 00:00:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,300800
1984-11-13 00:00:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,0.1070006936788559,464000
