Date,Open,High,Low,Close,Adj Close,Volume
1998-02-27 00:00:00,12.94091320037842,13.406413675212175,12.94091320037842,12.940913200378418,12.940913200378418,50000
1998-03-02 00:00:00,12.847819328308105,12.847819328308105,12.661619048187697,12.847819328308105,12.847819328308105,75000
1998-03-03 00:00:00,12.75471305847168,12.75471305847168,12.475412772519745,12.75471305847168,12.75471305847168,35000
1998-03-04 00:00:00,11.730612754821777,11.730612754821777,11.544412552364289,11.730612754821777,11.730612754821777,60000
1998-03-05 00:00:00,12.009916305541992,12.009916305541992,12.009916305541992,12.009916305541992,12.009916305541992,400
1998-03-06 00:00:00,12.009916305541992,12.196116558341092,12.009916305541992,12.009916305541992,12.009916305541992,3600
1998-03-09 00:00:00,12.009912543409452,12.289212835116649,11.823712348937988,11.823712348937988,11.823712348937988,3200
1998-03-10 00:00:00,11.823711806077224,12.568512549767128,11.823711806077224,12.103012084960938,12.103012084960938,56800
1998-03-11 00:00:00,12.103012084960938,12.289212270883414,12.0099119919997,12.103012084960938,12.103012084960938,10400
1998-03-12 00:00:00,12.103017268290046,12.196117401123047,12.009917135457046,12.196117401123047,12.196117401123047,3800
1998-03-13 00:00:00,12.289212226867676,12.289212226867676,12.289212226867676,12.289212226867676,12.289212226867676,1000
1998-03-16 00:00:00,12.289216684740643,12.289216684740643,12.009916305541992,12.009916305541992,12.009916305541992,7700
1998-03-17 00:00:00,12.009912543409452,12.009912543409452,11.730612251702256,11.823712348937988,11.823712348937988,28000
1998-03-18 00:00:00,11.823716052742892,12.009916305541992,11.730615926343342,12.009916305541992,12.009916305541992,45700
1998-03-19 00:00:00,12.009912295933187,12.940913249106304,11.916812200615876,12.75471305847168,12.75471305847168,383600
1998-03-20 00:00:00,12.847817206046951,13.22021770477295,12.847817206046951,13.22021770477295,13.22021770477295,275600
1998-03-23 00:00:00,13.220218595290026,14.151219904817493,12.940918202431787,14.058119773864746,14.058119773864746,398600
1998-03-24 00:00:00,14.058118916765045,14.802919918977762,14.058118916765045,14.709819793701172,14.709819793701172,261800
1998-03-25 00:00:00,14.709824004263249,14.989124460040399,14.523623700411814,14.802924156188965,14.802924156188965,135600
1998-03-26 00:00:00,14.802919491081482,14.802919491081482,14.337418878154391,14.616719245910645,14.616719245910645,26300
1998-03-27 00:00:00,14.616715028688505,14.709815124412636,13.6857140714472,14.337414741516113,14.337414741516113,62200
1998-03-30 00:00:00,14.33742339656038,14.802924156188965,14.33742339656038,14.802924156188965,14.802924156188965,49500
1998-03-31 00:00:00,14.80291834529142,15.082218691428995,14.80291834529142,14.989118576049805,14.989118576049805,79000
1998-04-01 00:00:00,14.989119849553921,15.36152034271054,14.896019726264766,15.268420219421387,15.268420219421387,150100
1998-04-02 00:00:00,16.199425728090347,17.409727650303996,16.199425728090347,17.316627502441406,17.316627502441406,140500
1998-04-03 00:00:00,17.316623051961265,19.457925902472603,16.199421564737957,18.43382453918457,18.43382453918457,458700
1998-04-06 00:00:00,18.433825850486755,19.364827156066895,17.13042402267456,17.875225067138672,17.875225067138672,105300
1998-04-07 00:00:00,17.875217243776483,17.875217243776483,16.478715896606445,16.478715896606445,16.478715896606445,152800
1998-04-08 00:00:00,16.478723812103272,17.13042475382487,15.640822601318359,16.758024215698242,16.758024215698242,45100
1998-04-09 00:00:00,16.758014637490977,17.130414962768555,16.57181447485219,17.130414962768555,17.130414962768555,151400
1998-04-13 00:00:00,17.130418387565822,17.316618587430668,16.66491788790371,16.851118087768555,16.851118087768555,85900
1998-04-14 00:00:00,16.851121378468946,17.13042173280821,16.758021260355857,16.94422149658203,16.94422149658203,322900
1998-04-15 00:00:00,16.944221891205885,17.037322011487237,16.013220688392376,16.199420928955078,16.199420928955078,23100
1998-04-16 00:00:00,16.199422107023352,16.199422107023352,15.547721217660342,15.827021598815918,15.827021598815918,55400
1998-04-17 00:00:00,15.827017216324117,16.1063175201416,15.640817013779127,16.1063175201416,16.1063175201416,15100
1998-04-20 00:00:00,16.1063155373611,16.478715896606445,15.827015267927093,16.478715896606445,16.478715896606445,92900
