Date,Open,High,Low,Close,Adj Close,Volume
1978-12-29 00:00:00,0.041413842731280834,0.04448097199201584,0.041413842731280834,0.04448097199201584,0.04448097199201584,737965
1979-01-02 00:00:00,0.04448097199201584,0.04448097199201584,0.04448097199201584,0.04448097199201584,0.04448097199201584,0
1979-01-03 00:00:00,0.04601513221859932,0.04754869936369157,0.04601513221859932,0.04601513221859932,0.04601513221859932,190442
1979-01-04 00:00:00,0.04601512213898991,0.04754868894815445,0.04601512213898991,0.04754868894815445,0.04754868894815445,199965
1979-01-05 00:00:00,0.04754871410025825,0.05061642825603485,0.04754871410025825,0.05061642825603485,0.05061642825603485,376124
1979-01-08 00:00:00,0.05061642825603485,0.05061642825603485,0.04908286063565064,0.05061642825603485,0.05061642825603485,338035
1979-01-09 00:00:00,0.050616389545237124,0.050616389545237124,0.04754867773560912,0.04908282309770584,0.04908282309770584,923646
1979-01-10 00:00:00,0.049082823097705834,0.050616389545237124,0.049082823097705834,0.04908282309770584,0.04908282309770584,566566
1979-01-11 00:00:00,0.04908283467202094,0.04908283467202094,0.04754868894815445,0.04754868894815445,0.04754868894815445,161876
1979-01-12 00:00:00,0.04754867773560912,0.049082823097705834,0.04754867773560912,0.04908282309770584,0.04908282309770584,657027
1979-01-15 00:00:00,0.04908283467202094,0.04908283467202094,0.04754868894815445,0.04754868894815445,0.04754868894815445,219009
1979-01-16 00:00:00,0.04754868894815445,0.04908283467202094,0.04754868894815445,0.04754868894815445,0.04754868894815445,504673
1979-01-17 00:00:00,0.04754868894815445,0.04754868894815445,0.04754868894815445,0.04754868894815445,0.04754868894815445,199965
1979-01-18 00:00:00,0.04754867773560912,0.049082823097705834,0.04754867773560912,0.04908282309770584,0.04908282309770584,99982
1979-01-19 00:00:00,0.049082823097705834,0.049082823097705834,0.04754867773560912,0.04908282309770584,0.04908282309770584,704637
1979-01-22 00:00:00,0.04908286063565064,0.05061642825603485,0.04908286063565064,0.05061642825603485,0.05061642825603485,666549
1979-01-23 00:00:00,0.050616389545237124,0.050616389545237124,0.049082823097705834,0.04908282309770584,0.04908282309770584,61894
1979-01-24 00:00:00,0.04908283467202094,0.04908283467202094,0.04754868894815445,0.04754868894815445,0.04754868894815445,438018
