Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01 00:00:00,8.458760894505323,8.60981019619292,8.458760894505323,8.534285545349121,8.534285545349121,3162400
1999-10-04 00:00:00,8.534285868917193,8.534285868917193,8.458761215209961,8.458761215209961,8.458761215209961,533400
1999-10-05 00:00:00,8.458760894505323,8.534285545349121,8.458760894505323,8.534285545349121,8.534285545349121,270600
1999-10-06 00:00:00,8.534286434910879,8.987434387207031,8.534286434910879,8.987434387207031,8.987434387207031,205400
1999-10-07 00:00:00,8.987433450411906,8.987433450411906,8.496523219927223,8.534285545349121,8.534285545349121,214200
1999-10-08 00:00:00,8.572049475775826,8.572049475775826,8.496524810791016,8.496524810791016,8.496524810791016,65600
1999-10-11 00:00:00,8.496524810791016,8.53428714328342,8.458762478298611,8.496524810791016,8.496524810791016,77500
1999-10-12 00:00:00,8.496523219927223,8.534285545349121,8.458760894505323,8.534285545349121,8.534285545349121,49200
1999-10-13 00:00:00,8.53428714328342,8.685336473253038,8.458762478298611,8.496524810791016,8.496524810791016,49900
1999-10-14 00:00:00,8.458762212630806,8.496524543937193,8.005614236954155,8.23218822479248,8.23218822479248,430900
1999-10-15 00:00:00,7.930089640275143,7.9678519718955005,7.665753318932638,7.892327308654785,7.892327308654785,158200
1999-10-18 00:00:00,7.854561782464749,7.854561782464749,7.552463252369951,7.741274833679199,7.741274833679199,83800
1999-10-19 00:00:00,7.703513793225558,8.00561237335205,7.703513793225558,8.00561237335205,8.00561237335205,58200
1999-10-20 00:00:00,8.081136367434546,8.156661006382533,7.930087089538573,7.930087089538574,7.930087089538574,62600
1999-10-21 00:00:00,7.930092390193495,8.118904113769531,7.854567700763081,8.118904113769531,8.118904113769531,98200
1999-10-22 00:00:00,8.081137339274088,8.194424311319986,8.043375015258789,8.156661987304688,8.156661987304688,191200
1999-10-25 00:00:00,8.118900889238436,8.420999526977539,8.118900889238436,8.420999526977539,8.420999526977539,153100
1999-10-26 00:00:00,8.345474234649114,8.534285868917193,8.345474234649114,8.458761215209961,8.458761215209961,65600
1999-10-27 00:00:00,8.458762478298611,8.572049475775826,8.458762478298611,8.496524810791016,8.496524810791016,100900
1999-10-28 00:00:00,8.57204787077102,8.760859497880514,8.534285545349121,8.534285545349121,8.534285545349121,255300
1999-10-29 00:00:00,8.534282871934234,9.214004516601562,8.534282871934234,9.214004516601562,9.214004516601562,123200
1999-11-01 00:00:00,9.062958410230735,9.062958410230735,8.836384449974966,8.911909103393555,8.911909103393555,41800
1999-11-02 00:00:00,8.911909103393555,8.987433756812145,8.647572816428493,8.911909103393555,8.911909103393555,66600
1999-11-03 00:00:00,8.874146776684261,8.987433756812145,8.874146776684261,8.911909103393555,8.911909103393555,18500
1999-11-04 00:00:00,8.987434698448022,9.138484021111013,8.760860714453534,9.02519702911377,9.02519702911377,72100
1999-11-05 00:00:00,9.062959580194383,9.591632222372388,8.987434917026095,9.516107559204102,9.516107559204102,122900
1999-11-08 00:00:00,9.591629996335595,10.497925744020849,9.553867673515377,10.044777870178223,10.044777870178223,240000
1999-11-09 00:00:00,10.120303826738697,10.120303826738697,9.742680549621582,9.742680549621582,9.742680549621582,42400
1999-11-10 00:00:00,9.66715558122568,9.742680234204006,9.553868601758191,9.704917907714844,9.704917907714844,59900
1999-11-11 00:00:00,9.70491822190987,9.818205205045004,9.70491822190987,9.742680549621582,9.742680549621582,20000
1999-11-12 00:00:00,9.818205965889824,11.177649868859184,9.818205965889824,10.875551223754883,10.875551223754883,248500
1999-11-15 00:00:00,10.988838576596532,10.988838576596532,10.573452925934808,10.686739921569824,10.686739921569824,99200
1999-11-16 00:00:00,10.68673866367682,10.68673866367682,10.497927026509384,10.535689353942871,10.535689353942871,95300
1999-11-17 00:00:00,10.686736089842661,11.02659695489066,10.422399861471995,10.57344913482666,10.57344913482666,107900
1999-11-18 00:00:00,10.573444919309754,10.573444919309754,10.422395706176758,10.422395706176758,10.422395706176758,67500
1999-11-19 00:00:00,10.422403294989403,10.72450194122098,10.384640964210456,10.648977279663086,10.648977279663086,31200
1999-11-22 00:00:00,10.611211167720326,10.800022754334567,10.611211167720326,10.762260437011719,10.762260437011719,36500
1999-11-23 00:00:00,10.762261456134274,11.706319478602191,10.762261456134274,11.555270195007324,11.555270195007324,65500
1999-11-24 00:00:00,11.479749429105508,11.479749429105508,11.102126092621775,11.215413093566895,11.215413093566895,53800
1999-11-26 00:00:00,11.177651098219014,11.177651098219014,11.102126428636453,11.139888763427734,11.139888763427734,2600
1999-11-29 00:00:00,11.102121004565008,11.102121004565008,10.800022473828545,10.951071739196777,10.951071739196777,20200
1999-11-30 00:00:00,10.988834400566256,11.177645988204851,10.988834400566256,11.102121353149414,11.102121353149414,38100
1999-12-01 00:00:00,11.102126092621775,11.253175427215268,11.026601425325028,11.215413093566895,11.215413093566895,43800
1999-12-02 00:00:00,11.215410543115516,11.47974681854248,11.215410543115516,11.47974681854248,11.47974681854248,33200
1999-12-03 00:00:00,11.555270514969717,11.706319802747098,11.517508193025371,11.593032836914062,11.593032836914062,62000
1999-12-06 00:00:00,11.593031481009762,11.593031481009762,11.026596718093975,11.102121353149414,11.102121353149414,38200
1999-12-07 00:00:00,11.17765485520331,11.479753635073669,11.139892507719514,11.253179550170898,11.253179550170898,112500
1999-12-08 00:00:00,11.177650818710065,11.177650818710065,10.875552147934117,10.988839149475098,10.988839149475098,27700
1999-12-09 00:00:00,11.026599884033203,11.102124540773156,10.951075227293249,11.026599884033203,11.026599884033203,15500
1999-12-10 00:00:00,10.951075925894662,10.951075925894662,10.648977279663086,10.648977279663086,10.648977279663086,22400
