Date,Open,High,Low,Close,Adj Close,Volume
2008-03-19 00:00:00,13.178715207935435,15.282879820967143,12.182005654394098,12.514242172241211,12.514242172241211,708486000
2008-03-20 00:00:00,12.935075955525594,14.39691635515775,12.735733698793394,14.252946853637695,14.252946853637695,198985200
2008-03-24 00:00:00,14.893058486174443,14.994944171574343,13.067972614522507,13.229660987854004,13.229660987854004,149566400
2008-03-25 00:00:00,13.417929948013315,14.230801800965322,13.249596255110497,14.009310722351074,14.009310722351074,87092000
2008-03-26 00:00:00,13.894135774388424,14.281746021232603,13.63720614748221,14.166569709777832,14.166569709777832,43111600
2008-03-27 00:00:00,14.18650631318177,14.339334030438192,13.876418420300707,13.934005737304688,13.934005737304688,39829600
2008-03-28 00:00:00,14.035892306114079,14.051396617216714,13.767888248572433,13.900782585144043,13.900782585144043,24675200
2008-03-31 00:00:00,13.865341721576423,14.060254114902024,13.743521792593462,13.81218433380127,13.81218433380127,22157200
2008-04-01 00:00:00,13.967222093491822,14.104546270319862,13.35812187273967,13.6460599899292,13.6460599899292,60410800
2008-04-02 00:00:00,13.670430383002703,13.803324699401855,13.400210982080104,13.803324699401855,13.803324699401855,43836400
2008-04-03 00:00:00,13.72137608282272,14.682647649566457,13.692581998483583,14.507669448852539,14.507669448852539,100868000
2008-04-04 00:00:00,14.374771760823368,14.467797611002203,14.120056674992188,14.281745910644531,14.281745910644531,36394400
2008-04-07 00:00:00,14.419066853312858,14.574111600457995,14.179856116466706,14.405777931213379,14.405777931213379,28301600
2008-04-08 00:00:00,14.374770195572587,15.114549528121401,14.354835121366186,15.08132553100586,15.08132553100586,53925600
2008-04-09 00:00:00,15.15884718829814,15.220864408591273,14.532027144913576,14.571895599365234,14.571895599365234,48324400
2008-04-10 00:00:00,14.653848856806196,14.780098689243305,14.421282575549228,14.642773628234863,14.642773628234863,22372000
2008-04-11 00:00:00,14.452291187737806,14.788956844289219,14.452291187737806,14.642773628234863,14.642773628234863,26421600
2008-04-14 00:00:00,14.773452206743949,14.893057575291891,14.514308086478033,14.547532081604004,14.547532081604004,28443600
2008-04-15 00:00:00,14.682639974833505,14.740228113410003,14.17542533430917,14.252946853637695,14.252946853637695,23888000
2008-04-16 00:00:00,14.299457889893038,14.828821225108943,14.299457889893038,14.6494140625,14.6494140625,25136800
2008-04-17 00:00:00,14.675998794040517,15.006020015694656,14.620626026454929,14.848761558532715,14.848761558532715,22459600
2008-04-18 00:00:00,15.063610780600753,15.604047936906168,14.88420183340381,15.282886505126953,15.282886505126953,104099600
2008-04-21 00:00:00,15.389202703179098,16.058105096063503,15.249662225672392,15.719223976135254,15.719223976135254,58848000
2008-04-22 00:00:00,15.92963716019622,16.035953616068017,15.504374716394514,15.566391944885254,15.566391944885254,47357600
2008-04-23 00:00:00,15.714787015589923,15.880905278713886,15.435709550228163,15.522090911865234,15.522090911865234,37319600
2008-04-24 00:00:00,15.770158220179477,16.16662730532077,15.513229543848329,16.0137996673584,16.0137996673584,38086800
2008-04-25 00:00:00,16.833325968072153,16.851045664127234,16.370410315074917,16.633983612060547,16.633983612060547,101460000
2008-04-28 00:00:00,16.944063462280496,17.11904157532566,16.589678159207818,16.751365661621094,16.751365661621094,132517200
2008-04-29 00:00:00,16.42356739863204,17.914201736450195,15.725870010884716,17.914201736450195,17.914201736450195,197308400
2008-04-30 00:00:00,18.029373279426178,18.784656942850095,17.95628082139855,18.483428955078125,18.483428955078125,147543600
2008-05-01 00:00:00,18.691633937705795,19.411480018247364,18.583103771026337,18.915340423583984,18.915340423583984,116395600
2008-05-02 00:00:00,19.333953969848828,19.38046688759795,17.9407750616621,18.328384399414062,18.328384399414062,136648800
