Date,Open,High,Low,Close,Adj Close,Volume
1983-06-17 00:00:00,0.23770226538181302,0.24130357442792866,0.23770226538181302,0.23770226538181305,0.23770226538181305,42936000
1983-06-20 00:00:00,0.21249172445739914,0.21249172445739914,0.2088896930217743,0.2088896930217743,0.2088896930217743,7329600
1983-06-21 00:00:00,0.2088896930217743,0.21609303460470433,0.2088896930217743,0.2088896930217743,0.2088896930217743,2280000
1983-06-22 00:00:00,0.21609309315681458,0.2196944042799231,0.21609309315681458,0.21609309315681458,0.21609309315681458,5937600
1983-06-23 00:00:00,0.21609309315681458,0.2196944042799231,0.21609309315681458,0.21609309315681458,0.21609309315681458,1272000
1983-06-24 00:00:00,0.21609294007986998,0.21609294007986998,0.21249163150787354,0.21249163150787354,0.21249163150787354,1574400
1983-06-27 00:00:00,0.19448368173576724,0.19448368173576724,0.18728034198284146,0.1872803419828415,0.1872803419828415,5884800
1983-06-28 00:00:00,0.18728034198284146,0.1908823725033726,0.18728034198284146,0.1872803419828415,0.1872803419828415,4987200
1983-06-29 00:00:00,0.18728036889779073,0.18728036889779073,0.18367905914783478,0.18367905914783478,0.18367905914783478,1056000
1983-06-30 00:00:00,0.18728034198284146,0.19268301681545366,0.18728034198284146,0.1872803419828415,0.1872803419828415,2164800
1983-07-01 00:00:00,0.18728034198284146,0.1908823725033726,0.18728034198284146,0.1872803419828415,0.1872803419828415,350400
1983-07-05 00:00:00,0.18728044338076577,0.18728044338076577,0.18007782101631165,0.18007782101631165,0.18007782101631165,576000
1983-07-06 00:00:00,0.18007782101631165,0.1836791321985387,0.18007782101631165,0.18007782101631165,0.18007782101631165,638400
1983-07-07 00:00:00,0.18367905914783478,0.18728036889779073,0.18367905914783478,0.18367905914783478,0.18367905914783478,1046400
1983-07-08 00:00:00,0.1836791321985387,0.18728044338076577,0.18007782101631165,0.18007782101631165,0.18007782101631165,681600
1983-07-11 00:00:00,0.18367905914783478,0.18728036889779073,0.18367905914783478,0.18367905914783478,0.18367905914783478,729600
1983-07-12 00:00:00,0.18367905914783478,0.19088239993598677,0.18367905914783478,0.18367905914783478,0.18367905914783478,777600
1983-07-13 00:00:00,0.19088238477706912,0.19808500370498525,0.19088238477706912,0.1908823847770691,0.1908823847770691,4420800
1983-07-14 00:00:00,0.19268304109573364,0.19808501592915284,0.19268304109573364,0.19268304109573364,0.19268304109573364,777600
1983-07-15 00:00:00,0.19268304109573364,0.19808501592915284,0.19268304109573364,0.19268304109573364,0.19268304109573364,897600
1983-07-18 00:00:00,0.19268302920493124,0.19448369424102718,0.19088238477706912,0.1908823847770691,0.1908823847770691,456000
1983-07-19 00:00:00,0.1908823725033726,0.19448368173576724,0.18728034198284146,0.1872803419828415,0.1872803419828415,417600
1983-07-20 00:00:00,0.18728040508880897,0.1890817712960145,0.1854797601699829,0.1854797601699829,0.1854797601699829,484800
1983-07-21 00:00:00,0.1836790594161123,0.1836790594161123,0.17647571861743927,0.17647571861743927,0.17647571861743927,1156800
1983-07-22 00:00:00,0.17647570675118937,0.17647570675118937,0.17467506229877472,0.17467506229877472,0.17467506229877472,3038400
1983-07-25 00:00:00,0.17467506229877472,0.17827707249179672,0.17467506229877472,0.17467506229877472,0.17467506229877472,1401600
1983-07-26 00:00:00,0.17467506229877472,0.17827707249179672,0.17467506229877472,0.17467506229877472,0.17467506229877472,2697600
1983-07-27 00:00:00,0.1728744274428255,0.1728744274428255,0.1674724519252777,0.1674724519252777,0.1674724519252777,566400
1983-07-28 00:00:00,0.1674724519252777,0.1674724519252777,0.1674724519252777,0.1674724519252777,0.1674724519252777,0
1983-07-29 00:00:00,0.1674724961827842,0.17287447312789792,0.16567113995552063,0.16567113995552063,0.16567113995552063,734400
1983-08-01 00:00:00,0.16567104228504093,0.16567104228504093,0.16206972301006317,0.16206972301006317,0.16206972301006317,710400
1983-08-02 00:00:00,0.16206982663628372,0.16567114821391923,0.16026917099952698,0.16026917099952698,0.16026917099952698,225600
1983-08-03 00:00:00,0.16026917099952698,0.16567114821391923,0.16026917099952698,0.16026917099952698,0.16026917099952698,105600
1983-08-04 00:00:00,0.16026907193609122,0.1620697264598508,0.15486639738082886,0.15486639738082886,0.15486639738082886,360000
1983-08-05 00:00:00,0.15486648053462915,0.1566678367054745,0.15126515924930573,0.15126515924930573,0.15126515924930573,417600
1983-08-08 00:00:00,0.1512650917853111,0.1512650917853111,0.14766377210617065,0.14766377210617065,0.14766377210617065,292800
1983-08-09 00:00:00,0.14766379352708792,0.14766379352708792,0.14226111769676208,0.14226111769676208,0.14226111769676208,849600
1983-08-10 00:00:00,0.14226111769676208,0.14766379352708792,0.14226111769676208,0.14226111769676208,0.14226111769676208,700800
1983-08-11 00:00:00,0.14226111769676208,0.14766379352708792,0.14226111769676208,0.14226111769676208,0.14226111769676208,124800
1983-08-12 00:00:00,0.14226111769676208,0.14586313857836314,0.14226111769676208,0.14226111769676208,0.14226111769676208,201600
1983-08-15 00:00:00,0.14226117667801602,0.14586319905300973,0.1404605209827423,0.1404605209827423,0.1404605209827423,585600
1983-08-16 00:00:00,0.1404605209827423,0.14586319905300973,0.1404605209827423,0.1404605209827423,0.1404605209827423,235200
1983-08-17 00:00:00,0.1404605209827423,0.14586319905300973,0.1404605209827423,0.1404605209827423,0.1404605209827423,153600
1983-08-18 00:00:00,0.13685920232378812,0.13685920232378812,0.13145652413368225,0.13145652413368225,0.13145652413368225,715200
1983-08-19 00:00:00,0.13145646310969758,0.13505848389247888,0.12965580821037292,0.12965580821037292,0.12965580821037292,744000
1983-08-22 00:00:00,0.12065181764092248,0.12065181764092248,0.11524984240531921,0.11524984240531921,0.11524984240531921,508800
1983-08-23 00:00:00,0.11524984240531921,0.11885116266376082,0.11524984240531921,0.11524984240531921,0.11524984240531921,523200
1983-08-24 00:00:00,0.11524984240531921,0.11885116266376082,0.11524984240531921,0.11524984240531921,0.11524984240531921,700800
1983-08-25 00:00:00,0.11524984104252411,0.11885116125838119,0.11344918608665466,0.11344918608665466,0.11344918608665466,331200
1983-08-26 00:00:00,0.11524984240531921,0.11885116266376082,0.11524984240531921,0.11524984240531921,0.11524984240531921,643200
1983-08-29 00:00:00,0.11524984240531921,0.11885116266376082,0.11524984240531921,0.11524984240531921,0.11524984240531921,398400
1983-08-30 00:00:00,0.11524984240531921,0.11885116266376082,0.11524984240531921,0.11524984240531921,0.11524984240531921,230400
1983-08-31 00:00:00,0.12065182626247406,0.12425384745835374,0.12065182626247406,0.12065182626247406,0.12065182626247406,1300800
1983-09-01 00:00:00,0.12785515189170837,0.133257126833832,0.12785515189170837,0.12785515189170837,0.12785515189170837,2064000
1983-09-02 00:00:00,0.1368592083454132,0.14046053027841848,0.1368592083454132,0.1368592083454132,0.1368592083454132,1252800
1983-09-06 00:00:00,0.13865981996059418,0.1422611301738998,0.13865981996059418,0.13865981996059418,0.13865981996059418,868800
1983-09-07 00:00:00,0.13865981996059418,0.1422611301738998,0.13865981996059418,0.13865981996059418,0.13865981996059418,590400
1983-09-08 00:00:00,0.1404605209827423,0.14406184267741215,0.1404605209827423,0.1404605209827423,0.1404605209827423,566400
1983-09-09 00:00:00,0.1404605209827423,0.14406184267741215,0.1404605209827423,0.1404605209827423,0.1404605209827423,331200
1983-09-12 00:00:00,0.14226111769676208,0.14766379352708792,0.14226111769676208,0.14226111769676208,0.14226111769676208,1516800
1983-09-13 00:00:00,0.14226111769676208,0.14586313857836314,0.14226111769676208,0.14226111769676208,0.14226111769676208,105600
1983-09-14 00:00:00,0.14226117667801602,0.14586319905300973,0.1404605209827423,0.1404605209827423,0.1404605209827423,465600
1983-09-15 00:00:00,0.13325712831314007,0.13325712831314007,0.12965580821037292,0.12965580821037292,0.12965580821037292,1867200
1983-09-16 00:00:00,0.11524983997172228,0.11524983997172228,0.111647829413414,0.111647829413414,0.111647829413414,1680000
1983-09-19 00:00:00,0.11344918608665466,0.11524984104252411,0.11344918608665466,0.11344918608665466,0.11344918608665466,648000
1983-09-20 00:00:00,0.11705051362514496,0.11885116869366266,0.11705051362514496,0.11705051362514496,0.11705051362514496,1252800
1983-09-21 00:00:00,0.11705051362514496,0.12065182376218037,0.11705051362514496,0.11705051362514496,0.11705051362514496,2169600
1983-09-22 00:00:00,0.11885113269090651,0.12245245204113785,0.11885113269090651,0.11885113269090652,0.11885113269090652,3772800
1983-09-23 00:00:00,0.12245246022939682,0.12605447019624258,0.12245246022939682,0.12245246022939682,0.12245246022939682,6825600
1983-09-26 00:00:00,0.12425380200147629,0.1278551211997587,0.12425380200147629,0.12425380200147629,0.12425380200147629,518400
1983-09-27 00:00:00,0.124253815552777,0.12785513514382454,0.12245246022939682,0.12245246022939682,0.12245246022939682,1881600
1983-09-28 00:00:00,0.12425380200147629,0.12605445644855987,0.12425380200147629,0.12425380200147629,0.12425380200147629,2011200
1983-09-29 00:00:00,0.12425380200147629,0.1278551211997587,0.12425380200147629,0.12425380200147629,0.12425380200147629,696000
1983-09-30 00:00:00,0.124253815552777,0.12605447019624258,0.12245246022939682,0.12245246022939682,0.12245246022939682,283200
1983-10-03 00:00:00,0.12245246022939682,0.124253815552777,0.12245246022939682,0.12245246022939682,0.12245246022939682,1305600
1983-10-04 00:00:00,0.12245246022939682,0.12605447019624258,0.12245246022939682,0.12245246022939682,0.12245246022939682,268800
1983-10-05 00:00:00,0.12245246022939682,0.12605447019624258,0.12245246022939682,0.12245246022939682,0.12245246022939682,316800
1983-10-06 00:00:00,0.12245246022939682,0.12605447019624258,0.12245246022939682,0.12245246022939682,0.12245246022939682,312000
1983-10-07 00:00:00,0.12245246022939682,0.12605447019624258,0.12245246022939682,0.12245246022939682,0.12245246022939682,456000
1983-10-10 00:00:00,0.12245245204113785,0.12245245204113785,0.11885113269090651,0.11885113269090652,0.11885113269090652,201600
