Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.16610957178896618,0.17181291307136085,0.16610957178896618,0.17038707435131073,0.17038707435131073,2648000
1962-01-03,0.1718129893371762,0.17822923922988987,0.1718129893371762,0.17609049379825592,0.17609049379825592,2092000
1962-01-04,0.1760905336157037,0.18393261103681352,0.1760905336157037,0.17680343985557556,0.17680343985557556,2884000
1962-01-05,0.17680331755673884,0.1810808200261998,0.17680331755673884,0.17751623690128326,0.17751623690128326,1532000
1962-01-08,0.17751631144915112,0.18108089607101283,0.17466464647122398,0.18036797642707825,0.18036797642707825,1676000
1962-01-09,0.18036806210645312,0.18393264842158316,0.17822931575650217,0.18108098208904266,0.18108098208904266,1604000
1962-01-10,0.1810808532190684,0.18464543699738786,0.1796550278664254,0.18321961164474487,0.18321961164474487,2020000
1962-01-11,0.183219695728888,0.19248761236667633,0.1817938561240832,0.19248761236667633,0.19248761236667633,2324000
1962-01-12,0.19320040632933397,0.1967649894217652,0.19320040632933397,0.1939133256673813,0.1939133256673813,2660000
1962-01-15,0.19391345257663642,0.1946263587834494,0.18963594734668732,0.18963594734668732,0.18963594734668732,1468000
1962-01-16,0.18821011555585934,0.18821011555585934,0.18036802457482046,0.1853584498167038,0.1853584498167038,1724000
1962-01-17,0.18464548069287454,0.18464548069287454,0.17537756611515856,0.18036797642707825,0.18036797642707825,1200000
1962-01-18,0.18036802457482046,0.186784289485189,0.1796551183383927,0.1853584498167038,0.1853584498167038,1016000
1962-01-19,0.1853584421167382,0.18963594734668732,0.1817938566914163,0.18963594734668732,0.18963594734668732,1140000
1962-01-22,0.1896357772634031,0.1917745211612429,0.18535827586992143,0.18749701976776123,0.18749701976776123,696000
1962-01-23,0.18749714366169903,0.1889229829342898,0.18464547871432857,0.18678423762321472,0.18678423762321472,324000
1962-01-24,0.186784289485189,0.186784289485189,0.18179386424330565,0.1853584498167038,0.1853584498167038,512000
1962-01-25,0.18607128117846736,0.19248752944024725,0.18607128117846736,0.19106169044971466,0.19106169044971466,780000
1962-01-26,0.1910617839899398,0.1946263696136164,0.18821011821056152,0.19320054352283478,0.19320054352283478,1492000
1962-01-29,0.19320053216907873,0.19462635817606927,0.19177469256427396,0.19248761236667633,0.19248761236667633,560000
1962-01-30,0.19248760097071282,0.19391344049110273,0.19106176145032291,0.19177468121051788,0.19177468121051788,572000
1962-01-31,0.19248736061547933,0.20460694061186882,0.19248736061547933,0.20318110287189484,0.20318110287189484,3516000
1962-02-01,0.20460705611916025,0.2095974638307226,0.20460705611916025,0.2074587196111679,0.2074587196111679,2516000
1962-02-02,0.2074589357478169,0.2088847621803854,0.20175558922408804,0.20603309571743011,0.20603309571743011,1716000
1962-02-05,0.20603309571743011,0.2074589357478169,0.20318142925447483,0.20603309571743011,0.20603309571743011,912000
1962-02-06,0.20603290510296257,0.20603290510296257,0.2024683219226421,0.20531998574733734,0.20531998574733734,444000
1962-02-07,0.20460712336023743,0.20460712336023743,0.1967650359816783,0.1996167004108429,0.1996167004108429,1020000
1962-02-08,0.19961678319507176,0.19961678319507176,0.19248761236667633,0.19248761236667633,0.19248761236667633,812000
1962-02-09,0.19248752368175234,0.19533918797969818,0.18892293990986803,0.19533918797969818,0.19533918797969818,688000
1962-02-12,0.1939134633671331,0.1939134633671331,0.1896359578991582,0.19320054352283478,0.19320054352283478,384000
1962-02-13,0.19320042220322406,0.19819083078397057,0.19248750280660126,0.1967650055885315,0.1967650055885315,476000
1962-02-14,0.1967651291465114,0.1967651291465114,0.19248762367853647,0.19320054352283478,0.19320054352283478,292000
1962-02-15,0.1932005207309078,0.19462634665348427,0.19177468121051788,0.19177468121051788,0.19177468121051788,376000
1962-02-16,0.19177460994498097,0.19248752944024725,0.18892294556172415,0.19106169044971466,0.19106169044971466,688000
1962-02-19,0.1910616202255039,0.1910616202255039,0.18892287612360334,0.19034871459007263,0.19034871459007263,416000
1962-02-20,0.1967650359816783,0.2038942038534941,0.1967650359816783,0.1996167004108429,0.1996167004108429,1884000
1962-02-21,0.19961687792591132,0.20032979806663942,0.1910618634328154,0.19462645053863525,0.19462645053863525,1224000
1962-02-23,0.19462634665348427,0.19462634665348427,0.1903488552879414,0.19177468121051788,0.19177468121051788,436000
1962-02-26,0.1903487745200028,0.1903487745200028,0.17965502344804327,0.18393251299858093,0.18393251299858093,1548000
1962-02-27,0.18393256104893996,0.18393256104893996,0.18036797642707825,0.18036797642707825,0.18036797642707825,704000
1962-02-28,0.17965505190213663,0.17965505190213663,0.17751629319031964,0.1782292127609253,0.1782292127609253,660000
1962-03-01,0.17894210006321198,0.1839325089619202,0.17894210006321198,0.18179376423358917,0.18179376423358917,544000
1962-03-02,0.1825067334032535,0.19034882220688057,0.1825067334032535,0.18678423762321472,0.18678423762321472,616000
1962-03-05,0.1846454324562731,0.1846454324562731,0.18250668768100425,0.18393251299858093,0.18393251299858093,256000
1962-03-06,0.18393264842158316,0.18535848838676225,0.17751639577391262,0.18108098208904266,0.18108098208904266,528000
1962-03-07,0.18108089607101283,0.1817938157149474,0.1782292310930857,0.18036797642707825,0.18036797642707825,240000
1962-03-08,0.18036795121740168,0.1817937903059841,0.17822920618233737,0.1796550452709198,0.1796550452709198,336000
1962-03-09,0.17965505190213663,0.18036795787493248,0.1782292127609253,0.1782292127609253,0.1782292127609253,348000
1962-03-12,0.1775162325193247,0.1775162325193247,0.1753774881362915,0.1753774881362915,0.1753774881362915,528000
1962-03-13,0.17537759595465643,0.17537759595465643,0.1725259304915347,0.1746646761894226,0.1746646761894226,520000
1962-03-14,0.17466465444529206,0.1789421589063718,0.17395173476881015,0.17609049379825592,0.17609049379825592,396000
1962-03-15,0.17680331755673884,0.1796549949349165,0.17680331755673884,0.17751623690128326,0.17751623690128326,192000
1962-03-16,0.176803399876926,0.176803399876926,0.17395173476881015,0.17609049379825592,0.17609049379825592,252000
1962-03-19,0.1746646982914826,0.1746646982914826,0.1732388585805893,0.1732388585805893,0.1732388585805893,276000
1962-03-20,0.1732387469568357,0.1732387469568357,0.17110000236637854,0.17181292176246643,0.17181292176246643,788000
1962-03-21,0.17252586030978642,0.18607127594783887,0.17252586030978642,0.18321961164474487,0.18321961164474487,1216000
1962-03-22,0.18321962939456654,0.18393253534104845,0.17751628663804617,0.1796550452709198,0.1796550452709198,508000
1962-03-23,0.1796549949349165,0.1796549949349165,0.17751623690128326,0.17751623690128326,0.17751623690128326,300000
1962-03-26,0.17751623690128326,0.1810808200261998,0.17751623690128326,0.17751623690128326,0.17751623690128326,324000
1962-03-27,0.17751634165254435,0.178942181183012,0.17181301072630087,0.1746646761894226,0.1746646761894226,1068000
1962-03-28,0.17537758863972797,0.18036799959258962,0.17537758863972797,0.17894217371940613,0.17894217371940613,532000
1962-03-29,0.17894212572662857,0.18036795121740168,0.17822920618233737,0.1796550452709198,0.1796550452709198,260000
1962-03-30,0.17822923922988987,0.17822923922988987,0.175377574121774,0.17609049379825592,0.17609049379825592,384000
1962-04-02,0.17537765958687485,0.17537765958687485,0.17252599308908387,0.17395181953907013,0.17395181953907013,384000
1962-04-03,0.1739517564241888,0.17609051571989023,0.1725259304915347,0.1746646761894226,0.1746646761894226,368000
1962-04-04,0.1746646982914826,0.1746646982914826,0.1725259523229579,0.1732388585805893,0.1732388585805893,432000
1962-04-05,0.1732389915359936,0.17395191193858395,0.16682273510833193,0.17110024392604828,0.17110024392604828,928000
1962-04-06,0.17110003793504386,0.18036795121740168,0.17110003793504386,0.1796550452709198,0.1796550452709198,744000
1962-04-09,0.1796550785828537,0.1796550785828537,0.17466465444529206,0.17609049379825592,0.17609049379825592,288000
1962-04-10,0.17609051571989023,0.17609051571989023,0.1746646761894226,0.1746646761894226,0.1746646761894226,240000
1962-04-11,0.1753774881362915,0.17965499050016304,0.1753774881362915,0.1753774881362915,0.1753774881362915,396000
1962-04-12,0.1753775277073185,0.18535835974315762,0.17395168873170935,0.18250669538974762,0.18250669538974762,1172000
1962-04-13,0.18250668768100425,0.1867841908293496,0.18250668768100425,0.18393251299858093,0.18393251299858093,1052000
1962-04-16,0.18393254213015098,0.186071300841968,0.176803373619714,0.1782292127609253,0.1782292127609253,2048000
1962-04-17,0.17680343985557556,0.17680343985557556,0.17252594802508472,0.17680343985557556,0.17680343985557556,660000
1962-04-18,0.17680331755673884,0.17894207559037206,0.17537749246545553,0.17751623690128326,0.17751623690128326,392000
1962-04-19,0.17751629319031964,0.1782292127609253,0.17537754807631245,0.1782292127609253,0.1782292127609253,268000
1962-04-23,0.17822923922988987,0.1789421589063718,0.17466465444529206,0.17609049379825592,0.17609049379825592,300000
1962-04-24,0.17609049379825592,0.18108090433800575,0.17395173476881015,0.17609049379825592,0.17609049379825592,716000
1962-04-25,0.1760905336157037,0.1782292795309491,0.17466469394033013,0.17680343985557556,0.17680343985557556,416000
1962-04-26,0.176803373619714,0.18179379701614382,0.17537754807631245,0.1782292127609253,0.1782292127609253,924000
1962-04-27,0.17894212572662857,0.1817937903059841,0.17894212572662857,0.1796550452709198,0.1796550452709198,800000
1962-04-30,0.17965511920632268,0.18179386512156812,0.17466469394033013,0.17680343985557556,0.17680343985557556,604000
1962-05-01,0.17680331755673884,0.17822915624582766,0.17181290934053897,0.17751623690128326,0.17751623690128326,636000
1962-05-02,0.17751634165254435,0.17822926141777817,0.1746646761894226,0.1746646761894226,0.1746646761894226,456000
1962-05-03,0.1746645731209111,0.17822915624582766,0.1746645731209111,0.17751623690128326,0.17751623690128326,424000
1962-05-04,0.1775162325193247,0.1775162325193247,0.17395164948239927,0.1753774881362915,0.1753774881362915,180000
1962-05-07,0.17537739591986196,0.1760903148719431,0.17252573370933533,0.17252573370933533,0.17252573370933533,268000
1962-05-08,0.17252608473122893,0.17466483234117428,0.17110024392604828,0.17110024392604828,0.17110024392604828,400000
1962-05-09,0.16753544839969262,0.16753544839969262,0.161119199903947,0.16254502534866333,0.16254502534866333,1300000
1962-05-10,0.16254508908454263,0.16325800888534964,0.15541591827210105,0.15898050367832184,0.15898050367832184,1128000
1962-05-11,0.15898050367832184,0.16325800888534964,0.15755467767452205,0.15898050367832184,0.15898050367832184,540000
1962-05-14,0.15898050662581226,0.16682259738445282,0.15826760040960222,0.16682259738445282,0.16682259738445282,792000
1962-05-15,0.16682245442968086,0.17252579445671268,0.165396629621275,0.16896121203899384,0.16896121203899384,1036000
1962-05-16,0.16896131167525696,0.17181297657149452,0.1668225528047207,0.16967421770095825,0.16967421770095825,424000
1962-05-17,0.16896135682652633,0.16896135682652633,0.1653967713542183,0.16682259738445282,0.16682259738445282,40000
1962-05-18,0.1668225344895634,0.16824837358004718,0.16468378945164708,0.1675354540348053,0.1675354540348053,208000
1962-05-21,0.1675354068514187,0.1675354068514187,0.1618320792913437,0.1618320792913437,0.1618320792913437,212000
1962-05-22,0.16183211832581243,0.1632579437608425,0.1568416953086853,0.1568416953086853,0.1568416953086853,384000
1962-05-23,0.15684172165675636,0.16539673009534023,0.1539900567098321,0.15470297634601593,0.15470297634601593,1064000
1962-05-24,0.15470298651577588,0.16040631678454606,0.15470298651577588,0.15541589260101318,0.15541589260101318,720000
1962-05-25,0.15541588578613638,0.15684172508971286,0.14899963611566494,0.15113839507102966,0.15113839507102966,904000
1962-05-28,0.1497124681087343,0.1497124681087343,0.1375928819179535,0.1375928819179535,0.1375928819179535,1700000
1962-05-29,0.1375929753249364,0.1482867303065992,0.11691838507995082,0.14543506503105164,0.14543506503105164,3132000
1962-05-31,0.14614791854103015,0.15256416590375801,0.14614791854103015,0.14686083793640137,0.14686083793640137,1748000
1962-06-01,0.1468608304252224,0.15185123874197404,0.14258332786957403,0.14828665554523468,0.14828665554523468,772000
1962-06-04,0.14543508107240188,0.14543508107240188,0.13759299050131155,0.1397317498922348,0.1397317498922348,588000
1962-06-05,0.139731639621046,0.14187038372633515,0.13188955523864687,0.1375928819179535,0.1375928819179535,772000
1962-06-06,0.13759290970146454,0.14686083442402198,0.13759290970146454,0.14115749299526215,0.14115749299526215,564000
1962-06-07,0.1411575794848385,0.14187049929997697,0.13688008778963662,0.13901883363723755,0.13901883363723755,352000
