Date,Open,High,Low,Close,Adj Close,Volume
1999-05-04 00:00:00,53.13246818799956,54.00635746740744,48.9377996468417,49.19996643066406,49.19996643066406,22320900
1999-05-05 00:00:00,48.850402356056364,48.850402356056364,46.31612387962411,48.32606887817383,48.32606887817383,7565700
1999-05-06 00:00:00,47.53955931606486,48.500837169882345,46.88414259755294,47.49586486816406,47.49586486816406,2905700
1999-05-07 00:00:00,47.49586662434004,52.345950520661795,46.66567208352821,51.821617126464844,51.821617126464844,4862300
1999-05-10 00:00:00,51.297295918620655,51.384684838413875,49.11257292379013,49.418434143066406,49.418434143066406,2589400
1999-05-11 00:00:00,48.937761965051166,49.767956141244,48.588206522443656,49.37470626831055,49.37470626831055,1839800
1999-05-12 00:00:00,49.63687024797712,52.345924786158974,48.32603740692139,51.384647369384766,51.384647369384766,2659300
1999-05-13 00:00:00,51.209889360618426,52.608111595720636,50.685556022455096,51.166194915771484,51.166194915771484,1142900
1999-05-14 00:00:00,49.811676242791,50.51078748830386,48.28237039323163,49.068870544433594,49.068870544433594,2058400
1999-05-17 00:00:00,48.32604166110791,49.11254143497766,47.53954188723816,47.97648620605469,47.97648620605469,2075000
1999-05-18 00:00:00,47.714319614764776,49.24362473062262,47.62693075100147,47.97648620605469,47.97648620605469,1407100
1999-05-19 00:00:00,48.50084014149589,48.80670129554136,48.06389563571665,48.45714569091797,48.45714569091797,727400
1999-05-20 00:00:00,48.63190630367077,49.02515621987296,47.80171203613281,47.80171203613281,47.80171203613281,520800
1999-05-21 00:00:00,47.626958458511915,48.107597488827174,47.19001388549805,47.19001388549805,47.19001388549805,936200
1999-05-24 00:00:00,46.8404480272503,47.01522581839676,45.442225698078644,45.66069793701172,45.66069793701172,1493000
1999-05-25 00:00:00,44.830503752065255,46.097642747006674,44.7431148558624,45.09267044067383,45.09267044067383,1662400
1999-05-26 00:00:00,45.87916317365028,46.57827423153447,44.08769108782203,46.18502426147461,46.18502426147461,1602900
1999-05-27 00:00:00,45.44223940240501,47.36479568481445,45.22376709758575,47.36479568481445,47.36479568481445,1220500
1999-05-28 00:00:00,47.364781524461684,48.107587138775195,46.84044814965214,47.49586486816406,47.49586486816406,901900
1999-06-01 00:00:00,46.5782942952989,46.5782942952989,44.437265758272964,44.874210357666016,44.874210357666016,953900
1999-06-02 00:00:00,44.56834378449813,44.786816057951555,43.34489905315897,44.218788146972656,44.218788146972656,2204300
1999-06-03 00:00:00,44.74310458619843,44.874187900415805,44.131382453183996,44.48093795776367,44.48093795776367,852600
1999-06-04 00:00:00,44.96157462373518,46.84043537088835,44.96157462373518,45.70438003540039,45.70438003540039,1357400
1999-06-07 00:00:00,45.57330763396494,47.36477993788878,45.57330763396494,46.09764099121094,46.09764099121094,891900
1999-06-08 00:00:00,45.70436082727768,45.922832915362186,44.56830596923828,44.56830596923828,44.56830596923828,571700
1999-06-09 00:00:00,44.917878434858245,45.79176712036133,44.48093409210671,45.79176712036133,45.79176712036133,611400
1999-06-10 00:00:00,45.35483429135655,45.39852873672395,44.26247315717166,44.30616760253906,44.30616760253906,664200
1999-06-11 00:00:00,44.69942714857018,44.96159387671429,43.56337132661239,44.218788146972656,44.218788146972656,969300
1999-06-14 00:00:00,44.39356063531369,44.743116230867344,42.296227061991786,42.820560455322266,42.820560455322266,821100
1999-06-15 00:00:00,43.95664019793628,44.3061959847986,43.519695464358385,43.8692512512207,43.8692512512207,831700
1999-06-16 00:00:00,44.69943592466157,45.7481030431287,44.69943592466157,45.61701965332031,45.61701965332031,690300
1999-06-17 00:00:00,45.09266325143667,46.75305201457097,45.09266325143667,45.44221878051758,45.44221878051758,955700
1999-06-18 00:00:00,44.91789950423208,45.35484405193862,44.39356604698424,45.31114959716797,45.31114959716797,613900
1999-06-21 00:00:00,46.62198347324947,48.89409513267682,46.5345945632715,48.588233947753906,48.588233947753906,1811000
1999-06-22 00:00:00,49.02518141269684,49.02518141269684,47.36479202438804,47.53956985473633,47.53956985473633,1165900
1999-06-23 00:00:00,46.8841353379763,47.14630198478699,45.35482989824735,45.44221878051758,45.44221878051758,1351700
1999-06-24 00:00:00,46.18502724067622,46.490888348230364,45.09266614226855,45.48591613769531,45.48591613769531,1408900
1999-06-25 00:00:00,45.79179425509471,46.70937791860328,45.70440533476056,46.31612777709961,46.31612777709961,1111500
1999-06-28 00:00:00,46.44719896271755,47.19000459053147,45.96656002707325,46.53458786010742,46.53458786010742,784600
1999-06-29 00:00:00,46.141350777826624,47.88912921638066,46.141350777826624,47.36479568481445,47.36479568481445,629800
1999-06-30 00:00:00,47.88912438521336,50.51079177856445,46.228735036090995,50.51079177856445,50.51079177856445,2127600
1999-07-01 00:00:00,49.899059817523735,49.9427542657002,48.76300416493563,49.50580978393555,49.50580978393555,813600
1999-07-02 00:00:00,49.33102639488186,49.76797082707745,48.71930418980804,49.59319305419922,49.59319305419922,536900
1999-07-06 00:00:00,48.9377713034339,49.76796563804572,48.41343803946854,49.28732681274414,49.28732681274414,747600
1999-07-07 00:00:00,48.63193129441318,48.93779249752269,47.53956985473633,47.53956985473633,47.53956985473633,648800
1999-07-08 00:00:00,47.53955781504124,48.151280066337726,46.97153001026594,47.01522445678711,47.01522445678711,424400
1999-07-09 00:00:00,47.14630779635064,47.67064115460477,47.01522445678711,47.01522445678711,47.01522445678711,312700
